epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
72,2.7554027838050388e-05,3.487951784394682e-05,2.729123621247709e-05,0.0007588281631469726,0.0019823312759399414,0.0027212791442871092,2.811128494310348e-05,-0.000371853510538737,2.4392749837716112e-05,0.9599609375,1.0,0.5287356321839081,0.9150390625,0.0849609375,2.729123621247709e-05,0.0007914695739746094,3.520593195222318e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
73,1.892324204770072e-05,3.1822750018327495e-05,2.6806938098161482e-05,0.0005015811920166016,0.0024694601694742837,0.003986088752746582,2.5514290731128615e-05,-0.0002875328063964844,2.263896266716377e-05,0.9619140625,1.0,0.5338645418326693,0.9182942708333334,0.08170572916666667,2.6806938098161482e-05,0.0004961481094360352,3.176841919252183e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
74,2.2955969446532738e-05,3.371832315460779e-05,2.737438623444177e-05,0.0006343936920166016,0.0014046430587768555,0.002989431381225586,2.7569846982563224e-05,-0.00031371911366780597,2.4432655845885164e-05,0.9593098958333334,1.0,0.5247148288973384,0.9143880208333334,0.08561197916666667,2.737438623444177e-05,0.0006123590469360352,3.349797670380212e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
75,2.3100467539431218e-05,3.116116565419361e-05,2.4252424656879157e-05,0.0006908740997314453,0.0016988515853881836,0.0015320148468017578,2.2511105877735343e-05,-0.00046757857004801434,1.78353201772552e-05,0.9609375,1.0,0.5141700404858299,0.9195963541666666,0.08040364583333333,2.4252424656879157e-05,0.0007106943130493164,3.1359367787372324e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
76,1.9478706235531718e-05,2.9570254909340292e-05,2.435878716642037e-05,0.0005211467742919922,0.00035019715627034503,0.0022614707946777344,2.6352310669608414e-05,-0.0004582802454630534,2.176950821497788e-05,0.9619140625,1.0,0.5375494071146245,0.9176432291666666,0.08235677083333333,2.435878716642037e-05,0.0005607109069824219,2.996589623624459e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
77,1.9059206048647564e-05,3.601689566159621e-05,2.657616842770949e-05,0.0009440727233886719,0.00091552734375,0.0014830808639526368,2.768936610664241e-05,-0.0004349152247111003,2.3340213859531406e-05,0.9596354166666666,1.0,0.5193798449612403,0.916015625,0.083984375,2.657616842770949e-05,0.000898829460144043,3.556446302914992e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
78,2.4592246821460623e-05,3.636757846281398e-05,2.7117013887618667e-05,0.0009250564575195312,0.0014271338780721028,2.858161926269531e-05,2.4827442757668905e-05,-0.00028475125630696613,2.1979930194599245e-05,0.9638671875,1.0,0.5336134453781513,0.9225260416666666,0.07747395833333333,2.7117013887618667e-05,0.0008885231018066406,3.600224490568507e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
79,2.4210331806292135e-05,3.144394024915528e-05,2.7156659212778324e-05,0.0004287281036376953,0.00044083595275878906,-0.0005239496231079101,2.7732399151621696e-05,-0.000527501106262207,2.2457388088999625e-05,0.9609375,1.0,0.5081967213114754,0.9205729166666666,0.07942708333333333,2.7156659212778324e-05,0.0004151678085327148,3.1308337298105474e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
80,2.7872820282937028e-05,3.821724247885868e-05,3.514184308005497e-05,0.0003075399398803711,-7.180372873942058e-05,-3.384113311767578e-05,3.626451386177602e-05,-0.0001193682352701823,3.5070831509074195e-05,0.9599609375,1.0,0.5269230769230769,0.9153645833333334,0.08463541666666667,3.514184308005497e-05,0.00032633018493652345,3.84051449294202e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
81,4.3263059827343873e-05,0.00011541686128126456,0.0001040586860035546,0.001135817527770996,0.0003943443298339844,-4.6953201293945314e-05,0.00010261148418067023,-0.0003809928894042969,9.880155528662726e-05,0.9619140625,1.0,0.5465116279069767,0.916015625,0.083984375,0.0001040586860035546,0.0011224727630615235,0.00011528341363416984,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
82,0.00019649701425805688,0.0005798143294081092,0.0005666499426588416,0.0013164386749267578,-0.00029265880584716797,-0.0005208654403686524,0.000563276931643486,2.6424725850423176e-05,0.0005635411789019902,0.9619140625,1.0,0.5411764705882353,0.9169921875,0.0830078125,0.0005666499426588416,0.001319228172302246,0.0005798422243818641,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
83,0.0008023947011679411,0.0008707028766535222,0.0008613796993158757,0.0009323177337646484,-0.0003478527069091797,-0.0003640012741088867,0.0008548676463154455,-0.0002346038818359375,0.0008525216074970861,0.9606119791666666,1.0,0.5310077519379846,0.916015625,0.083984375,0.0008613796993158757,0.0009206857681274414,0.0008705865569971501,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
84,0.000412614082354897,0.0002399754402646795,0.00022912746167276054,0.0010847978591918945,8.169809977213542e-05,0.0006315174102783203,0.00022641988471150398,0.0005007187525431315,0.0002314270722369353,0.9622395833333334,1.0,0.5450980392156862,0.9169921875,0.0830078125,0.00022912746167276054,0.0010503034591674806,0.00023963049626443534,0.966,0.9989047097480832,0.6206896551724138,0.913,0.087
85,0.0002675439415421958,3.790765181416646e-05,3.385109320515767e-05,0.0004056558609008789,0.0002159277598063151,-1.3342857360839843e-05,3.1681258406024426e-05,0.00010883808135986328,3.276963921962306e-05,0.9625651041666666,1.0,0.5381526104417671,0.9189453125,0.0810546875,3.385109320515767e-05,0.00041085529327392577,3.7959646137896924e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
86,0.00015042037618210694,5.312547571607865e-05,4.127086527296342e-05,0.0011854610443115235,9.008248647054036e-05,-0.00033207130432128906,3.88778826163616e-05,-0.00024378299713134766,3.644005264504813e-05,0.9625651041666666,1.0,0.5454545454545454,0.9176432291666666,0.08235677083333333,4.127086527296342e-05,0.0012191534042358398,5.346239931532181e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
87,0.00010913023288594559,6.961822168901562e-05,5.8830582071095707e-05,0.0010787639617919921,-0.00014913082122802734,-0.0004834384918212891,5.928303532224769e-05,-0.00028113524119059247,5.647168291034177e-05,0.9612630208333334,1.0,0.5405405405405406,0.9156901041666666,0.08430989583333333,5.8830582071095707e-05,0.0010798110961914062,6.962869303300977e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
88,8.31815098839191e-05,6.747166078304871e-05,6.113347451901063e-05,0.0006338186264038086,-0.0005041360855102539,-2.6514053344726562e-05,6.077462361038973e-05,-4.128615061442057e-05,6.036176210424553e-05,0.9632161458333334,1.0,0.5387755102040817,0.9202473958333334,0.07975260416666667,6.113347451901063e-05,0.0006836681365966797,6.797015588497743e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
89,6.762367775081657e-05,5.8205692457268015e-05,5.174905984313227e-05,0.0006456632614135743,-0.00034928321838378906,0.0006300382614135742,5.302251641599772e-05,-0.000189820925394694,5.112430716205078e-05,0.9622395833333334,1.0,0.5378486055776892,0.9182942708333334,0.08170572916666667,5.174905984313227e-05,0.0006453399658203125,5.8202459501335395e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
90,5.662463020901972e-05,5.134111620951444e-05,4.6254827757366e-05,0.0005086288452148438,0.00022021929423014322,5.812358856201172e-05,4.436576879622104e-05,-0.0003517468770345052,4.084830002587599e-05,0.9619140625,1.0,0.5357142857142857,0.91796875,0.08203125,4.6254827757366e-05,0.0005094480514526368,5.1349308271892374e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
91,4.7456464623489104e-05,5.073636009707115e-05,4.23917002917733e-05,0.0008344659805297851,-0.00019292036692301431,-0.00021974754333496093,4.072545076875637e-05,-0.00021473566691080728,3.8578094099648296e-05,0.962890625,1.0,0.549407114624506,0.9176432291666666,0.08235677083333333,4.23917002917733e-05,0.000872572898864746,5.111742928042076e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
92,3.4893893219608195e-05,4.670343520236201e-05,3.830291869235225e-05,0.0008400516510009765,0.000214536984761556,-5.1558494567871096e-05,3.85630567810343e-05,-0.0005490779876708984,3.307227690432531e-05,0.9622395833333334,1.0,0.5433070866141733,0.9173177083333334,0.08268229166666667,3.830291869235225e-05,0.0008728618621826171,4.703153731417842e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
93,3.439100085718868e-05,4.3645459196995945e-05,3.599916555685922e-05,0.0007646293640136719,-0.00020845731099446615,-0.00011417388916015625,3.5073449301611013e-05,-0.0004051526387532552,3.102192291407846e-05,0.9651692708333334,1.0,0.570281124497992,0.9189453125,0.0810546875,3.599916555685922e-05,0.0007795772552490235,4.379493810934946e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
94,2.9269294827827252e-05,4.076320082065649e-05,3.292716413852759e-05,0.0007836036682128906,0.0001726547876993815,-0.00025539112091064456,3.481524496843728e-05,-0.00047135353088378906,3.0101709659599387e-05,0.9625651041666666,1.0,0.54,0.9186197916666666,0.08138020833333333,3.292716413852759e-05,0.0007679576873779296,4.0606741012306885e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
95,3.217807109952749e-05,3.987512941122987e-05,3.0295261094579473e-05,0.0009579868316650391,0.00027740001678466797,0.00022966766357421876,3.1346461279705785e-05,-0.0003815094629923503,2.7531366649782283e-05,0.9609375,1.0,0.5522388059701493,0.9127604166666666,0.08723958333333333,3.0295261094579473e-05,0.0009620590209960938,3.991585130454041e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
96,2.9734754207311198e-05,3.634759173961356e-05,3.0696489673573525e-05,0.0005651102066040039,0.0011291106541951497,-0.0002707252502441406,3.260787343606353e-05,-0.0003654956817626953,2.8952916618436575e-05,0.96484375,1.0,0.5591836734693878,0.9202473958333334,0.07975260416666667,3.0696489673573525e-05,0.0005651359558105468,3.634784923167899e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
97,2.4573476063475635e-05,3.2932858606800434e-05,2.9804730555042623e-05,0.00031281280517578123,-9.80695088704427e-05,-0.0002989377975463867,3.0608211091021076e-05,-0.00048740704854329425,2.5734140605588134e-05,0.9599609375,1.0,0.5340909090909091,0.9140625,0.0859375,2.9804730555042623e-05,0.0003408498764038086,3.321322931908071e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
98,2.2221032850211486e-05,2.9639571647276172e-05,2.6565183143247852e-05,0.000307438850402832,-0.0004069805145263672,8.266258239746093e-05,2.783200216072146e-05,-0.00015012423197428385,2.633075984097862e-05,0.9596354166666666,1.0,0.5267175572519084,0.9147135416666666,0.08528645833333333,2.6565183143247852e-05,0.00033820152282714843,2.9947198371519335e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
99,2.2260480060746584e-05,3.2377151776454406e-05,2.5377439786097965e-05,0.0006999711990356445,-0.0002653201421101888,-0.0004208412170410156,2.6776281932446484e-05,-0.000503698984781901,2.1739292084627474e-05,0.9609375,1.0,0.5348837209302325,0.916015625,0.083984375,2.5377439786097965e-05,0.0007374238967895508,3.275167875399347e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
100,1.8082993240871776e-05,3.021490014565643e-05,2.3220900664455256e-05,0.0006993999481201172,0.0008576313654581705,-0.00025515460968017576,2.3790593331796117e-05,-0.0005229711532592773,1.8560881799203343e-05,0.9609375,1.0,0.5402298850574713,0.9150390625,0.0849609375,2.3220900664455256e-05,0.0007210407257080078,3.0431307921535336e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
