setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df3,0.0,-1.0,0.0,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[3.55862494e-54 1.95228637e-61 2.03688601e-48 1.35963995e-47
 3.34696584e-61 2.51694654e-63 4.87748802e-60 1.96022961e-52
 1.61299095e-53 6.91984994e-59 1.41368557e-59 1.85378592e-49
 1.13754661e-61 1.05170761e-66 2.86035082e-60 4.87748802e-60
 5.66557381e-58 3.79042144e-51 3.55862494e-54 1.95228637e-61
 3.44263650e-43 7.05469515e-50 3.35470507e-58 1.93137901e-67
 2.86035082e-60 1.28537148e-56 1.41820348e-51 3.22000728e-52
 2.15460932e-56 4.39427779e-53 2.80617232e-55 1.12138242e-68
 5.67148232e-66 9.75688065e-54 7.51786428e-63 5.28280757e-65
 6.03472099e-56 2.67335366e-50 3.55862494e-54 1.88177121e-41
 5.73182083e-61 3.02883737e-65 1.73467612e-65 1.85378592e-49
 4.87748802e-60 8.30820763e-60 2.51694654e-63 1.29241929e-54
 8.39040599e-64 1.35963995e-47]",1.0,3.832401090828311e-43,0.0,2.6339368143334993e-42
df3,0.05,-1.0,0.05,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[1.85378592e-49 3.48503975e-71 3.55862494e-54 3.34696584e-61
 1.68303018e-55 8.30820763e-60 1.08402131e-71 6.20630182e-68
 2.86035082e-60 2.30592786e-45 5.66557381e-58 1.98571665e-68
 1.17241363e-58 1.09543157e-67 1.05170761e-66 1.84628285e-66
 4.39427779e-53 7.77624575e-55 3.55862494e-54 3.35720833e-72
 1.00833823e-55 4.83655003e-64 2.40288390e-59 2.51694654e-63
 2.40288390e-59 6.62107000e-62 3.22000728e-52 1.29241929e-54
 2.00649704e-69 3.34696584e-61 6.03472099e-56 3.60781842e-56
 1.00833823e-55 2.86035082e-60 8.66108972e-52 2.23586471e-62
 2.40288390e-59 2.78496894e-64 1.17241363e-58 1.98571665e-68
 8.30820763e-60 6.20630182e-68 1.45399317e-63 4.35229159e-63
 1.94472818e-71 3.35470507e-58 1.00877229e-50 1.05170761e-66
 1.17241363e-58 1.60190536e-64]",1.0,4.612249131508203e-47,0.0,3.228293391027104e-46
df3,0.1,-1.0,0.1,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[9.20417879e-65 6.32585939e-69 2.66373322e-53 1.17241363e-58
 1.67562367e-60 6.20630182e-68 1.86526077e-72 4.07987974e-59
 3.34696584e-61 2.14384629e-77 3.84964189e-62 6.03593190e-72
 1.98426668e-58 9.75688065e-54 4.44304977e-76 1.45399317e-63
 6.32585939e-69 2.86035082e-60 1.32590390e-76 2.14572537e-54
 2.15460932e-56 8.30820763e-60 1.13754661e-61 1.98426668e-58
 5.28280757e-65 1.95228637e-61 9.92411958e-66 9.92411958e-66
 6.32585939e-69 1.05170761e-66 6.32585939e-69 3.40157297e-67
 3.56463042e-69 1.12821388e-69 1.75814506e-73 9.80545229e-61
 3.34696584e-61 9.71516714e-74 6.91984994e-59 4.85066545e-49
 1.61075424e-57 7.51786428e-63 3.17823276e-73 1.29719007e-62
 2.86035082e-60 6.03593190e-72 2.40288390e-59 1.84628285e-66
 5.67148232e-66 3.51245105e-68]",1.0,9.702102185004278e-51,0.0,6.790920630103369e-50
df3,0.15000000000000002,-1.0,0.15000000000000002,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[1.94472818e-71 5.67148232e-66 3.02883737e-65 2.70316908e-75
 1.12821388e-69 6.20630182e-68 9.20417879e-65 5.36256123e-74
 1.95228637e-61 5.36256123e-74 3.93950762e-77 2.95679025e-74
 6.33684532e-70 7.51786428e-63 1.05170761e-66 8.62627431e-88
 1.84628285e-66 6.32585939e-69 1.12821388e-69 3.51245105e-68
 9.92411958e-66 3.35720833e-72 1.12821388e-69 3.40157297e-67
 3.40157297e-67 1.03520885e-72 1.05170761e-66 6.33684532e-70
 7.51786428e-63 1.13754661e-61 1.93137901e-67 3.35720833e-72
 1.62852672e-74 4.69733763e-83 3.34696584e-61 1.75814506e-73
 8.39040599e-64 4.83655003e-64 2.23586471e-62 1.66051167e-91
 3.55535840e-70 8.30820763e-60 6.03593190e-72 1.65926127e-82
 1.32395344e-83 1.85969560e-78 9.71516714e-74 2.78496894e-64
 1.62852672e-74 3.48503975e-71]",1.0,1.798205186691053e-61,0.0,1.1625251234449782e-60
df3,0.2,-1.0,0.2,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[2.14384629e-77 2.00649704e-69 2.42847792e-76 4.59749627e-80
 3.48503975e-71 1.05170761e-66 6.03593190e-72 3.48503975e-71
 1.93137901e-67 3.43236847e-78 2.70316908e-75 2.47190518e-80
 8.11994820e-76 1.86526077e-72 1.12138242e-68 1.32759256e-80
 1.21599162e-90 1.16538558e-77 1.70247332e-89 5.83529742e-82
 2.42847792e-76 5.36256123e-74 3.55535840e-70 1.12138242e-68
 1.62852672e-74 8.83329437e-83 1.08402131e-71 1.32759256e-80
 1.45399317e-63 3.02883737e-65 8.53187607e-92 8.53187607e-92
 1.48234930e-75 1.98571665e-68 2.88686263e-85 5.36256123e-74
 4.69733763e-83 4.59749627e-80 9.71516714e-74 6.04906014e-87
 6.03593190e-72 1.21792979e-88 1.16538558e-77 2.47190518e-80
 1.15526050e-86 8.54149129e-80 3.56463042e-69 1.93137901e-67
 2.14384629e-77 4.92403790e-75]",1.0,2.971535666223984e-65,0.0,2.0351238702443187e-64
df3,0.25,-1.0,0.25,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[8.54149129e-80 5.44137500e-79 4.56007306e-90 3.17823276e-73
 4.44304977e-76 4.56007306e-90 3.28405359e-89 8.83329437e-83
 1.21792979e-88 1.86526077e-72 4.92403790e-75 1.21792979e-88
 1.09249502e-81 1.29719007e-62 1.03791356e-84 1.65926127e-82
 2.49517973e-83 7.23127196e-77 1.93137901e-67 1.48234930e-75
 3.98124764e-94 5.44137500e-79 5.22248187e-95 6.23856139e-71
 1.15526050e-86 2.02515198e-94 1.99260921e-70 4.59749627e-80
 8.11994820e-76 5.47688639e-85 1.62852672e-74 1.86526077e-72
 1.39799851e-98 8.11994820e-76 4.69733763e-83 6.26880529e-91
 1.58514471e-79 8.83329437e-83 4.69733763e-83 2.88686263e-85
 6.78202527e-96 5.44137500e-79 1.15526050e-86 2.42847792e-76
 1.08402131e-71 3.81678704e-81 2.88686263e-85 2.04313811e-81
 1.03791356e-84 6.23856139e-71]",1.0,2.5944188336662792e-64,0.0,1.8160655442180782e-63
df3,0.30000000000000004,-1.0,0.30000000000000004,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[1.34076199e-095 1.65926127e-082 3.93950762e-077 2.20389449e-086
 5.47688639e-085 2.42847792e-076 8.53187607e-092 7.12229959e-081
 4.49681448e-088 7.08090934e-107 4.44304977e-076 3.42673436e-096
 4.39057786e-097 1.58514471e-079 1.03520885e-072 7.99410344e-086
 2.04313811e-081 2.95679025e-074 2.64763111e-095 2.59001339e-105
 7.99410344e-086 1.32395344e-083 3.22816176e-091 3.81678704e-081
 1.21792979e-088 4.39057786e-097 1.15526050e-086 7.99410344e-086
 5.73909492e-073 1.32590390e-076 1.30265891e-101 3.93950762e-077
 1.66051167e-091 1.12821388e-069 6.32786916e-089 1.03791356e-084
 1.51998109e-085 4.49681448e-088 3.93950762e-077 7.12229959e-081
 2.20848376e-097 2.34155676e-088 5.30739252e-101 7.81799073e-094
 2.20848376e-097 8.53187607e-092 2.88686263e-085 6.32804820e-078
 6.78202527e-096 2.64763111e-095]",1.0,2.2597070189175272e-71,0.0,1.5794534365460895e-70
df3,0.35000000000000003,-1.0,0.35000000000000003,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[5.30232749e-105 1.69558264e-118 3.71514939e-084 3.71514939e-084
 5.30739252e-101 1.41127475e-113 4.32796803e-100 1.72947631e-096
 1.65926127e-082 3.98124764e-094 8.62627431e-088 1.72947631e-096
 7.12229959e-081 7.12229959e-081 8.69173129e-100 1.30265891e-101
 2.24489973e-092 3.43101012e-123 2.88686263e-085 7.81799073e-094
 2.64763111e-095 2.93851005e-079 6.44273589e-102 3.98124764e-094
 8.81591837e-090 1.57064610e-102 8.83329437e-083 8.81591837e-090
 6.04906014e-087 1.66051167e-091 6.78202527e-096 1.66051167e-091
 2.20389449e-086 3.71514939e-084 3.00462961e-093 2.34155676e-088
 4.39057786e-097 3.98124764e-094 4.37887891e-092 3.43236847e-078
 1.72947631e-096 7.01720636e-084 2.88686263e-085 1.65926127e-082
 3.42673436e-096 8.53187607e-092 4.37887891e-092 1.21599162e-090
 2.24489973e-092 5.30739252e-101]",1.0,7.48180605880624e-80,0.0,4.8140868579000074e-79
df3,0.4,-1.0,0.4,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[4.56007306e-090 2.24489973e-092 2.02515198e-094 5.30232749e-105
 3.71514939e-084 1.88166010e-108 3.43531867e-107 3.98124764e-094
 2.20389449e-086 5.30739252e-101 4.32796803e-100 2.77174564e-112
 6.32804820e-078 5.88045765e-093 3.81174187e-103 3.49368581e-099
 3.22816176e-091 6.99261346e-099 2.33113443e-110 6.32786916e-089
 1.03791356e-084 1.01205796e-109 3.71514939e-084 2.77174564e-112
 2.24489973e-092 2.79180826e-098 3.98124764e-094 6.99261346e-099
 6.99261346e-099 3.18287512e-102 3.28405359e-089 2.88686263e-085
 5.56898878e-098 2.79180826e-098 1.74357044e-099 1.45786612e-106
 3.49368581e-099 6.78202527e-096 4.37383916e-109 5.30739252e-101
 2.02515198e-094 5.81830416e-112 1.08427351e-104 1.06947759e-100
 1.30265891e-101 2.24489973e-092 2.24489973e-092 1.21995247e-111
 5.56898878e-098 2.64763111e-095]",1.0,1.265611395070062e-79,0.0,8.859267224009717e-79
df3,0.45,-1.0,0.45,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[4.19972342e-086 1.06947759e-100 3.42673436e-096 3.18287512e-102
 3.18287512e-102 2.77174564e-112 1.74357044e-099 4.55467848e-130
 6.68471205e-114 1.02898789e-094 8.05827457e-108 1.41127475e-113
 9.07714507e-109 1.88166010e-108 2.77174564e-112 7.08090934e-107
 3.46283303e-116 6.15879083e-106 4.85997494e-110 1.66475925e-107
 2.59001339e-105 2.20848376e-097 3.18287512e-102 1.56663455e-115
 1.49462228e-114 6.15879083e-106 3.89617725e-108 2.34155676e-088
 2.15264578e-100 1.56663455e-115 3.32649959e-115 9.20882547e-104
 6.44273589e-102 3.81174187e-103 9.20882547e-104 2.24489973e-092
 3.66625391e-120 1.41127475e-113 3.81174187e-103 1.30265891e-101
 1.57064610e-102 1.10963247e-097 1.72947631e-096 2.59001339e-105
 2.02515198e-094 6.15879083e-106 5.34499160e-111 3.89617725e-108
 1.70247332e-089 3.43531867e-107]",1.0,8.449687480322884e-88,0.0,5.878986634875847e-87
df3,0.5,-1.0,0.5,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[1.08427351e-104 1.21599162e-090 1.41127475e-113 1.87460385e-103
 3.46283303e-116 1.74357044e-099 3.66625391e-120 3.63777125e-118
 5.56898878e-098 6.26869005e-113 8.71890126e-097 6.26869005e-113
 7.74187875e-103 2.55501261e-111 2.20848376e-097 6.78202527e-096
 1.72947631e-096 1.97454306e-136 8.05827457e-108 1.50038437e-124
 3.56765397e-117 7.48112939e-123 1.01205796e-109 3.49368581e-099
 7.36968843e-116 5.53102464e-128 1.11687624e-110 3.28672716e-124
 4.51863753e-104 6.99261346e-099 3.16268593e-114 1.56663455e-115
 7.36968843e-116 4.51863753e-104 2.10514288e-109 5.81830416e-112
 2.55501261e-111 1.66865694e-117 7.79563234e-118 2.71351259e-127
 1.70515873e-119 1.30265891e-101 3.89617725e-108 7.70163359e-122
 7.61901024e-117 7.36968843e-116 3.56765397e-117 3.56765397e-117
 1.31890515e-112 3.43531867e-107]",1.0,2.4320025881314816e-92,0.0,1.7023879943288383e-91
df3,0.55,-1.0,0.55,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[7.84645245e-121 3.16268593e-114 1.31890515e-112 1.41127475e-113
 2.33113443e-110 7.36968843e-116 2.33113443e-110 2.21472141e-104
 6.15879083e-106 5.34499160e-111 2.59582860e-139 5.53102464e-128
 2.33052754e-135 4.55467848e-130 6.26869005e-113 1.62522975e-116
 4.85997494e-110 1.01652477e-129 1.87460385e-103 4.51863753e-104
 7.36968843e-116 2.71351259e-127 2.71351259e-127 1.59807269e-132
 7.05518906e-115 2.99814789e-106 5.29370851e-135 2.71351259e-127
 7.70163359e-122 3.46283303e-116 1.01652477e-129 1.32505188e-126
 6.44036529e-126 6.44036529e-126 1.57171273e-123 3.67099579e-119
 1.62522975e-116 8.05827457e-108 7.79563234e-118 2.33113443e-110
 1.41127475e-113 2.92297102e-126 1.69706671e-120 1.14959907e-092
 6.84127225e-125 3.43101012e-123 2.99814789e-106 1.12215372e-128
 1.21995247e-111 4.37383916e-109]",1.0,2.2991981401634986e-94,0.0,1.609438698077875e-93
df3,0.6000000000000001,-1.0,0.6000000000000001,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[9.14846799e-141 3.32649959e-115 7.22731515e-138 2.03839988e-130
 5.99978104e-127 7.61901024e-117 2.92297102e-126 7.79563234e-118
 2.26605441e-129 6.26869005e-113 7.84645245e-121 5.29370851e-135
 1.41739559e-125 1.70515873e-119 3.11577768e-125 1.22580667e-127
 3.11577768e-125 2.09388117e-147 2.33052754e-135 1.49462228e-114
 1.21995247e-111 1.67153521e-121 3.63777125e-118 2.07706765e-160
 1.70527622e-141 4.88474039e-140 1.62932937e-122 2.33113443e-110
 2.71351259e-127 1.50038437e-124 3.66625391e-120 2.03839988e-130
 7.89408622e-119 1.59807269e-132 7.84645245e-121 3.95211198e-141
 1.16697210e-146 1.70515873e-119 1.57171273e-123 3.43101012e-123
 6.44036529e-126 5.97340427e-139 1.70515873e-119 7.61901024e-117
 3.15189803e-138 5.29370851e-135 6.64504909e-149 6.16042076e-134
 3.43101012e-123 4.06843613e-131]",1.0,4.919165491013361e-112,0.0,3.264389358253119e-111
df3,0.65,-1.0,0.65,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[6.31809023e-152 5.29370851e-135 2.10514288e-109 1.57171273e-123
 6.31809023e-152 1.97454306e-136 6.47280639e-146 2.92297102e-126
 1.60309113e-156 8.08221677e-132 1.65526914e-137 1.69706671e-120
 2.06878284e-150 3.16357866e-142 2.92297102e-126 5.84114683e-143
 1.65526914e-137 2.59582860e-139 3.56765397e-117 1.37294733e-138
 6.26869005e-113 3.73908448e-148 1.17530003e-149 3.62364483e-121
 3.16357866e-142 4.55467848e-130 1.07337441e-143 8.65193381e-137
 1.12671987e-139 3.16357866e-142 6.44036529e-126 7.34927700e-142
 8.85357293e-148 1.57171273e-123 4.55467848e-130 4.06843613e-131
 3.14502261e-133 4.06843613e-131 3.56765397e-117 2.50543477e-143
 3.73908448e-148 1.37294733e-138 1.70527622e-141 2.92297102e-126
 7.48112939e-123 1.41739559e-125 3.14502261e-133 3.28672716e-124
 4.59306180e-144 8.65193381e-137]",1.0,4.211539632016244e-111,0.0,2.9471822439125296e-110
df3,0.7000000000000001,-1.0,0.7000000000000001,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[6.16042076e-134 1.57721865e-148 6.31809023e-152 3.78658116e-137
 8.85357293e-148 3.16357866e-142 1.38326502e-161 1.34579277e-154
 3.16357866e-142 2.29586024e-155 1.16697210e-146 1.52170582e-145
 1.25652552e-159 3.43101012e-123 8.38015691e-145 1.07337441e-143
 5.97340427e-139 2.29586024e-155 2.11520456e-140 7.56450039e-159
 1.39274712e-133 2.75002067e-146 6.31809023e-152 1.96307101e-144
 1.16697210e-146 9.46545979e-156 3.14502261e-133 1.12671987e-139
 4.55467848e-130 9.14846799e-141 3.78658116e-137 4.50098708e-136
 2.50543477e-143 3.89773873e-156 2.06878284e-150 3.89773873e-156
 4.55467848e-130 2.63328336e-152 1.51408902e-151 2.75002067e-146
 2.63328336e-152 3.95211198e-141 6.16042076e-134 3.78658116e-137
 1.09619158e-152 2.33052754e-135 1.07337441e-143 1.07337441e-143
 6.44036529e-126 5.84114683e-143]",1.0,6.874902802256007e-125,0.0,4.803238596776767e-124
df3,0.75,-1.0,0.75,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[6.58533558e-157 1.09619158e-152 1.52170582e-145 2.75002067e-146
 1.38326502e-161 1.97454306e-136 1.39274712e-133 1.52170582e-145
 8.66394516e-151 2.25889419e-162 2.75002067e-146 1.97454306e-136
 1.57721865e-148 3.78658116e-137 1.10723264e-157 6.16042076e-134
 9.14846799e-141 1.52982644e-165 8.66394516e-151 1.36018053e-142
 1.10723264e-157 2.09388117e-147 1.12671987e-139 2.41889424e-168
 3.60100749e-171 2.70191421e-157 3.08488950e-159 1.09619158e-152
 1.34579277e-154 1.65526914e-137 5.11181442e-160 3.78897656e-169
 3.14502261e-133 1.60309113e-156 2.11520456e-140 2.79630084e-149
 5.84114683e-143 2.50543477e-143 6.31809023e-152 2.11520456e-140
 5.11181442e-160 5.56191291e-155 8.38015691e-145 3.25242831e-154
 5.93631016e-164 4.94613442e-147 1.09619158e-152 3.41677257e-161
 1.09619158e-152 2.07706765e-160]",1.0,1.0316613456640085e-134,0.0,4.832859409840753e-134
df3,0.8,-1.0,0.8,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[8.42942072e-161 1.10723264e-157 9.55305708e-165 9.89641318e-178
 4.59306180e-144 1.85265048e-158 9.89641318e-178 4.88474039e-140
 2.79630084e-149 1.16697210e-146 3.41677257e-161 1.70527622e-141
 4.55776756e-153 4.53189266e-158 5.93631016e-164 9.55305708e-165
 6.64504909e-149 5.54414590e-172 4.53189266e-158 8.42942072e-161
 4.53189266e-158 2.38284114e-164 1.60309113e-156 9.46545979e-156
 8.66394516e-151 3.25242831e-154 4.93392456e-150 1.60309113e-156
 2.06878284e-150 9.16040170e-171 1.25652552e-159 9.57936136e-169
 3.78897656e-169 7.85078471e-154 6.65489851e-177 6.10046832e-168
 8.38015691e-145 1.36018053e-142 9.71405854e-167 2.41889424e-168
 1.17530003e-149 2.38284114e-164 5.56191291e-155 5.59326537e-162
 1.36018053e-142 3.25242831e-154 3.08488950e-159 9.11163913e-163
 1.49683070e-169 9.46545979e-156]",1.0,1.0166031823783614e-141,0.0,6.837162802776665e-141
df3,0.8500000000000001,-1.0,0.8500000000000001,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[1.14970548e-175 3.86593734e-167 6.11074430e-166 3.86593734e-167
 3.80921130e-178 2.70191421e-157 3.97632682e-186 2.56791027e-177
 1.49683070e-169 1.38326502e-161 4.88474039e-140 3.80921130e-178
 2.96475930e-175 8.66394516e-151 1.53665271e-167 2.43788785e-166
 5.54414590e-172 1.72251454e-176 6.65489851e-177 3.67085321e-163
 8.49373747e-173 2.53864056e-182 1.60309113e-156 1.17530003e-149
 1.10723264e-157 3.60100749e-171 2.53864056e-182 1.96416771e-174
 9.55305708e-165 5.59619386e-187 6.31809023e-152 3.60100749e-171
 9.46545979e-156 4.94613442e-147 1.89275526e-153 2.86449109e-191
 1.60309113e-156 5.59326537e-162 1.85265048e-158 1.09619158e-152
 5.90593359e-170 9.11163913e-163 1.89275526e-153 2.15605296e-179
 2.15605296e-179 9.71405854e-167 1.53665271e-167 3.41677257e-161
 4.45291617e-176 9.16040170e-171]",1.0,9.769481777326652e-142,0.0,6.838636535724154e-141
df3,0.9,-1.0,0.9,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[9.89641318e-178 1.34579277e-154 1.25766151e-207 5.11181442e-160
 1.52982644e-165 3.53358345e-195 2.09544875e-187 1.20671971e-180
 1.96416771e-174 4.60436904e-181 1.44235064e-192 3.65456332e-183
 1.38399900e-183 1.53665271e-167 3.80921130e-178 2.92686009e-188
 8.42942072e-161 2.32739056e-170 5.90593359e-170 7.83634509e-188
 8.25754125e-180 5.54414590e-172 7.46045840e-185 5.11181442e-160
 1.20671971e-180 1.49266032e-186 5.02382596e-204 8.25754125e-180
 2.99933556e-198 1.75465082e-181 1.75465082e-181 1.41383100e-171
 6.65122023e-201 1.47709060e-163 3.41677257e-161 1.08658258e-198
 5.23469135e-184 7.18008740e-194 1.29483446e-173 1.14970548e-175
 2.63457939e-194 2.07706765e-160 5.04621141e-174 2.25889419e-162
 5.23469135e-184 3.67085321e-163 3.65456332e-183 9.63808018e-183
 2.56791027e-177 1.49266032e-186]",1.0,2.6916125735313424e-156,0.0,1.884109497117341e-155
df3,0.9500000000000001,-1.0,0.9500000000000001,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1.]","[3.08488950e-159 2.99933556e-198 7.83634509e-188 2.09544875e-187
 1.51347567e-189 6.67832938e-182 1.38399900e-183 5.54414590e-172
 6.67832938e-182 6.67832938e-182 1.84777053e-200 1.14970548e-175
 2.96475930e-175 4.71525476e-196 1.05910660e-191 5.02382596e-204
 1.71917031e-196 2.39109446e-201 9.55305708e-165 8.26859081e-198
 4.45291617e-176 1.56161030e-208 9.16040170e-171 7.46045840e-185
 3.97632682e-186 3.53358345e-195 1.38399900e-183 4.26320822e-213
 1.05792849e-185 5.31262531e-193 3.80921130e-178 1.14970548e-175
 1.51347567e-189 9.65472569e-195 2.09544875e-187 8.58487380e-202
 1.08658258e-198 2.09544875e-187 5.12669163e-200 1.78984444e-204
 1.72251454e-176 5.54414590e-172 5.62245732e-179 1.29483446e-173
 8.58487380e-202 7.83634509e-188 5.54414590e-172 1.05910660e-191
 3.56216963e-207 3.65456332e-183]",1.0,6.169798104202699e-161,0.0,4.3187922225778286e-160
