setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[4.26159664e-04 1.90755446e-05 1.63732496e-05 5.40313022e-05
 1.03408932e-03 8.31541824e-05 4.67045972e-05 1.21765095e-02
 5.24820678e-07 2.38884447e-03 7.25488863e-03 1.48940867e-03
 1.48940867e-03 4.67045972e-05 6.24445815e-05 4.54286666e-02
 1.46749215e-06 1.91681353e-04 5.25376643e-03 7.11507895e-04
 1.03408932e-03 1.32017364e-03 5.46398884e-06 8.31541824e-05
 7.20954134e-05 3.00718998e-03 6.24445815e-05 7.25488863e-03
 4.85152370e-04 7.51402754e-06 8.06268875e-03 3.77043497e-03
 9.13835051e-04 2.64676308e-02 8.31541824e-05 1.67865304e-03
 1.73569175e-06 2.58137431e-05 4.85152370e-04 2.11739817e-01
 8.31541824e-05 6.24499263e-07 1.10005675e-02 3.00718998e-03
 1.84885683e-01 1.89004559e-03 9.13835051e-04 5.85633896e-03
 1.10005675e-02 5.25376643e-03]","[2.38884447e-03 2.99835482e-05 4.65235514e-06 1.20265345e-05
 8.06755085e-04 3.27832948e-04 1.91681353e-04 2.90339156e-02
 1.04585220e-06 1.16899447e-03 3.18171260e-02 3.36894521e-03
 8.06268875e-03 4.03308445e-05 1.20265345e-05 6.93218252e-02
 8.79830246e-06 4.26159664e-04 3.77043497e-03 1.32017364e-03
 1.67865304e-03 3.00718998e-03 1.23948622e-06 3.73964604e-04
 6.24445815e-05 8.95145539e-03 6.24445815e-05 1.34646549e-02
 4.26159664e-04 8.79830246e-06 1.10005675e-02 2.90339156e-02
 3.36894521e-03 6.38312357e-02 5.40313022e-05 6.52148041e-03
 7.51402754e-06 5.46398884e-06 1.91681353e-04 3.10075730e-01
 1.63732496e-05 3.36269816e-06 2.90339156e-02 5.85633896e-03
 1.49691056e-01 3.77043497e-03 1.16899447e-03 2.38884447e-03
 3.18171260e-02 1.67865304e-03]",0.011372565324028298,0.016593338194991394,0.038992230625856966,0.04875002624726443
df2,0.2,0.2,0.0,"[1.46749215e-06 2.22014992e-05 4.89436847e-09 8.81579698e-07
 6.24445815e-05 1.04864874e-07 1.20265345e-05 1.78141737e-09
 1.26822204e-04 3.36269816e-06 1.32017364e-03 8.31541824e-05
 2.22014992e-05 7.51402754e-06 7.28113471e-09 5.24820678e-07
 5.51757155e-04 4.85152370e-04 1.07881685e-08 5.51757155e-04
 6.41076366e-06 8.06755085e-04 3.09615598e-07 6.32216726e-10
 3.47919250e-05 8.79830246e-06 2.99835482e-05 1.25918603e-07
 1.45098666e-09 9.79737413e-12 1.45688880e-04 7.25488863e-03
 1.25918603e-07 1.90755446e-05 2.19534247e-04 1.89004559e-03
 2.87103585e-04 7.51402754e-06 2.42077577e-06 1.10287908e-04
 2.85456402e-06 9.13835051e-04 1.40396435e-05 1.10287908e-04
 1.89004559e-03 1.67865304e-03 7.28113471e-09 2.42077577e-06
 1.45688880e-04 7.28113471e-09]","[1.10287908e-04 8.79830246e-06 4.13773042e-08 1.63732496e-05
 4.65235514e-06 5.24820678e-07 2.22014992e-05 2.83236331e-08
 1.91681353e-04 3.36269816e-06 1.26822204e-04 1.26822204e-04
 2.99835482e-05 4.65235514e-06 1.51046944e-07 3.36269816e-06
 6.52148041e-03 4.85152370e-04 1.81007354e-07 1.03408932e-03
 1.10287908e-04 1.67865304e-03 8.81579698e-07 4.14795066e-10
 6.24445815e-05 4.67045972e-05 1.10287908e-04 2.05084189e-06
 1.81007354e-07 1.07881685e-08 8.06755085e-04 1.48741570e-02
 5.46398884e-06 1.40396435e-05 1.10287908e-04 7.25488863e-03
 1.91681353e-04 2.87103585e-04 6.24499263e-07 9.13835051e-04
 3.47919250e-05 3.77043497e-03 2.51182002e-04 3.27832948e-04
 2.68158880e-03 3.00718998e-03 1.51046944e-07 1.46749215e-06
 1.10287908e-04 4.99357648e-08]",0.0003766654683318153,0.000906919308794822,0.0010936489669658427,0.0024970628771224064
df2,0.25,0.25,0.0,"[1.04585220e-06 2.83236331e-08 1.90755446e-05 1.42091476e-10
 4.65235514e-06 2.42077577e-06 1.04864874e-07 1.46749215e-06
 7.79334122e-10 9.59715417e-10 8.72433497e-08 5.24820678e-07
 2.18488808e-09 4.90739183e-12 3.09615598e-07 3.95729931e-06
 3.59754634e-13 2.18772050e-10 4.74591296e-11 7.42361542e-07
 7.51402754e-06 3.69535722e-07 2.58137431e-05 4.13773042e-08
 7.51402754e-06 5.24820678e-07 5.92172623e-11 2.18488808e-09
 1.93824891e-11 2.59150246e-07 6.02037032e-08 8.86732425e-09
 1.10287908e-04 1.04585220e-06 3.27832948e-04 1.40396435e-05
 6.24499263e-07 4.65235514e-06 5.24820678e-07 6.24499263e-07
 5.40313022e-05 1.76400398e-10 6.24499263e-07 1.31118659e-08
 3.42511079e-08 6.02037032e-08 1.42091476e-10 4.65235514e-06
 2.18772050e-10 4.89436847e-09]","[3.36269816e-06 4.13773042e-08 1.20265345e-05 9.59715417e-10
 3.36269816e-06 3.36269816e-06 4.40608072e-07 4.40608072e-07
 3.09615598e-07 2.67703473e-09 1.31118659e-08 4.99357648e-08
 7.28113471e-09 6.18553174e-12 7.42361542e-07 8.81579698e-07
 6.18553174e-12 7.79334122e-10 4.14795066e-10 1.51046944e-07
 8.31541824e-05 1.73569175e-06 5.46398884e-06 4.99357648e-08
 1.63732496e-05 4.65235514e-06 2.18772050e-10 2.83236331e-08
 1.42091476e-10 4.65235514e-06 1.31118659e-08 2.83236331e-08
 1.45688880e-04 4.40608072e-07 1.02917236e-05 4.26159664e-04
 4.99357648e-08 1.20265345e-05 1.46749215e-06 1.02917236e-05
 1.67194217e-04 1.76400398e-10 2.22014992e-05 4.40608072e-07
 6.02037032e-08 1.04864874e-07 5.12353012e-10 2.58137431e-05
 1.76400398e-10 1.78141737e-09]",1.1911651670448767e-05,1.9271664426275028e-05,4.835220857210922e-05,6.650998671239646e-05
df2,0.30000000000000004,0.30000000000000004,0.0,"[1.93824891e-11 7.38137688e-11 9.43717929e-13 5.12353012e-10
 1.76400398e-10 7.38137688e-11 2.42826791e-11 1.51920849e-12
 1.19798113e-12 1.04585220e-06 9.79737413e-12 1.14339735e-10
 4.00670801e-09 1.74328977e-15 5.83855471e-13 3.87118023e-14
 5.12353012e-10 8.21358136e-14 3.07948375e-12 4.13773042e-08
 9.19151252e-11 1.72684385e-13 3.35473948e-10 4.74591296e-11
 5.12353012e-10 1.07881685e-08 7.79334122e-10 2.42826791e-11
 4.97944383e-14 1.80794013e-14 1.04585220e-06 2.81965513e-13
 1.54554888e-11 7.17482117e-18 2.18772050e-10 5.92172623e-11
 1.76400398e-10 2.18772050e-10 7.38137688e-11 9.79737413e-12
 3.03909276e-11 3.79972059e-11 1.78141737e-09 9.19151252e-11
 2.87103585e-04 2.43574207e-12 8.36667685e-15 2.33262567e-14
 1.39985076e-14 1.45098666e-09]","[4.14795066e-10 4.14795066e-10 4.74591296e-11 4.00670801e-09
 4.74591296e-11 1.93100400e-08 4.00670801e-09 1.54554888e-11
 1.23116467e-11 7.51402754e-06 3.88941584e-12 9.59715417e-10
 1.59199965e-08 1.34933703e-13 1.92461767e-12 1.72684385e-13
 8.86732425e-09 7.42666811e-13 7.79334122e-10 8.72433497e-08
 2.71047184e-10 3.59754634e-13 7.79334122e-10 1.54554888e-11
 7.38137688e-11 5.46398884e-06 3.03909276e-11 2.83236331e-08
 1.92461767e-12 8.21358136e-14 4.65235514e-06 9.43717929e-13
 2.18772050e-10 8.93744884e-17 7.79334122e-10 5.92172623e-11
 9.19151252e-11 4.13773042e-08 5.12353012e-10 1.19798113e-12
 9.59715417e-10 1.76400398e-10 4.89436847e-09 6.32216726e-10
 1.16899447e-03 3.79972059e-11 4.58538879e-13 1.72684385e-13
 8.36667685e-15 1.59199965e-08]",5.785178883274772e-06,2.373724111052405e-05,4.0188864915422915e-05,0.0001636143770643011
df2,0.35000000000000003,0.35000000000000003,0.0,"[1.23116467e-11 1.04864874e-07 1.17682447e-16 2.03413945e-16
 1.14339735e-10 2.67703473e-09 2.26988766e-15 2.43574207e-12
 9.43897459e-23 4.58538879e-13 6.45842239e-15 1.08277464e-14
 6.78067547e-17 9.53441021e-18 1.08277464e-14 1.93824891e-11
 2.26988766e-15 1.59199965e-08 3.03881495e-18 1.19798113e-12
 7.84899525e-16 4.94023307e-23 2.33262567e-14 3.79972059e-11
 6.18553174e-12 1.54554888e-11 2.03413945e-16 3.59754634e-13
 1.74328977e-15 1.26570821e-17 9.43717929e-13 3.88941584e-12
 2.27745029e-18 1.14339735e-10 3.60824945e-20 2.81965513e-13
 2.43574207e-12 3.89102510e-17 1.08277464e-14 1.96348850e-20
 2.71047184e-10 3.40355762e-22 3.59754634e-13 3.83661921e-15
 5.83855471e-13 1.19798113e-12 4.14795066e-10 8.36667685e-15
 2.81965513e-13 1.31118659e-08]","[9.59715417e-10 5.24820678e-07 6.00359848e-16 4.58740572e-16
 5.12353012e-10 4.89436847e-09 1.39985076e-14 5.92172623e-11
 2.27745029e-18 9.19151252e-11 4.58538879e-13 9.43717929e-13
 2.03413945e-16 5.13913233e-17 1.19798113e-12 1.14339735e-10
 4.58538879e-13 1.81007354e-07 1.26570821e-17 2.18772050e-10
 8.36667685e-15 1.44619791e-20 2.81965513e-13 1.76400398e-10
 6.18553174e-12 9.59715417e-10 3.50171296e-16 3.88941584e-12
 2.67024896e-16 3.87118023e-14 3.59754634e-13 3.03909276e-11
 2.22374207e-17 6.32216726e-10 6.60370667e-20 6.39848579e-14
 3.27672622e-09 7.84899525e-16 7.78867068e-12 9.52846065e-19
 2.71047184e-10 2.93930826e-19 1.54554888e-11 1.72684385e-13
 1.93824891e-11 1.54554888e-11 6.32216726e-10 3.59754634e-13
 1.72684385e-13 2.59150246e-07]",2.751882671826994e-09,1.9557607257207023e-08,1.4866611328444991e-08,8.441232503784434e-08
df2,0.4,0.4,0.0,"[1.82724155e-27 3.83661921e-15 3.37322101e-25 7.84899525e-16
 2.57505865e-23 8.93744884e-17 1.80794013e-14 1.27528784e-18
 3.71348188e-27 9.43717929e-13 6.60370667e-20 2.95255083e-15
 2.56565447e-30 4.97944383e-14 6.60370667e-20 1.08277464e-14
 2.47371214e-22 1.02511949e-15 1.92461767e-12 8.58131384e-26
 9.31581113e-25 6.00359848e-16 2.93930826e-19 7.84899525e-16
 1.02511949e-15 1.34933703e-13 4.88387176e-20 1.33749750e-15
 1.20730402e-21 7.17482117e-18 3.37322101e-25 1.67853513e-17
 1.96348850e-20 2.93930826e-19 1.54798729e-16 7.17482117e-18
 2.03413945e-16 1.14339735e-10 3.03881495e-18 1.85625733e-23
 2.22374207e-17 6.00359848e-16 3.83661921e-15 1.54798729e-16
 2.94303610e-17 2.95255083e-15 5.30299497e-19 2.93930826e-19
 3.83661921e-15 8.81076169e-22]","[5.28569498e-27 8.21358136e-14 8.81076169e-22 7.84899525e-16
 6.42340318e-22 6.39848579e-14 4.98033280e-15 2.26988766e-15
 4.96114708e-24 4.58538879e-13 2.94303610e-17 1.33749750e-15
 1.13678721e-29 4.98033280e-15 1.67853513e-17 1.05328756e-13
 3.60824945e-20 4.97944383e-14 4.74591296e-11 2.39934411e-25
 3.37322101e-25 1.34933703e-13 5.39368124e-18 2.20772463e-13
 6.45842239e-15 6.18553174e-12 9.53441021e-18 3.83661921e-15
 1.30270202e-22 3.89102510e-17 6.83217462e-23 7.17482117e-18
 1.44619791e-20 1.27528784e-18 3.83661921e-15 3.83661921e-15
 6.78067547e-17 2.42826791e-11 2.27745029e-18 5.30299497e-19
 7.84899525e-16 1.54798729e-16 2.20772463e-13 6.00359848e-16
 3.03881495e-18 2.33262567e-14 3.03881495e-18 9.53441021e-18
 2.33262567e-14 3.95007214e-19]",2.3489194052585428e-12,1.586886216989933e-12,1.6001449838253943e-11,7.422559520572295e-12
df2,0.45,0.45,0.0,"[1.85625733e-23 6.91059303e-24 6.91059303e-24 4.73751051e-25
 2.54904105e-24 1.20730402e-21 4.21288896e-21 9.79737413e-12
 1.54798729e-16 6.07873598e-26 1.74328977e-15 8.93744884e-17
 5.74326505e-21 7.82155399e-21 1.06410050e-20 6.91059303e-24
 1.44619791e-20 1.21017203e-25 4.88387176e-20 3.56853685e-23
 4.73751051e-25 3.37322101e-25 1.06410050e-20 7.11203305e-19
 3.60824945e-20 2.18494984e-19 2.25989398e-21 6.07873598e-26
 1.96348850e-20 1.20365650e-19 2.47371214e-22 5.74326505e-21
 2.57505865e-23 4.96114708e-24 3.04081795e-26 1.82724155e-27
 6.42340318e-22 3.55797286e-24 8.92004797e-20 2.54904105e-24
 1.30432533e-24 5.30299497e-19 1.60509935e-34 6.64674147e-25
 1.82724155e-27 1.96348850e-20 6.42340318e-22 6.60370667e-20
 2.54904105e-24 1.30270202e-22]","[9.61617488e-24 7.82155399e-21 3.40355762e-22 3.40355762e-22
 3.56853685e-23 5.30299497e-19 1.20365650e-19 5.12353012e-10
 1.80794013e-14 8.58131384e-26 4.58538879e-13 2.33262567e-14
 6.42340318e-22 2.18494984e-19 6.60370667e-20 3.40355762e-22
 1.67853513e-17 2.57505865e-23 2.22374207e-17 1.79605588e-22
 2.47371214e-22 8.81076169e-22 2.93930826e-19 3.03881495e-18
 7.17482117e-18 5.39368124e-18 3.95007214e-19 4.73751051e-25
 3.95007214e-19 1.17682447e-16 4.88387176e-20 4.88387176e-20
 2.18494984e-19 1.33672873e-23 2.47371214e-22 6.64674147e-25
 5.39368124e-18 8.81076169e-22 3.08714081e-21 1.06410050e-20
 5.74326505e-21 2.94303610e-17 5.64011511e-33 1.33672873e-23
 4.30155538e-26 5.30299497e-19 3.95007214e-19 3.03881495e-18
 1.30432533e-24 4.88387176e-20]",1.9598727026912224e-13,1.025706339394813e-11,1.3716267154994837e-12,7.172802132999981e-11
df2,0.5,0.5,0.0,"[3.72814291e-30 2.67038982e-32 3.92888730e-32 1.17161696e-33
 8.58131384e-26 3.72814291e-30 3.71348188e-27 8.81076169e-22
 2.57505865e-23 1.13678721e-29 1.17161696e-33 3.55797286e-24
 8.09234334e-37 1.82433512e-24 4.30155538e-26 3.89924968e-31
 1.64503886e-29 2.94303610e-17 1.02784044e-28 2.26988766e-15
 3.55797286e-24 4.36966274e-28 2.25989398e-21 6.91059303e-24
 6.07873598e-26 1.85625733e-23 1.51487883e-26 1.96348850e-20
 1.82198508e-31 1.21017203e-25 1.70487812e-25 1.30432533e-24
 2.39934411e-25 1.27976799e-27 1.21132482e-30 6.07873598e-26
 1.73815304e-33 1.06410050e-20 2.12365474e-28 3.95007214e-19
 2.47371214e-22 4.96114708e-24 1.13678721e-29 4.30155538e-26
 3.55797286e-24 1.06757971e-26 6.83217462e-23 2.39934411e-25
 5.69539852e-31 1.22979552e-32]","[7.51579753e-27 5.41174667e-30 3.89924968e-31 1.21132482e-30
 3.56853685e-23 2.60622931e-27 3.08714081e-21 4.88387176e-20
 1.82433512e-24 2.39934411e-25 7.84752977e-30 1.33672873e-23
 2.57596005e-33 1.79605588e-22 4.21288896e-21 1.02784044e-28
 3.04081795e-26 2.94303610e-17 1.06757971e-26 3.50171296e-16
 3.56853685e-23 7.51579753e-27 7.11203305e-19 9.43897459e-23
 9.43897459e-23 3.08714081e-21 4.67812431e-22 2.66308246e-20
 1.64503886e-29 4.73751051e-25 2.57505865e-23 2.25989398e-21
 1.30432533e-24 9.61617488e-24 3.43417798e-29 2.54904105e-24
 5.69539852e-31 2.25989398e-21 9.31581113e-25 1.26570821e-17
 2.18494984e-19 4.96114708e-24 8.58131384e-26 4.30155538e-26
 1.82433512e-24 3.04081795e-26 1.20730402e-21 1.65262693e-21
 6.07873598e-26 7.13959478e-29]",4.59949366399574e-17,7.865652887712637e-18,3.1772565469246744e-16,4.9102630533708924e-17
df2,0.55,0.55,0.0,"[3.72814291e-30 7.84752977e-30 7.00791465e-41 3.56590826e-34
 2.14251154e-35 2.85911373e-38 5.41174667e-30 1.87374272e-38
 1.73815304e-33 8.95402666e-28 1.47818613e-28 3.04782586e-28
 8.95402666e-28 4.95418960e-29 5.28569498e-27 3.43417798e-29
 5.30672790e-34 3.08714081e-21 5.27367686e-48 8.09234334e-37
 2.78636314e-36 3.89924968e-31 3.08714081e-21 9.43897459e-23
 5.78417409e-45 3.55797286e-24 1.70487812e-25 2.12365474e-28
 6.91059303e-24 1.60509935e-34 2.54904105e-24 3.55797286e-24
 1.02784044e-28 1.02784044e-28 6.64674147e-25 3.37322101e-25
 3.72814291e-30 1.64503886e-29 7.19492833e-35 1.64503886e-29
 5.69539852e-31 1.47818613e-28 5.69539852e-31 2.78636314e-36
 1.07520219e-34 5.28569498e-27 2.78636314e-36 6.32047121e-36
 3.21175996e-35 1.24351631e-31]","[3.43417798e-29 7.84752977e-30 1.87374272e-38 1.64503886e-29
 8.47828272e-32 8.09234334e-37 7.13959478e-29 8.09234334e-37
 1.02784044e-28 5.28569498e-27 1.21017203e-25 8.95402666e-28
 9.61617488e-24 3.55797286e-24 1.30432533e-24 6.07873598e-26
 2.67038982e-32 8.92004797e-20 5.65883768e-44 8.33270257e-33
 1.22979552e-32 5.41174667e-30 2.25989398e-21 6.83217462e-23
 1.45226397e-39 6.83217462e-23 1.82433512e-24 2.14737506e-26
 4.94023307e-23 1.21132482e-30 6.83217462e-23 1.20730402e-21
 2.54904105e-24 4.30155538e-26 8.81076169e-22 9.61617488e-24
 1.82724155e-27 3.72814291e-30 3.92888730e-32 1.02784044e-28
 1.02784044e-28 1.06757971e-26 3.04081795e-26 1.17161696e-33
 5.69539852e-31 6.07873598e-26 7.19492833e-35 8.47828272e-32
 1.64503886e-29 2.60622931e-27]",1.2572865886196739e-22,1.8766389741037886e-21,6.04640083365193e-22,1.2480380233454338e-20
df2,0.6000000000000001,0.6000000000000001,0.0,"[2.39365688e-34 4.35811909e-38 1.60509935e-34 2.32827146e-37
 9.44810349e-40 2.17967002e-47 7.88918156e-34 1.84715262e-36
 2.60622931e-27 3.44263650e-43 2.27983976e-44 1.17161696e-33
 8.47828272e-32 9.44810349e-40 1.17161696e-33 6.63610190e-38
 2.91986566e-41 1.76381982e-30 5.69539852e-31 4.52588482e-41
 1.88177121e-41 2.67038982e-32 1.00942344e-37 1.85625733e-23
 8.02241615e-39 3.72814291e-30 3.53047956e-37 2.31976235e-51
 3.21175996e-35 3.04782586e-28 2.66678482e-31 3.21175996e-35
 2.30592786e-45 6.32047121e-36 1.00942344e-37 1.22979552e-32
 2.66678482e-31 1.00942344e-37 1.17161696e-33 6.14029324e-40
 8.95402666e-28 3.42045584e-39 5.24109088e-39 1.22324939e-36
 8.31031105e-31 3.89924968e-31 2.60622931e-27 1.02784044e-28
 7.19492833e-35 4.95418960e-29]","[7.88918156e-34 1.67491922e-40 3.81363460e-33 3.89924968e-31
 8.33270257e-33 3.61877620e-46 5.41174667e-30 7.84752977e-30
 7.51579753e-27 7.00791465e-41 1.88177121e-41 2.67038982e-32
 5.69539852e-31 5.34786658e-37 1.21017203e-25 2.56565447e-30
 9.44810349e-40 2.60622931e-27 1.47818613e-28 3.42045584e-39
 1.08397407e-40 3.43417798e-29 8.09234334e-37 2.66308246e-20
 1.53384053e-37 4.36966274e-28 7.88918156e-34 1.00877229e-50
 2.32827146e-37 3.37322101e-25 1.21132482e-30 2.56565447e-30
 1.39869353e-43 7.19492833e-35 1.73815304e-33 7.84752977e-30
 8.95402666e-28 1.00942344e-37 2.67038982e-32 4.19874897e-36
 7.51579753e-27 3.21175996e-35 3.81363460e-33 1.17161696e-33
 3.43417798e-29 1.51487883e-26 2.39934411e-25 3.04782586e-28
 5.64011511e-33 5.28569498e-27]",3.713829241278102e-25,5.3263125665156095e-22,2.5987415335182263e-24,3.728313335864615e-21
df2,0.65,0.65,0.0,"[1.24351631e-31 1.67491922e-40 1.96022961e-52 2.17967002e-47
 2.22993385e-39 5.00547265e-42 1.00942344e-37 2.91986566e-41
 1.84715262e-36 3.61877620e-46 2.58531714e-40 2.91986566e-41
 5.34786658e-37 4.19874897e-36 1.67491922e-40 6.63610190e-38
 5.24109088e-39 1.85378592e-49 2.27983976e-44 5.24109088e-39
 1.45365542e-45 1.39869353e-43 2.58531714e-40 7.79126605e-42
 5.77449424e-32 2.05945159e-42 1.44479841e-44 2.32827146e-37
 1.24351631e-31 1.67491922e-40 7.05469515e-50 7.83398323e-49
 1.22324939e-36 1.85378592e-49 2.14572537e-54 6.32047121e-36
 1.84715262e-36 8.43789069e-43 3.22000728e-52 6.14029324e-40
 2.32827146e-37 1.39869353e-43 5.65883768e-44 1.21132482e-30
 1.22668930e-38 7.24139755e-53 1.21147719e-41 1.00942344e-37
 3.98638164e-40 3.65403168e-45]","[4.30155538e-26 3.42045584e-39 1.19205281e-52 2.19550867e-43
 1.84715262e-36 1.21147719e-41 2.32827146e-37 1.22324939e-36
 1.81313081e-32 1.88177121e-41 6.63610190e-38 1.84715262e-36
 5.64011511e-33 1.81313081e-32 8.09234334e-37 5.34786658e-37
 7.19492833e-35 1.35963995e-47 5.65883768e-44 1.07520219e-34
 1.39869353e-43 1.88177121e-41 4.35811909e-38 2.58531714e-40
 7.13959478e-29 3.21237555e-42 2.05945159e-42 7.88918156e-34
 3.43417798e-29 3.53047956e-37 3.61877620e-46 2.27983976e-44
 1.64503886e-29 1.35963995e-47 2.03688601e-48 4.80962056e-35
 5.30672790e-34 1.53384053e-37 1.45365542e-45 1.42774613e-35
 1.81313081e-32 4.35811909e-38 1.08397407e-40 2.37806656e-29
 6.14029324e-40 1.35963995e-47 2.22993385e-39 2.39365688e-34
 3.98638164e-40 9.15418035e-46]",3.0355795214961836e-32,8.63231688354333e-28,1.7061625052018767e-31,6.0217713900248964e-27
df2,0.7000000000000001,0.7000000000000001,0.0,"[1.19205281e-52 1.45226397e-39 5.30672790e-34 2.30592786e-45
 1.88177121e-41 1.64306603e-50 9.44810349e-40 4.52588482e-41
 5.75863544e-46 5.65883768e-44 4.34507678e-50 2.85911373e-38
 2.05945159e-42 3.49058990e-47 2.80617232e-55 3.21237555e-42
 3.21237555e-42 8.66108972e-52 2.85911373e-38 2.17967002e-47
 1.68303018e-55 1.35963995e-47 5.75863544e-46 4.39427779e-53
 1.45226397e-39 6.63610190e-38 1.64306603e-50 3.49058990e-47
 6.18686551e-51 1.26387580e-48 1.64306603e-50 3.49058990e-47
 1.41820348e-51 6.63610190e-38 3.65403168e-45 9.44810349e-40
 5.89559709e-54 3.55862494e-54 2.85911373e-38 1.35963995e-47
 7.00791465e-41 2.91986566e-41 9.15418035e-46 1.35963995e-47
 3.00027002e-49 4.83655003e-64 5.28378753e-52 8.92358057e-47
 2.30592786e-45 5.58403660e-47]","[2.27167277e-46 2.14251154e-35 3.92888730e-32 8.90129708e-44
 2.91986566e-41 5.27367686e-48 3.53047956e-37 1.22668930e-38
 1.21147719e-41 1.21147719e-41 5.75863544e-46 3.21175996e-35
 6.14029324e-40 3.65403168e-45 5.27367686e-48 1.08397407e-40
 3.59372037e-44 1.44479841e-44 1.22668930e-38 7.79126605e-42
 1.14419204e-49 3.59372037e-44 2.27983976e-44 1.14419204e-49
 1.84715262e-36 1.73815304e-33 2.27983976e-44 1.88177121e-41
 4.34507678e-50 1.45365542e-45 8.92358057e-47 2.27167277e-46
 1.64306603e-50 4.35811909e-38 8.47223917e-48 2.78636314e-36
 2.67335366e-50 2.03688601e-48 2.14251154e-35 5.65883768e-44
 1.67491922e-40 4.19874897e-36 2.17967002e-47 1.39869353e-43
 1.39869353e-43 2.66373322e-53 7.83398323e-49 1.35963995e-47
 8.90129708e-44 3.65403168e-45]",1.0617925020635599e-35,8.22224965893422e-34,7.429355345165896e-35,5.5006108819685105e-33
df2,0.75,0.75,0.0,"[2.27167277e-46 2.71159835e-57 1.61299095e-53 2.03688601e-48
 9.15418035e-46 1.98426668e-58 6.33684532e-70 2.30592786e-45
 2.15460932e-56 7.05469515e-50 7.24139755e-53 1.41820348e-51
 3.27921374e-48 2.86035082e-60 1.28537148e-56 2.03688601e-48
 1.68303018e-55 9.14645852e-45 5.73182083e-61 3.61877620e-46
 5.78417409e-45 3.02883737e-65 1.93137901e-67 3.21237555e-42
 2.27167277e-46 4.39427779e-53 1.61299095e-53 3.22000728e-52
 2.22993385e-39 4.39427779e-53 8.90129708e-44 6.18686551e-51
 5.98442251e-67 5.39250695e-43 1.61075424e-57 8.66108972e-52
 4.85066545e-49 1.28537148e-56 4.55991975e-57 1.41820348e-51
 1.00877229e-50 4.34507678e-50 3.61877620e-46 2.80617232e-55
 1.22668930e-38 2.14572537e-54 5.89559709e-54 5.58403660e-47
 2.66373322e-53 3.61877620e-46]","[1.39869353e-43 2.14572537e-54 5.28378753e-52 3.98638164e-40
 1.67491922e-40 6.03472099e-56 1.09543157e-67 8.90129708e-44
 1.85378592e-49 9.14645852e-45 1.26387580e-48 5.27367686e-48
 4.34507678e-50 2.71159835e-57 1.19205281e-52 5.27367686e-48
 7.83398323e-49 2.58531714e-40 1.17241363e-58 1.31892718e-42
 9.15418035e-46 2.71159835e-57 1.67562367e-60 6.63610190e-38
 3.21237555e-42 4.34507678e-50 7.24139755e-53 8.66108972e-52
 7.79126605e-42 5.28378753e-52 1.44479841e-44 5.28378753e-52
 5.28280757e-65 2.58531714e-40 8.66108972e-52 1.85378592e-49
 7.83398323e-49 6.03472099e-56 1.85378592e-49 5.27367686e-48
 9.15418035e-46 2.27167277e-46 9.14645852e-45 1.19205281e-52
 1.22324939e-36 1.19205281e-52 5.28378753e-52 5.65883768e-44
 5.58403660e-47 8.43789069e-43]",2.9001374404788946e-40,2.581414176401566e-38,1.7392175247876323e-39,1.7131402029612477e-37
df2,0.8,0.8,0.0,"[2.67335366e-50 1.98426668e-58 2.66373322e-53 1.13754661e-61
 2.70316908e-75 1.28537148e-56 1.28537148e-56 3.48503975e-71
 3.35470507e-58 3.34696584e-61 2.23586471e-62 2.14572537e-54
 1.19205281e-52 1.98426668e-58 1.96022961e-52 4.83655003e-64
 2.00649704e-69 1.85378592e-49 2.15460932e-56 6.62107000e-62
 1.67562367e-60 6.91984994e-59 5.73182083e-61 5.73182083e-61
 7.77624575e-55 2.67335366e-50 2.86035082e-60 1.68303018e-55
 4.35229159e-63 2.15460932e-56 2.80617232e-55 1.13754661e-61
 2.03688601e-48 5.28280757e-65 1.29241929e-54 2.03688601e-48
 1.32590390e-76 4.83655003e-64 7.83398323e-49 3.61877620e-46
 3.35470507e-58 2.66373322e-53 5.89559709e-54 4.87748802e-60
 6.33684532e-70 5.73182083e-61 1.95228637e-61 3.84964189e-62
 1.98426668e-58 1.93137901e-67]","[6.18686551e-51 1.68303018e-55 3.79042144e-51 3.35470507e-58
 5.36256123e-74 1.00833823e-55 1.67562367e-60 8.39040599e-64
 1.41368557e-59 7.65993218e-57 9.55803990e-58 3.22000728e-52
 4.34507678e-50 1.19205281e-52 6.18686551e-51 2.78496894e-64
 3.56463042e-69 1.26387580e-48 4.55991975e-57 1.19205281e-52
 1.95228637e-61 2.66373322e-53 1.61075424e-57 4.55991975e-57
 3.55862494e-54 1.42453006e-46 1.17241363e-58 8.92358057e-47
 2.15460932e-56 2.67335366e-50 8.66108972e-52 1.41368557e-59
 5.78417409e-45 5.98442251e-67 3.22000728e-52 4.34507678e-50
 6.32585939e-69 2.40288390e-59 8.43789069e-43 1.31892718e-42
 3.55862494e-54 7.24139755e-53 1.29241929e-54 1.61075424e-57
 6.32585939e-69 9.55803990e-58 9.75688065e-54 4.87748802e-60
 1.41368557e-59 1.29719007e-62]",7.339480300726402e-48,4.3374670129348115e-44,5.064996753166443e-47,2.171411652112193e-43
