setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[0.74453538 0.17249627 0.55967522 0.10315938 0.45963725 0.36968362
 0.81875363 0.53390728 0.53390728 0.81875363 0.48382277 0.22624166
 0.53390728 0.88359176 0.32916807 0.71851426 0.00725489 0.22624166
 0.66552932 0.66552932 0.27423335 0.91946676 0.32916807 0.07520917
 0.66552932 0.31007573 0.39108739 0.61225166 0.81875363 0.03483221
 0.66552932 0.0539576  0.63886042 0.32916807 0.24148215 0.66552932
 0.91946676 0.93482727 0.41323244 0.8633028  0.48382277 0.22624166
 0.66552932 0.39108739 0.66552932 0.66552932 0.02410401 0.32916807
 0.81875363 0.79482654]","[0.69212796 0.32916807 0.16077182 0.53390728 0.53390728 0.74453538
 0.61225166 0.66552932 0.84163603 0.22624166 0.66552932 0.81875363
 0.8633028  0.32916807 0.77002924 0.79482654 0.00212592 0.31007573
 0.45963725 0.09546732 0.41323244 0.88359176 0.41323244 0.84163603
 0.43609338 0.05871658 0.45963725 0.69212796 0.69212796 0.69212796
 0.10315938 0.02646763 0.27423335 0.69212796 0.04542867 0.94837208
 0.61225166 0.91946676 0.39108739 0.36968362 0.41323244 0.84163603
 0.55967522 0.48382277 0.08825991 0.84163603 0.3490397  0.45963725
 0.91946676 0.93482727]",0.501497308521293,0.5261005588352927,0.2666308150745186,0.27671760655431515
df2,0.25,0.25,0.0,"[0.32916807 0.14969106 0.02903392 0.69212796 0.17249627 0.03483221
 0.41323244 0.32916807 0.19796045 0.21173982 0.45963725 0.50859953
 0.90235528 0.22624166 0.03181713 0.18488568 0.16077182 0.21173982
 0.04953464 0.96007647 0.3490397  0.41323244 0.19796045 0.07520917
 0.10315938 0.07520917 0.0416213  0.45963725 0.04542867 0.25747545
 0.55967522 0.07520917 0.63886042 0.14969106 0.84163603 0.63886042
 0.71851426 0.3490397  0.50859953 0.71851426 0.36968362 0.29176485
 0.19796045 0.08151459 0.0416213  0.29176485 0.63886042 0.25747545
 0.58582128 0.43609338]","[7.94826541e-01 4.13232440e-01 5.25376643e-03 9.48372085e-01
 5.59675216e-01 1.48741570e-02 5.39576008e-02 9.19466758e-01
 6.65529322e-01 4.59637254e-01 4.36093382e-01 1.97960446e-01
 3.49039701e-01 8.41636027e-01 9.54673207e-02 6.38312357e-02
 7.44535382e-01 1.20088801e-01 5.08599525e-01 4.36093382e-01
 1.29372179e-01 4.83822766e-01 5.87165796e-02 5.08599525e-01
 2.22014992e-05 6.52148041e-03 5.85821277e-01 4.13232440e-01
 7.18514257e-01 1.39231997e-01 9.78089566e-01 3.80948244e-02
 3.49039701e-01 7.18514257e-01 3.69683622e-01 6.38860419e-01
 4.59637254e-01 1.97960446e-01 1.84885683e-01 7.70029237e-01
 2.91764847e-01 2.91764847e-01 9.19466758e-01 4.13232440e-01
 6.12251659e-01 1.11358879e-01 5.08599525e-01 2.57475452e-01
 2.74233349e-01 9.69960143e-01]",0.33328485473929265,0.42053855906118476,0.2487002897022503,0.29194146571751356
df2,0.30000000000000004,0.30000000000000004,0.0,"[0.74453538 0.53390728 0.48382277 0.27423335 0.98457739 0.09546732
 0.48382277 0.14969106 0.55967522 0.25747545 0.50859953 0.66552932
 0.24148215 0.22624166 0.27423335 0.00895146 0.08151459 0.45963725
 0.41323244 0.94837208 0.45963725 0.31007573 0.43609338 0.69212796
 0.12937218 0.32916807 0.43609338 0.71851426 0.96007647 0.02192948
 0.45963725 0.06383124 0.29176485 0.04953464 0.55967522 0.48382277
 0.08151459 0.50859953 0.03181713 0.43609338 0.139232   0.01217651
 0.58582128 0.71851426 0.96007647 0.63886042 0.74453538 0.90235528
 0.24148215 0.66552932]","[0.43609338 0.48382277 0.99875113 0.16077182 0.17249627 0.1200888
 0.58582128 0.96007647 0.63886042 0.22624166 0.98457739 0.11135888
 0.00725489 0.66552932 0.71851426 0.43609338 0.55967522 0.45963725
 0.77002924 0.3490397  0.41323244 0.93482727 0.36968362 0.66552932
 0.06932183 0.08825991 0.88359176 0.06383124 0.17249627 0.61225166
 0.43609338 0.88359176 0.41323244 0.27423335 0.19796045 0.36968362
 0.74453538 0.41323244 0.58582128 0.50859953 0.00652148 0.02903392
 0.21173982 0.63886042 0.90235528 0.43609338 0.12937218 0.16077182
 0.53390728 0.16077182]",0.42925927265207653,0.4430833972889353,0.27714003958266187,0.2873369608702089
df2,0.35000000000000003,0.35000000000000003,0.0,"[0.94837208 0.02192948 0.21173982 0.02903392 0.04542867 0.91946676
 0.36968362 0.16077182 0.36968362 0.02410401 0.00585634 0.58582128
 0.08151459 0.12937218 0.139232   0.39108739 0.31007573 0.06383124
 0.18488568 0.24148215 0.55967522 0.01217651 0.27423335 0.3490397
 0.22624166 0.21173982 0.79482654 0.39108739 0.04542867 0.39108739
 0.61225166 0.48382277 0.29176485 0.09546732 0.41323244 0.41323244
 0.88359176 0.50859953 0.11135888 0.09546732 0.32916807 0.31007573
 0.05871658 0.36968362 0.45963725 0.41323244 0.31007573 0.0539576
 0.01346465 0.17249627]","[4.83822766e-01 2.19534247e-04 4.54286666e-02 9.19466758e-01
 6.52148041e-03 2.74233349e-01 6.93218252e-02 5.87165796e-02
 5.08599525e-01 2.19534247e-04 1.89004559e-03 2.41482152e-01
 8.83591758e-01 7.70029237e-01 9.78089566e-01 9.54673207e-02
 1.64147482e-02 1.10005675e-02 3.69683622e-01 1.97960446e-01
 5.85821277e-01 4.59637254e-01 9.34827271e-01 2.74233349e-01
 4.36093382e-01 9.54673207e-02 1.97960446e-01 6.92127962e-01
 4.13232440e-01 2.41482152e-01 8.83591758e-01 1.84885683e-01
 1.39231997e-01 5.59675216e-01 7.44535382e-01 1.20088801e-01
 1.84885683e-01 7.44535382e-01 2.57475452e-01 6.65529322e-01
 1.97960446e-01 6.12251659e-01 6.65529322e-01 2.57475452e-01
 3.77043497e-03 7.52091658e-02 1.11358879e-01 5.85821277e-01
 9.54673207e-02 1.29372179e-01]",0.2977641106041531,0.3496338628960008,0.24077778196913202,0.2986677766089577
df2,0.4,0.4,0.0,"[0.19796045 0.45963725 0.63886042 0.71851426 0.66552932 0.06932183
 0.24148215 0.22624166 0.19796045 0.19796045 0.11135888 0.69212796
 0.25747545 0.22624166 0.16077182 0.43609338 0.18488568 0.17249627
 0.17249627 0.21173982 0.16077182 0.31007573 0.00652148 0.36968362
 0.16077182 0.69212796 0.66552932 0.22624166 0.05871658 0.25747545
 0.14969106 0.48382277 0.01993114 0.66552932 0.90235528 0.06932183
 0.03181713 0.31007573 0.41323244 0.36968362 0.17249627 0.0416213
 0.17249627 0.66552932 0.58582128 0.12937218 0.10315938 0.63886042
 0.14969106 0.10315938]","[0.21173982 0.63886042 0.01487416 0.77002924 0.02646763 0.32916807
 0.09546732 0.74453538 0.41323244 0.06383124 0.02410401 0.0539576
 0.08151459 0.09546732 0.58582128 0.10315938 0.29176485 0.03809482
 0.00421554 0.16077182 0.61225166 0.48382277 0.1200888  0.06383124
 0.84163603 0.14969106 0.41323244 0.99765093 0.99328163 0.84163603
 0.50859953 0.31007573 0.03809482 0.61225166 0.24148215 0.00525377
 0.00652148 0.10315938 0.01487416 0.39108739 0.77002924 0.01809676
 0.1200888  0.63886042 0.05871658 0.03809482 0.08151459 0.07520917
 0.98457739 0.71851426]",0.30649476080807825,0.3199860315090238,0.22994880649074292,0.31466418977180016
df2,0.45,0.45,0.0,"[0.01993114 0.31007573 0.25747545 0.25747545 0.0539576  0.14969106
 0.0416213  0.19796045 0.71851426 0.55967522 0.14969106 0.55967522
 0.09546732 0.27423335 0.01809676 0.00725489 0.32916807 0.77002924
 0.36968362 0.02646763 0.36968362 0.12937218 0.19796045 0.00148941
 0.27423335 0.10315938 0.08825991 0.03809482 0.06932183 0.09546732
 0.08151459 0.0416213  0.31007573 0.07520917 0.00268159 0.0416213
 0.17249627 0.0539576  0.03181713 0.32916807 0.22624166 0.61225166
 0.17249627 0.02410401 0.0416213  0.06932183 0.45963725 0.43609338
 0.24148215 0.29176485]","[3.91087390e-01 1.97960446e-01 8.83591758e-01 1.39231997e-01
 8.18753631e-01 8.82599083e-02 1.60771824e-01 3.80948244e-02
 5.33907283e-01 9.54673207e-02 1.49691056e-01 5.33907283e-01
 4.95346404e-02 2.57475452e-01 4.85152370e-04 8.06268875e-03
 2.12592488e-03 2.41040115e-02 6.93218252e-02 1.49691056e-01
 2.74233349e-01 7.18514257e-01 3.91087390e-01 1.04585220e-06
 7.52091658e-02 5.33907283e-01 2.57475452e-01 5.59675216e-01
 1.11358879e-01 2.90339156e-02 2.41040115e-02 6.93218252e-02
 3.49039701e-01 1.48741570e-02 4.36093382e-01 3.80948244e-02
 1.34646549e-02 1.80967606e-02 1.29372179e-01 9.48372085e-01
 8.06755085e-04 7.44535382e-01 5.33907283e-01 4.21554189e-03
 6.65529322e-01 9.92823487e-03 3.36894521e-03 2.64676308e-02
 2.57475452e-01 2.91764847e-01]",0.20496728338581924,0.24241708800483516,0.19217914915696646,0.26667733819599687
df2,0.5,0.5,0.0,"[1.03159376e-01 3.49039701e-01 7.52091658e-02 4.16212987e-02
 1.49691056e-01 5.87165796e-02 2.11739817e-01 5.25376643e-03
 8.82599083e-02 3.91087390e-01 8.15145929e-02 2.74233349e-01
 1.64147482e-02 1.29372179e-01 3.91087390e-01 2.90339156e-02
 3.91087390e-01 1.20088801e-01 1.72496272e-01 9.92823487e-03
 8.82599083e-02 1.72496272e-01 1.72496272e-01 3.48322136e-02
 2.74233349e-01 3.36894521e-03 1.60771824e-01 2.91764847e-01
 5.08599525e-01 6.65529322e-01 5.85821277e-01 2.19294824e-02
 1.20088801e-01 8.15145929e-02 5.08599525e-01 8.15145929e-02
 4.36093382e-01 8.95145539e-03 2.87103585e-04 2.11739817e-01
 1.97960446e-01 5.39576008e-02 2.41482152e-01 6.65529322e-01
 1.97960446e-01 2.74233349e-01 8.18753631e-01 3.69683622e-01
 4.83822766e-01 1.60771824e-01]","[1.20088801e-01 1.72496272e-01 6.38860419e-01 2.74233349e-01
 1.34646549e-02 1.29372179e-01 1.80967606e-02 4.70847031e-03
 4.16212987e-02 1.39231997e-01 7.44535382e-01 7.18514257e-01
 7.18514257e-01 6.38860419e-01 9.54673207e-02 9.19466758e-01
 2.41040115e-02 2.26241661e-01 5.59675216e-01 1.48940867e-03
 1.10005675e-02 1.48940867e-03 7.52091658e-02 5.87165796e-02
 1.03159376e-01 7.20954134e-05 6.38860419e-01 1.84885683e-01
 2.26241661e-01 1.60771824e-01 5.39576008e-02 4.70847031e-03
 1.39231997e-01 3.80948244e-02 3.49039701e-01 8.82599083e-02
 2.74233349e-01 1.45688880e-04 5.25376643e-03 4.16212987e-02
 2.91764847e-01 1.11358879e-01 1.29372179e-01 1.11358879e-01
 2.26241661e-01 5.59675216e-01 1.72496272e-01 3.49039701e-01
 4.54286666e-02 2.11739817e-01]",0.21964165186458726,0.21724944785421849,0.19774744270118672,0.2399887580565136
df2,0.55,0.55,0.0,"[0.12937218 0.03809482 0.00470847 0.07520917 0.41323244 0.22624166
 0.07520917 0.01217651 0.31007573 0.14969106 0.29176485 0.41323244
 0.43609338 0.11135888 0.18488568 0.36968362 0.00992823 0.11135888
 0.12937218 0.27423335 0.22624166 0.14969106 0.00189005 0.05871658
 0.0416213  0.06383124 0.04542867 0.41323244 0.22624166 0.29176485
 0.02410401 0.25747545 0.07520917 0.50859953 0.12937218 0.01993114
 0.04542867 0.00525377 0.12937218 0.02410401 0.01346465 0.32916807
 0.27423335 0.0539576  0.24148215 0.19796045 0.09546732 0.139232
 0.22624166 0.03181713]","[2.41040115e-02 7.44535382e-01 5.08599525e-01 3.80948244e-02
 5.59675216e-01 3.36894521e-03 4.13232440e-01 7.70029237e-01
 7.52091658e-02 5.87165796e-02 1.29372179e-01 4.54286666e-02
 1.60771824e-01 4.16212987e-02 4.36093382e-01 2.90339156e-02
 5.85821277e-01 6.93218252e-02 5.85821277e-01 2.26241661e-01
 9.13835051e-04 1.60771824e-01 2.87103585e-04 7.52091658e-02
 3.18171260e-02 9.19466758e-01 6.52148041e-03 1.60771824e-01
 2.41040115e-02 3.77043497e-03 4.21554189e-03 9.54673207e-02
 3.36894521e-03 7.52091658e-02 6.93218252e-02 1.67865304e-03
 1.60771824e-01 1.84885683e-01 1.11358879e-01 1.39231997e-01
 1.34646549e-02 4.16212987e-02 3.29168072e-01 9.84577388e-01
 2.74233349e-01 1.29372179e-01 3.49039701e-01 1.80967606e-02
 4.95346404e-02 5.85821277e-01]",0.1621291332972929,0.2101833070105606,0.13521968017308772,0.25796325945198323
df2,0.6000000000000001,0.6000000000000001,0.0,"[1.97960446e-01 1.29372179e-01 6.52148041e-03 2.19294824e-02
 1.21765095e-02 1.64147482e-02 8.15145929e-02 8.82599083e-02
 8.82599083e-02 2.74233349e-01 3.10075730e-01 1.29372179e-01
 7.25488863e-03 1.03159376e-01 2.91764847e-01 1.03159376e-01
 1.97960446e-01 8.95145539e-03 9.13835051e-04 5.87165796e-02
 4.13232440e-01 3.48322136e-02 1.72496272e-01 1.03159376e-01
 6.38312357e-02 5.40313022e-05 7.94826541e-01 1.10005675e-02
 8.82599083e-02 1.34646549e-02 4.54286666e-02 1.60771824e-01
 1.20088801e-01 6.93218252e-02 9.54673207e-02 5.08599525e-01
 6.26876255e-04 1.72496272e-01 3.80948244e-02 1.72496272e-01
 1.29372179e-01 9.60076470e-01 1.84885683e-01 4.83822766e-01
 2.64676308e-02 1.91681353e-04 1.29372179e-01 3.18171260e-02
 9.92823487e-03 8.31541824e-05]","[1.10005675e-02 3.69683622e-01 8.95145539e-03 1.29372179e-01
 6.52148041e-03 6.92127962e-01 1.48940867e-03 1.80967606e-02
 7.25488863e-03 2.90339156e-02 9.92823487e-03 2.19294824e-02
 5.51757155e-04 3.00718998e-03 2.41040115e-02 1.34646549e-02
 8.95145539e-03 3.47919250e-05 1.67194217e-04 3.29168072e-01
 3.69683622e-01 8.95145539e-03 1.29372179e-01 1.99311438e-02
 2.64676308e-02 1.67865304e-03 9.92823487e-03 7.44535382e-01
 1.49691056e-01 5.25376643e-03 2.19294824e-02 1.64147482e-02
 5.39576008e-02 1.67865304e-03 3.00718998e-03 1.34646549e-02
 2.42077577e-06 4.16212987e-02 3.48322136e-02 1.97960446e-01
 7.52091658e-02 5.39576008e-02 4.16212987e-02 1.34646549e-02
 1.21765095e-02 3.73964604e-04 2.19294824e-02 2.64676308e-02
 2.38884447e-03 7.20954134e-05]",0.14325075735998555,0.07565724323137371,0.19223911822345727,0.15790829707585713
df2,0.65,0.65,0.0,"[4.85152370e-04 8.15145929e-02 4.21554189e-03 1.97960446e-01
 5.39576008e-02 9.92823487e-03 8.82599083e-02 1.84885683e-01
 2.41482152e-01 8.06268875e-03 4.21554189e-03 2.74233349e-01
 8.06755085e-04 2.11739817e-01 8.82599083e-02 4.70847031e-03
 1.64147482e-02 1.21765095e-02 2.90339156e-02 1.26822204e-04
 1.10005675e-02 1.72496272e-01 9.54673207e-02 7.25488863e-03
 1.10005675e-02 1.03159376e-01 3.49039701e-01 1.48940867e-03
 4.95346404e-02 3.49039701e-01 7.52091658e-02 1.34646549e-02
 1.49691056e-01 3.00718998e-03 5.87165796e-02 2.41482152e-01
 2.90339156e-02 5.87165796e-02 9.54673207e-02 3.48322136e-02
 1.84885683e-01 5.39576008e-02 1.97960446e-01 9.58129418e-05
 7.52091658e-02 9.54673207e-02 2.90339156e-02 3.10075730e-01
 2.19294824e-02 2.26241661e-01]","[6.24445815e-05 3.77043497e-03 7.44535382e-01 1.20088801e-01
 2.68158880e-03 5.51757155e-04 2.68158880e-03 4.95346404e-02
 1.10005675e-02 6.52148041e-03 2.68158880e-03 4.16212987e-02
 3.47919250e-05 1.10005675e-02 7.44535382e-01 3.77043497e-03
 9.58129418e-05 1.11358879e-01 9.60076470e-01 1.67194217e-04
 9.34827271e-01 9.13835051e-04 9.54673207e-02 1.80967606e-02
 9.13835051e-04 2.19294824e-02 1.64147482e-02 7.20954134e-05
 2.41040115e-02 1.64147482e-02 5.08599525e-01 1.34646549e-02
 5.51757155e-04 1.80967606e-02 9.34827271e-01 1.39231997e-01
 9.92823487e-03 6.38312357e-02 6.26876255e-04 2.51182002e-04
 5.87165796e-02 5.51757155e-04 2.12592488e-03 2.58137431e-05
 4.95346404e-02 5.39576008e-02 2.38884447e-03 6.38312357e-02
 2.57475452e-01 7.52091658e-02]",0.09232855848885474,0.12398303448247008,0.09923446482828499,0.26151877252436573
df2,0.7000000000000001,0.7000000000000001,0.0,"[8.82599083e-02 3.48322136e-02 1.48741570e-02 1.48940867e-03
 3.77043497e-03 5.39576008e-02 1.29372179e-01 2.64676308e-02
 1.49691056e-01 1.11358879e-01 8.06268875e-03 2.91764847e-01
 6.26876255e-04 5.39576008e-02 1.48741570e-02 7.25488863e-03
 1.60771824e-01 8.82599083e-02 1.11358879e-01 2.22014992e-05
 1.84885683e-01 1.34646549e-02 1.97960446e-01 1.80967606e-02
 3.91087390e-01 4.67045972e-05 1.29372179e-01 4.54286666e-02
 1.72496272e-01 7.25488863e-03 1.99311438e-02 6.93218252e-02
 1.97960446e-01 2.38884447e-03 1.03408932e-03 1.48741570e-02
 7.52091658e-02 3.91087390e-01 5.39576008e-02 8.06268875e-03
 2.41040115e-02 5.33907283e-01 5.39576008e-02 2.90339156e-02
 1.11358879e-01 1.29372179e-01 7.18514257e-01 1.32017364e-03
 2.90339156e-02 4.16212987e-02]","[1.29372179e-01 9.13835051e-04 8.06268875e-03 9.92823487e-03
 1.10287908e-04 8.06268875e-03 2.64676308e-02 5.51757155e-04
 1.34646549e-02 3.80948244e-02 1.16899447e-03 2.41482152e-01
 4.65235514e-06 7.94826541e-01 1.21765095e-02 1.21765095e-02
 5.85633896e-03 5.39576008e-02 3.18171260e-02 2.85456402e-06
 8.82599083e-02 3.77043497e-03 9.92823487e-03 2.87103585e-04
 1.34646549e-02 8.79830246e-06 1.16899447e-03 1.32017364e-03
 7.25488863e-03 8.63302804e-01 2.91764847e-01 4.21554189e-03
 1.72496272e-01 2.87103585e-04 7.20954134e-05 1.32017364e-03
 3.48322136e-02 8.95145539e-03 1.67865304e-03 1.03408932e-03
 1.64147482e-02 4.16212987e-02 9.69960143e-01 7.52091658e-02
 3.80948244e-02 5.40313022e-05 6.93218252e-02 1.48940867e-03
 2.41482152e-01 4.54286666e-02]",0.10034343696193164,0.08785985526520264,0.14243472884348124,0.2103520052465442
df2,0.75,0.75,0.0,"[3.80948244e-02 2.90339156e-02 3.00718998e-03 2.91764847e-01
 9.92823487e-03 2.12592488e-03 1.64147482e-02 1.11358879e-01
 8.15145929e-02 1.20088801e-01 2.87103585e-04 1.89004559e-03
 8.63302804e-01 3.18171260e-02 9.54673207e-02 9.54673207e-02
 6.93218252e-02 6.93218252e-02 1.64147482e-02 4.54286666e-02
 2.68158880e-03 1.20088801e-01 1.34646549e-02 2.41040115e-02
 9.58129418e-05 4.59637254e-01 7.20954134e-05 8.06268875e-03
 8.06755085e-04 8.95145539e-03 2.87103585e-04 5.87165796e-02
 2.26241661e-01 2.19294824e-02 9.13835051e-04 3.80948244e-02
 5.39576008e-02 1.80967606e-02 1.34646549e-02 1.11358879e-01
 1.99311438e-02 1.10287908e-04 3.36894521e-03 2.12592488e-03
 2.68158880e-03 2.19294824e-02 6.38312357e-02 1.20088801e-01
 4.54286666e-02 1.16899447e-03]","[9.92823487e-03 4.95346404e-02 2.87103585e-04 1.29372179e-01
 9.13835051e-04 8.06268875e-03 3.36894521e-03 9.92823487e-03
 1.32017364e-03 1.80967606e-02 1.90755446e-05 5.85633896e-03
 2.90339156e-02 1.84885683e-01 3.48322136e-02 2.64676308e-02
 2.87103585e-04 2.12592488e-03 1.67194217e-04 8.82599083e-02
 6.52148041e-03 5.87165796e-02 1.67865304e-03 5.51757155e-04
 2.22014992e-05 1.60771824e-01 1.67194217e-04 2.64676308e-02
 1.32017364e-03 8.15145929e-02 8.06755085e-04 2.41040115e-02
 3.10075730e-01 4.65235514e-06 1.48940867e-03 9.92823487e-03
 2.64676308e-02 5.51757155e-04 2.87103585e-04 8.82599083e-02
 2.38884447e-03 1.26822204e-04 4.95346404e-02 4.99357648e-08
 2.99835482e-05 5.40313022e-05 3.77043497e-03 2.38884447e-03
 3.36894521e-03 7.20954134e-05]",0.06907484627531764,0.029283795118004143,0.13997389625737208,0.057651421857189404
df2,0.8,0.8,0.0,"[5.25376643e-03 8.95145539e-03 4.70847031e-03 7.52091658e-02
 1.29372179e-01 1.99311438e-02 4.70847031e-03 1.16899447e-03
 6.93218252e-02 2.91764847e-01 2.91764847e-01 1.97960446e-01
 9.54673207e-02 5.39576008e-02 4.65235514e-06 1.20088801e-01
 3.18171260e-02 1.89004559e-03 3.80948244e-02 5.24820678e-07
 2.19294824e-02 1.32017364e-03 1.48741570e-02 8.95145539e-03
 2.68158880e-03 5.87165796e-02 4.21554189e-03 9.58129418e-05
 8.95145539e-03 1.48940867e-03 2.57475452e-01 9.92823487e-03
 2.19534247e-04 8.06755085e-04 1.89004559e-03 5.85633896e-03
 7.52091658e-02 1.49691056e-01 1.80967606e-02 1.03408932e-03
 1.89004559e-03 1.91681353e-04 7.51402754e-06 5.85633896e-03
 9.92823487e-03 1.72496272e-01 1.29372179e-01 4.70847031e-03
 2.87103585e-04 2.90339156e-02]","[4.26159664e-04 5.51757155e-04 5.51757155e-04 3.77043497e-03
 6.38312357e-02 6.52148041e-03 2.87103585e-04 6.26876255e-04
 8.06268875e-03 1.21765095e-02 8.95145539e-03 2.74233349e-01
 2.68158880e-03 5.85633896e-03 1.67194217e-04 8.06268875e-03
 8.06268875e-03 1.89004559e-03 3.00718998e-03 8.79830246e-06
 1.26822204e-04 1.67865304e-03 2.41040115e-02 2.38884447e-03
 3.27832948e-04 8.95145539e-03 4.67045972e-05 5.51757155e-04
 2.12592488e-03 1.26822204e-04 1.10005675e-02 6.24445815e-05
 2.87103585e-04 2.22014992e-05 7.11507895e-04 1.48940867e-03
 1.48741570e-02 2.64676308e-02 1.32017364e-03 2.51182002e-04
 3.73964604e-04 7.20954134e-05 7.51402754e-06 3.36894521e-03
 5.87165796e-02 3.80948244e-02 1.89004559e-03 2.12592488e-03
 1.51046944e-07 1.80967606e-02]",0.04877282697387122,0.012587787028938894,0.07665793328207003,0.039713790196410054
df2,0.8500000000000001,0.8500000000000001,0.0,"[1.23948622e-06 5.85633896e-03 2.90339156e-02 3.00718998e-03
 1.99311438e-02 6.24445815e-05 4.70847031e-03 7.25488863e-03
 1.34646549e-02 8.31541824e-05 2.90339156e-02 7.20954134e-05
 5.51757155e-04 5.39576008e-02 2.38884447e-03 1.99311438e-02
 6.41076366e-06 4.65235514e-06 5.25376643e-03 3.36894521e-03
 2.19294824e-02 3.00718998e-03 3.80948244e-02 4.95346404e-02
 5.25376643e-03 5.85633896e-03 1.10287908e-04 1.80967606e-02
 1.67194217e-04 1.67865304e-03 7.52091658e-02 2.87103585e-04
 4.54286666e-02 3.18171260e-02 2.19294824e-02 1.32017364e-03
 4.16212987e-02 3.47919250e-05 5.25376643e-03 5.87165796e-02
 8.82599083e-02 1.21765095e-02 1.60771824e-01 1.89004559e-03
 5.51757155e-04 1.03408932e-03 2.12592488e-03 8.82599083e-02
 4.26159664e-04 3.27832948e-04]","[3.95729931e-06 3.73964604e-04 9.92823487e-03 2.87103585e-04
 9.92823487e-03 3.27832948e-04 1.90755446e-05 5.40313022e-05
 2.12592488e-03 4.03308445e-05 1.89004559e-03 1.02917236e-05
 8.31541824e-05 3.29168072e-01 4.85152370e-04 1.48741570e-02
 3.36269816e-06 7.42361542e-07 2.68158880e-03 2.68158880e-03
 5.85633896e-03 3.73964604e-04 1.21765095e-02 1.67865304e-03
 7.20954134e-05 4.26159664e-04 3.36269816e-06 1.32017364e-03
 1.45688880e-04 2.05084189e-06 8.95145539e-03 1.90755446e-05
 4.21554189e-03 5.08599525e-01 1.49691056e-01 2.59150246e-07
 2.41040115e-02 1.48940867e-03 1.34646549e-02 6.12251659e-01
 5.51757155e-04 1.48940867e-03 4.16212987e-02 1.45688880e-04
 3.73964604e-04 7.11507895e-04 8.06268875e-03 1.60771824e-01
 7.51402754e-06 1.73569175e-06]",0.019582876497798312,0.03867091756249331,0.030775624675673015,0.11988761738516951
df2,0.9,0.9,0.0,"[7.20954134e-05 2.64676308e-02 1.34646549e-02 8.31541824e-05
 3.95729931e-06 2.42077577e-06 1.16899447e-03 7.20954134e-05
 9.13835051e-04 4.16212987e-02 2.51182002e-04 6.52148041e-03
 2.12592488e-03 1.16899447e-03 2.51182002e-04 8.79830246e-06
 7.25488863e-03 2.19534247e-04 1.89004559e-03 9.92823487e-03
 1.03408932e-03 4.26159664e-04 2.87103585e-04 2.12592488e-03
 1.48741570e-02 8.31541824e-05 3.95729931e-06 7.20954134e-05
 1.80967606e-02 1.89004559e-03 2.58137431e-05 1.03159376e-01
 4.21554189e-03 1.99311438e-02 6.24445815e-05 1.48741570e-02
 7.52091658e-02 1.48940867e-03 4.70847031e-03 8.31541824e-05
 2.64676308e-02 4.16212987e-02 1.16899447e-03 1.91681353e-04
 1.64147482e-02 8.95145539e-03 1.21765095e-02 3.77043497e-03
 8.06268875e-03 8.06268875e-03]","[1.63732496e-05 9.92823487e-03 2.87103585e-04 2.99835482e-05
 1.45098666e-09 4.40608072e-07 9.58129418e-05 2.05084189e-06
 1.26822204e-04 9.13835051e-04 7.51402754e-06 2.68158880e-03
 9.58129418e-05 2.12592488e-03 1.90755446e-05 4.40608072e-07
 7.25488863e-03 2.19534247e-04 7.11507895e-04 1.32017364e-03
 1.03408932e-03 4.03308445e-05 4.67045972e-05 1.67194217e-04
 1.21765095e-02 4.26159664e-04 2.33983459e-08 2.19534247e-04
 3.27832948e-04 2.19534247e-04 4.99357648e-08 3.36894521e-03
 2.85456402e-06 1.89004559e-03 4.65235514e-06 6.26876255e-04
 1.26822204e-04 5.46398884e-06 5.51757155e-04 2.42077577e-06
 2.51182002e-04 7.52091658e-02 2.38884447e-03 7.11507895e-04
 7.20954134e-05 6.24445815e-05 2.19534247e-04 8.79830246e-06
 5.40313022e-05 1.45688880e-04]",0.010060613140669876,0.0025239642687118,0.01915849764022898,0.010654398569769399
