setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.25,0.25,0.0,"[2.71047184e-10 4.65235514e-06 1.23116467e-11 1.92461767e-12
 2.18772050e-10 2.18772050e-10 9.43717929e-13 2.83236331e-08
 2.71047184e-10 1.54554888e-11 6.32216726e-10 2.43574207e-12
 7.79334122e-10 2.67024896e-16 5.97265054e-09 8.86732425e-09
 2.43574207e-12 9.43717929e-13 7.79334122e-10 7.79334122e-10
 3.09615598e-07 1.31118659e-08 1.07881685e-08 2.18488808e-09
 7.38137688e-11 1.78141737e-09 3.00652497e-14 8.21358136e-14
 7.38137688e-11 2.81965513e-13 6.18553174e-12 7.25098046e-08
 3.69535722e-07 9.19151252e-11 2.67703473e-09 2.05084189e-06
 1.42091476e-10 6.02037032e-08 3.03909276e-11 1.76400398e-10
 7.38137688e-11 9.79737413e-12 1.04864874e-07 1.34933703e-13
 4.00670801e-09 2.20772463e-13 9.59715417e-10 5.97265054e-09
 7.28113471e-09 1.23116467e-11]","[4.14795066e-10 4.26159664e-04 4.89436847e-09 4.13773042e-08
 1.45098666e-09 2.33983459e-08 3.35473948e-10 4.99357648e-08
 4.74591296e-11 4.89436847e-09 8.72433497e-08 1.76400398e-10
 1.04864874e-07 1.19798113e-12 1.51046944e-07 5.24820678e-07
 7.78867068e-12 1.25918603e-07 3.42511079e-08 4.89436847e-09
 1.07881685e-08 4.40608072e-07 8.79830246e-06 4.00670801e-09
 9.59715417e-10 8.72433497e-08 3.59754634e-13 3.03909276e-11
 2.18488808e-09 1.14339735e-10 1.45098666e-09 4.65235514e-06
 2.87103585e-04 1.51046944e-07 7.42361542e-07 2.59150246e-07
 1.18065325e-09 1.93100400e-08 1.81007354e-07 3.42511079e-08
 8.86732425e-09 3.42511079e-08 6.41076366e-06 3.79972059e-11
 4.00670801e-09 6.18553174e-12 2.59150246e-07 1.40396435e-05
 4.67045972e-05 3.27672622e-09]",1.543306303121025e-07,1.5945483514369206e-05,7.058766049045019e-07,7.12527154446635e-05
df2,0.30000000000000004,0.30000000000000004,0.0,"[9.79737413e-12 9.52846065e-19 5.30299497e-19 4.74591296e-11
 2.18494984e-19 2.26988766e-15 2.81965513e-13 8.93744884e-17
 3.50171296e-16 1.72684385e-13 2.43574207e-12 1.27528784e-18
 1.80794013e-14 5.74326505e-21 2.67024896e-16 2.20772463e-13
 8.21358136e-14 2.26988766e-15 7.42666811e-13 5.12353012e-10
 1.54798729e-16 8.21358136e-14 3.87118023e-14 3.89102510e-17
 1.67853513e-17 6.39848579e-14 2.20772463e-13 2.95255083e-15
 2.47371214e-22 1.33749750e-15 8.81579698e-07 2.94303610e-17
 1.27528784e-18 5.30299497e-19 1.70510155e-18 1.80794013e-14
 1.54798729e-16 8.93744884e-17 2.95255083e-15 3.87118023e-14
 2.93930826e-19 1.08277464e-14 2.43574207e-12 3.35473948e-10
 7.20954134e-05 2.95255083e-15 1.39985076e-14 1.62253462e-19
 2.95255083e-15 1.08277464e-14]","[3.03909276e-11 1.34933703e-13 8.21358136e-14 1.51920849e-12
 8.36667685e-15 2.95255083e-15 5.92172623e-11 1.19798113e-12
 2.43574207e-12 3.03909276e-11 5.24820678e-07 6.78067547e-17
 8.21358136e-14 7.84899525e-16 3.59754634e-13 1.54554888e-11
 2.71047184e-10 3.07948375e-12 1.42091476e-10 6.02037032e-08
 3.00652497e-14 1.23116467e-11 4.74591296e-11 1.34933703e-13
 2.26988766e-15 1.34933703e-13 1.14339735e-10 1.34933703e-13
 3.50171296e-16 2.20772463e-13 1.46749215e-06 2.67024896e-16
 2.22374207e-17 2.33262567e-14 8.21358136e-14 2.18772050e-10
 2.33262567e-14 7.42666811e-13 1.05328756e-13 3.79972059e-11
 7.84899525e-16 4.90739183e-12 5.92172623e-11 4.13773042e-08
 4.85152370e-04 2.81965513e-13 9.43717929e-13 4.58538879e-13
 3.87118023e-14 9.43717929e-13]",1.459558101884528e-06,9.744946403792867e-06,1.009159088017894e-05,6.791569140752677e-05
df2,0.35000000000000003,0.35000000000000003,0.0,"[7.84899525e-16 4.97944383e-14 1.51487883e-26 1.20365650e-19
 1.26570821e-17 1.74328977e-15 6.60370667e-20 5.30299497e-19
 1.85625733e-23 1.06410050e-20 2.39934411e-25 1.62253462e-19
 1.26570821e-17 3.40355762e-22 3.83661921e-15 2.22374207e-17
 1.96348850e-20 4.58740572e-16 1.27976799e-27 1.54798729e-16
 1.96348850e-20 8.81076169e-22 2.95255083e-15 7.11203305e-19
 3.03881495e-18 5.39368124e-18 1.20730402e-21 1.44619791e-20
 5.13913233e-17 1.82433512e-24 1.39985076e-14 2.93930826e-19
 2.47371214e-22 3.60824945e-20 2.57505865e-23 6.91059303e-24
 1.27528784e-18 1.33749750e-15 7.84899525e-16 2.60622931e-27
 2.33262567e-14 1.20730402e-21 2.03413945e-16 8.92004797e-20
 2.94303610e-17 3.03881495e-18 5.13913233e-17 6.45842239e-15
 8.58131384e-26 2.95255083e-15]","[2.18772050e-10 1.93824891e-11 5.74326505e-21 3.83661921e-15
 1.74328977e-15 9.43717929e-13 3.50171296e-16 3.50171296e-16
 9.52846065e-19 2.18494984e-19 6.60370667e-20 4.98033280e-15
 3.83661921e-15 2.18494984e-19 1.08277464e-14 6.00359848e-16
 1.70510155e-18 1.93824891e-11 3.08714081e-21 1.17682447e-16
 6.78067547e-17 1.67853513e-17 2.18772050e-10 8.36667685e-15
 1.74328977e-15 1.08277464e-14 7.17482117e-18 6.45842239e-15
 1.34933703e-13 6.83217462e-23 5.92172623e-11 2.03413945e-16
 3.08714081e-21 7.84899525e-16 8.93744884e-17 1.54798729e-16
 4.97944383e-14 4.90739183e-12 1.39985076e-14 1.96348850e-20
 4.90739183e-12 1.17682447e-16 2.20772463e-13 1.74328977e-15
 7.78867068e-12 1.26570821e-17 8.21358136e-14 1.51920849e-12
 4.96114708e-24 2.95255083e-15]",2.179629486876852e-15,1.1123090973472673e-11,7.825890606458246e-15,4.333737686733113e-11
df2,0.4,0.4,0.0,"[1.76381982e-30 2.47371214e-22 1.13678721e-29 1.33749750e-15
 5.69539852e-31 4.67812431e-22 1.44619791e-20 6.60370667e-20
 1.24351631e-31 9.43897459e-23 5.41174667e-30 6.83217462e-23
 1.22324939e-36 9.52846065e-19 6.60370667e-20 2.54904105e-24
 5.64011511e-33 6.64674147e-25 3.03881495e-18 7.88918156e-34
 3.81363460e-33 1.82433512e-24 3.08714081e-21 1.33672873e-23
 4.96114708e-24 6.60370667e-20 9.31581113e-25 9.52846065e-19
 6.07873598e-26 9.43897459e-23 8.31031105e-31 6.91059303e-24
 3.43417798e-29 9.43897459e-23 9.43897459e-23 3.40355762e-22
 1.06757971e-26 5.74326505e-21 2.12365474e-28 2.66678482e-31
 6.60370667e-20 1.76381982e-30 4.05057199e-18 6.83217462e-23
 1.82724155e-27 2.66678482e-31 1.81313081e-32 9.31581113e-25
 4.88387176e-20 4.73751051e-25]","[3.60824945e-20 4.05057199e-18 4.73751051e-25 2.18772050e-10
 1.82433512e-24 9.52846065e-19 8.93744884e-17 1.96348850e-20
 4.73751051e-25 1.06410050e-20 4.30155538e-26 7.17482117e-18
 4.95418960e-29 2.03413945e-16 1.20365650e-19 2.93930826e-19
 1.24351631e-31 5.74326505e-21 6.39848579e-14 2.12365474e-28
 4.73751051e-25 1.70510155e-18 5.39368124e-18 2.66308246e-20
 1.20365650e-19 1.34933703e-13 7.84899525e-16 2.26988766e-15
 3.60824945e-20 1.26570821e-17 1.33672873e-23 5.39368124e-18
 4.30155538e-26 3.60824945e-20 5.74326505e-21 4.21288896e-21
 1.06410050e-20 6.78067547e-17 1.70487812e-25 1.47818613e-28
 2.95255083e-15 2.14737506e-26 5.30299497e-19 5.74326505e-21
 1.62253462e-19 2.54904105e-24 7.13959478e-29 6.42340318e-22
 6.78067547e-17 6.83217462e-23]",2.6936609159191902e-17,4.379548859257586e-12,1.8722435666926127e-16,3.062750715509229e-11
df2,0.45,0.45,0.0,"[1.76381982e-30 4.95418960e-29 1.76381982e-30 9.50443824e-36
 2.56565447e-30 1.07520219e-34 1.22979552e-32 2.47371214e-22
 3.40355762e-22 2.37806656e-29 2.54904105e-24 2.54904105e-24
 7.88918156e-34 3.55797286e-24 3.81363460e-33 1.67491922e-40
 2.60622931e-27 3.21175996e-35 2.60622931e-27 3.37322101e-25
 1.64503886e-29 3.43417798e-29 3.04081795e-26 3.92888730e-32
 8.31031105e-31 5.77449424e-32 8.95402666e-28 5.77449424e-32
 8.33270257e-33 1.21017203e-25 1.00942344e-37 8.33270257e-33
 8.47828272e-32 8.09234334e-37 3.04782586e-28 3.65403168e-45
 1.47818613e-28 2.56565447e-30 2.56565447e-30 3.04782586e-28
 6.32047121e-36 8.58131384e-26 1.87374272e-38 8.02241615e-39
 8.47828272e-32 8.58131384e-26 8.47828272e-32 4.73751051e-25
 2.57596005e-33 7.13959478e-29]","[3.37322101e-25 2.47371214e-22 7.51579753e-27 1.85625733e-23
 3.55797286e-24 1.51487883e-26 2.12365474e-28 2.18494984e-19
 5.30299497e-19 6.60370667e-20 1.62253462e-19 5.74326505e-21
 7.51579753e-27 3.89102510e-17 9.61617488e-24 9.50443824e-36
 3.04081795e-26 3.72814291e-30 1.70487812e-25 1.20365650e-19
 2.12365474e-28 1.70487812e-25 1.30432533e-24 2.60622931e-27
 1.33672873e-23 4.73751051e-25 4.96114708e-24 9.31581113e-25
 1.47818613e-28 1.33672873e-23 4.36966274e-28 1.13678721e-29
 6.64674147e-25 7.19492833e-35 1.02784044e-28 4.19874897e-36
 1.85625733e-23 1.85625733e-23 2.14737506e-26 7.51579753e-27
 5.64011511e-33 2.18494984e-19 2.66678482e-31 5.69539852e-31
 1.33672873e-23 2.93930826e-19 2.57505865e-23 2.93930826e-19
 2.56565447e-30 1.30270202e-22]",1.1950484593196982e-23,8.164064594691188e-19,5.829577710924669e-23,5.4429336759603526e-18
df2,0.5,0.5,0.0,"[1.88177121e-41 1.19205281e-52 2.30592786e-45 1.08397407e-40
 2.91986566e-41 2.91986566e-41 7.00791465e-41 1.13678721e-29
 1.00942344e-37 4.35811909e-38 5.78417409e-45 5.77449424e-32
 2.91986566e-41 5.41174667e-30 1.07520219e-34 1.21147719e-41
 1.08397407e-40 1.30270202e-22 5.77449424e-32 3.92888730e-32
 2.22993385e-39 2.14251154e-35 2.60622931e-27 8.31031105e-31
 3.56590826e-34 2.19550867e-43 3.56590826e-34 5.77449424e-32
 8.09234334e-37 8.09234334e-37 2.67038982e-32 1.88177121e-41
 2.91986566e-41 4.35811909e-38 7.79126605e-42 1.45226397e-39
 1.00942344e-37 5.24109088e-39 3.44263650e-43 1.13678721e-29
 1.53384053e-37 1.47818613e-28 3.44263650e-43 4.35811909e-38
 3.53047956e-37 9.44810349e-40 3.21175996e-35 1.17161696e-33
 6.14029324e-40 1.84715262e-36]","[7.19492833e-35 8.90129708e-44 9.50443824e-36 2.14251154e-35
 2.56565447e-30 7.88918156e-34 8.02241615e-39 1.70487812e-25
 2.67038982e-32 8.95402666e-28 1.22979552e-32 4.36966274e-28
 2.39365688e-34 7.51579753e-27 6.25831333e-28 1.73815304e-33
 8.33270257e-33 4.67812431e-22 8.58131384e-26 9.31581113e-25
 1.64503886e-29 7.13959478e-29 8.58131384e-26 1.47818613e-28
 1.30432533e-24 6.32047121e-36 2.60622931e-27 1.06757971e-26
 2.56565447e-30 5.41174667e-30 2.57505865e-23 1.82198508e-31
 1.81313081e-32 1.22979552e-32 1.76381982e-30 1.82198508e-31
 2.37806656e-29 2.14737506e-26 1.21147719e-41 1.85625733e-23
 2.12365474e-28 4.67812431e-22 7.13959478e-29 1.02784044e-28
 2.56565447e-30 1.76381982e-30 1.13678721e-29 2.54904105e-24
 1.13678721e-29 2.57596005e-33]",2.605459715253316e-24,1.9702199959150955e-23,1.8237820400748653e-23,9.157563858647217e-23
df2,0.55,0.55,0.0,"[7.00791465e-41 1.21147719e-41 5.75863544e-46 1.64306603e-50
 2.91986566e-41 4.85066545e-49 3.59372037e-44 1.21147719e-41
 2.30592786e-45 3.44263650e-43 1.53384053e-37 7.00791465e-41
 5.34786658e-37 5.00547265e-42 3.53047956e-37 7.00791465e-41
 8.92358057e-47 6.63610190e-38 1.19205281e-52 3.27921374e-48
 2.80617232e-55 8.90129708e-44 4.35811909e-38 6.63610190e-38
 2.80617232e-55 5.77449424e-32 2.19550867e-43 8.90129708e-44
 8.47828272e-32 1.14419204e-49 2.03688601e-48 3.53047956e-37
 1.45226397e-39 1.07520219e-34 9.44810349e-40 1.39869353e-43
 6.32047121e-36 5.89559709e-54 1.39869353e-43 5.75863544e-46
 2.27983976e-44 9.15418035e-46 2.22993385e-39 3.79042144e-51
 9.44810349e-40 3.42045584e-39 1.21147719e-41 2.19550867e-43
 1.26387580e-48 5.39250695e-43]","[2.78636314e-36 8.47828272e-32 2.78636314e-36 2.27983976e-44
 1.22979552e-32 1.24351631e-31 1.81313081e-32 3.56590826e-34
 8.02241615e-39 2.39365688e-34 7.13959478e-29 1.22324939e-36
 3.43417798e-29 4.80962056e-35 3.56590826e-34 1.21132482e-30
 1.22324939e-36 2.56565447e-30 2.22993385e-39 8.09234334e-37
 3.59372037e-44 3.92888730e-32 4.36966274e-28 1.47818613e-28
 1.67491922e-40 1.27976799e-27 1.00942344e-37 1.81313081e-32
 1.27976799e-27 5.00547265e-42 5.34786658e-37 2.14737506e-26
 6.32047121e-36 7.13959478e-29 1.73815304e-33 6.32047121e-36
 2.14251154e-35 5.65883768e-44 1.67491922e-40 8.09234334e-37
 4.19874897e-36 3.89924968e-31 1.82198508e-31 7.00791465e-41
 3.92888730e-32 1.82198508e-31 8.09234334e-37 7.88918156e-34
 4.35811909e-38 1.84715262e-36]",2.852863802838493e-33,4.960015259894146e-28,1.4223695841291953e-32,3.007726297154714e-27
df2,0.6000000000000001,0.6000000000000001,0.0,"[8.47223917e-48 4.39427779e-53 1.68303018e-55 1.21147719e-41
 9.55803990e-58 1.17241363e-58 2.66373322e-53 2.66373322e-53
 8.47223917e-48 7.65993218e-57 6.18686551e-51 2.17967002e-47
 4.34507678e-50 8.30820763e-60 2.67335366e-50 1.26387580e-48
 1.60190536e-64 2.14572537e-54 1.00877229e-50 2.31976235e-51
 2.30592786e-45 2.14572537e-54 9.75688065e-54 1.07520219e-34
 3.22000728e-52 1.41820348e-51 9.55803990e-58 3.60781842e-56
 5.28378753e-52 4.52588482e-41 9.75688065e-54 1.42453006e-46
 1.00833823e-55 1.64306603e-50 4.55991975e-57 6.14029324e-40
 4.34507678e-50 2.67335366e-50 2.03688601e-48 1.64306603e-50
 5.75863544e-46 5.75863544e-46 1.00877229e-50 1.61299095e-53
 1.61299095e-53 5.28378753e-52 4.19874897e-36 1.45226397e-39
 3.35470507e-58 3.79042144e-51]","[6.63610190e-38 8.90129708e-44 1.45365542e-45 1.73815304e-33
 2.31976235e-51 7.83398323e-49 1.45226397e-39 5.39250695e-43
 6.32047121e-36 2.91986566e-41 2.58531714e-40 4.35811909e-38
 4.52588482e-41 1.00877229e-50 4.35811909e-38 2.30592786e-45
 1.00877229e-50 5.00547265e-42 1.87374272e-38 2.32827146e-37
 8.09234334e-37 3.59372037e-44 1.84715262e-36 2.56565447e-30
 8.43789069e-43 5.39250695e-43 1.45226397e-39 4.85066545e-49
 1.00942344e-37 1.67491922e-40 6.14029324e-40 6.14029324e-40
 3.49058990e-47 1.45226397e-39 2.27983976e-44 1.60509935e-34
 3.44263650e-43 3.44263650e-43 3.42045584e-39 1.44479841e-44
 5.24109088e-39 3.56590826e-34 1.45226397e-39 5.75863544e-46
 7.79126605e-42 1.39869353e-43 8.31031105e-31 1.82198508e-31
 2.14572537e-54 3.44263650e-43]",2.2344218425655176e-36,7.16229767062717e-32,1.5052305501901933e-35,3.7549707009807154e-31
df2,0.65,0.65,0.0,"[2.40288390e-59 3.79042144e-51 6.62107000e-62 2.71159835e-57
 2.80617232e-55 3.35470507e-58 1.28537148e-56 1.00833823e-55
 3.60781842e-56 4.87748802e-60 3.35470507e-58 9.80545229e-61
 9.55803990e-58 2.66373322e-53 4.67383798e-55 2.86035082e-60
 7.65993218e-57 1.68303018e-55 1.96022961e-52 4.07987974e-59
 3.55862494e-54 2.51694654e-63 7.05469515e-50 1.61075424e-57
 1.68303018e-55 1.29719007e-62 5.89559709e-54 1.61075424e-57
 1.42453006e-46 2.15460932e-56 3.55535840e-70 1.99260921e-70
 1.00877229e-50 3.56463042e-69 6.62107000e-62 7.83398323e-49
 7.77624575e-55 3.34696584e-61 1.08402131e-71 5.89559709e-54
 2.66373322e-53 3.02883737e-65 1.29241929e-54 2.14572537e-54
 3.02883737e-65 3.02883737e-65 3.17823276e-73 1.17241363e-58
 2.66373322e-53 1.29719007e-62]","[3.59372037e-44 9.44810349e-40 5.89559709e-54 5.27367686e-48
 8.90129708e-44 1.42453006e-46 5.27367686e-48 3.61877620e-46
 8.90129708e-44 3.22000728e-52 1.14419204e-49 3.61877620e-46
 1.96022961e-52 1.45226397e-39 1.14419204e-49 2.27167277e-46
 1.26387580e-48 9.75688065e-54 3.42045584e-39 3.35470507e-58
 1.31892718e-42 4.67383798e-55 4.52588482e-41 5.58403660e-47
 3.27921374e-48 1.42453006e-46 1.42774613e-35 9.14645852e-45
 7.79126605e-42 3.79042144e-51 6.03472099e-56 1.98571665e-68
 2.27983976e-44 4.55991975e-57 3.61877620e-46 4.52588482e-41
 4.85066545e-49 3.55862494e-54 1.98426668e-58 1.45365542e-45
 7.79126605e-42 6.18686551e-51 1.39869353e-43 1.44479841e-44
 1.00877229e-50 8.30820763e-60 3.84964189e-62 3.49058990e-47
 3.61877620e-46 2.27167277e-46]",2.866422522041584e-48,2.8566773353419594e-37,1.994124308836772e-47,1.9988277256833725e-36
df2,0.7000000000000001,0.7000000000000001,0.0,"[2.51694654e-63 7.51786428e-63 7.24139755e-53 1.96475612e-84
 1.09543157e-67 3.40157297e-67 1.17241363e-58 2.78496894e-64
 9.80545229e-61 9.80545229e-61 3.48503975e-71 2.15460932e-56
 1.12821388e-69 1.12138242e-68 2.95679025e-74 5.36256123e-74
 5.28280757e-65 8.39040599e-64 4.55991975e-57 1.03520885e-72
 2.93851005e-79 6.62107000e-62 4.83655003e-64 1.32590390e-76
 5.89559709e-54 8.39040599e-64 2.70316908e-75 3.51245105e-68
 2.95679025e-74 6.91984994e-59 6.20630182e-68 1.93137901e-67
 1.98571665e-68 1.96022961e-52 3.35720833e-72 1.17241363e-58
 1.99260921e-70 1.93137901e-67 7.51786428e-63 1.32590390e-76
 6.03472099e-56 4.55991975e-57 1.93137901e-67 1.48234930e-75
 1.98571665e-68 2.20389449e-86 1.11555042e-70 5.73182083e-61
 5.28280757e-65 6.33684532e-70]","[4.34507678e-50 2.31976235e-51 8.92358057e-47 3.56463042e-69
 1.00877229e-50 6.18686551e-51 3.49058990e-47 7.77624575e-55
 7.83398323e-49 4.85066545e-49 1.41820348e-51 5.27367686e-48
 1.61075424e-57 1.41820348e-51 1.09543157e-67 2.51694654e-63
 1.14419204e-49 1.64306603e-50 1.42453006e-46 5.73182083e-61
 1.60190536e-64 2.15460932e-56 1.14419204e-49 4.87748802e-60
 3.44263650e-43 3.60781842e-56 8.30820763e-60 2.15460932e-56
 4.35229159e-63 9.75688065e-54 2.15460932e-56 9.55803990e-58
 2.15460932e-56 1.35963995e-47 6.03472099e-56 2.31976235e-51
 5.66557381e-58 6.03472099e-56 7.05469515e-50 5.73182083e-61
 4.34507678e-50 8.92358057e-47 3.60781842e-56 8.39040599e-64
 1.28537148e-56 3.51245105e-68 2.66373322e-53 1.00877229e-50
 7.77624575e-55 2.14572537e-54]",5.488477051251907e-54,6.892801116852729e-45,2.905077558425658e-53,4.819584279384443e-44
df2,0.75,0.75,0.0,"[1.08402131e-071 5.73909492e-073 3.71514939e-084 1.84628285e-066
 3.51245105e-068 7.12229959e-081 2.34155676e-088 9.92411958e-066
 3.11335148e-082 7.23127196e-077 4.92403790e-075 2.47190518e-080
 1.00649935e-078 4.92403790e-075 1.32590390e-076 3.84964189e-062
 2.70316908e-075 1.93137901e-067 3.28405359e-089 4.83655003e-064
 1.12138242e-068 4.59749627e-080 5.30232749e-105 9.71516714e-074
 2.70316908e-075 2.14384629e-077 1.09249502e-081 1.86526077e-072
 8.39040599e-064 1.62852672e-074 1.93137901e-067 1.11555042e-070
 3.17823276e-073 1.98571665e-068 3.81678704e-081 5.83529742e-082
 3.55535840e-070 3.71514939e-084 2.49517973e-083 1.84628285e-066
 1.12821388e-069 1.00649935e-078 5.73909492e-073 3.49368581e-099
 1.09543157e-067 5.47688639e-085 3.81678704e-081 1.94472818e-071
 1.32590390e-076 1.75814506e-073]","[2.86035082e-60 1.98426668e-58 1.05170761e-66 1.29241929e-54
 3.60781842e-56 2.86035082e-60 6.20630182e-68 6.03472099e-56
 1.98571665e-68 3.35470507e-58 3.35470507e-58 6.33684532e-70
 2.15460932e-56 4.07987974e-59 1.29719007e-62 3.27921374e-48
 1.98426668e-58 9.80545229e-61 3.55535840e-70 3.60781842e-56
 2.71159835e-57 1.93137901e-67 8.11994820e-76 1.00833823e-55
 4.35229159e-63 8.30820763e-60 6.23856139e-71 4.35229159e-63
 2.80617232e-55 3.34696584e-61 9.80545229e-61 7.65993218e-57
 1.98426668e-58 8.66108972e-52 1.12821388e-69 2.78496894e-64
 1.61075424e-57 9.71516714e-74 1.45399317e-63 1.00833823e-55
 9.80545229e-61 1.98571665e-68 9.80545229e-61 4.92403790e-75
 1.41368557e-59 1.99260921e-70 1.98571665e-68 1.68303018e-55
 9.92411958e-66 1.29719007e-62]",7.966658960733198e-64,6.560163920384339e-50,5.387352699060138e-63,4.5908745909596664e-49
df2,0.8,0.8,0.0,"[7.12229959e-081 4.19972342e-086 2.42847792e-076 4.56007306e-090
 2.24489973e-092 1.03791356e-084 1.51998109e-085 1.10963247e-097
 1.10963247e-097 1.21599162e-090 1.00649935e-078 1.48234930e-075
 7.99410344e-086 3.28405359e-089 1.09249502e-081 3.22816176e-091
 2.15264578e-100 1.32395344e-083 1.51998109e-085 2.24489973e-092
 5.88045765e-093 7.01720636e-084 7.01720636e-084 5.47688639e-085
 3.16384036e-087 3.93950762e-077 4.56007306e-090 1.96475612e-084
 4.49681448e-088 7.01720636e-084 7.99410344e-086 4.32796803e-100
 3.43236847e-078 1.45786612e-106 1.32590390e-076 6.32804820e-078
 4.56007306e-090 1.02898789e-094 2.95679025e-074 4.59749627e-080
 7.12229959e-081 4.56007306e-090 4.37887891e-092 1.96475612e-084
 1.57064610e-102 5.83529742e-082 3.28405359e-089 2.34155676e-088
 1.34076199e-095 4.37887891e-092]","[5.28280757e-65 2.93851005e-79 5.67148232e-66 1.11555042e-70
 1.03520885e-72 1.12138242e-68 1.11555042e-70 5.22248187e-95
 1.58514471e-79 1.99260921e-70 1.73467612e-65 4.83655003e-64
 2.51694654e-63 1.73467612e-65 1.62852672e-74 5.44137500e-79
 3.93950762e-77 1.73467612e-65 1.84628285e-66 1.51998109e-85
 3.23766600e-66 4.44304977e-76 4.92403790e-75 1.98571665e-68
 3.48503975e-71 2.15460932e-56 1.75814506e-73 1.86526077e-72
 1.48234930e-75 3.02883737e-65 1.84628285e-66 8.11994820e-76
 2.00649704e-69 8.53187607e-92 9.20417879e-65 6.20630182e-68
 7.23127196e-77 1.09543157e-67 2.86035082e-60 3.51245105e-68
 2.78496894e-64 6.33684532e-70 6.32804820e-78 2.95679025e-74
 5.47688639e-85 1.09543157e-67 7.23127196e-77 1.75814506e-73
 5.36256123e-74 2.00649704e-69]",6.295182787927644e-76,4.309791420213425e-58,4.1393760793539747e-75,3.0164448964216037e-57
df2,0.8500000000000001,0.8500000000000001,0.0,"[1.87460385e-103 2.59001339e-105 1.87460385e-103 4.37887891e-092
 7.99410344e-086 7.74187875e-103 7.99410344e-086 1.66475925e-107
 1.34076199e-095 2.55501261e-111 1.72947631e-096 1.08427351e-104
 1.72947631e-096 2.64763111e-095 1.30265891e-101 1.10963247e-097
 1.34076199e-095 3.42673436e-096 1.14959907e-092 8.81591837e-090
 6.78202527e-096 7.08090934e-107 4.32796803e-100 5.30232749e-105
 6.78202527e-096 2.34155676e-088 2.15264578e-100 7.81799073e-094
 7.81799073e-094 3.42673436e-096 1.34076199e-095 1.53350669e-093
 5.34499160e-111 3.49368581e-099 2.20389449e-086 6.26880529e-091
 1.66475925e-107 1.06947759e-100 1.39799851e-098 2.21472141e-104
 1.57064610e-102 1.08402131e-071 4.32796803e-100 2.64763111e-095
 1.53350669e-093 3.32649959e-115 2.15264578e-100 1.10963247e-097
 3.42673436e-096 2.21472141e-104]","[1.70247332e-089 1.70247332e-089 5.83529742e-082 5.36256123e-074
 1.93137901e-067 1.96475612e-084 1.98571665e-068 7.23127196e-077
 6.04906014e-087 2.21472141e-104 1.32590390e-076 4.19972342e-086
 2.42847792e-076 3.71514939e-084 1.53350669e-093 6.32804820e-078
 1.32590390e-076 2.88686263e-085 2.04313811e-081 1.48234930e-075
 1.12138242e-068 1.21792979e-088 5.47688639e-085 4.37887891e-092
 8.54149129e-080 3.48503975e-071 1.15526050e-086 6.32585939e-069
 7.12229959e-081 4.92403790e-075 1.00649935e-078 1.96475612e-084
 2.24489973e-092 1.32590390e-076 1.12821388e-069 5.98442251e-067
 6.04906014e-087 1.65295008e-087 6.32804820e-078 7.01720636e-084
 1.09249502e-081 5.73182083e-061 5.44137500e-079 2.70316908e-075
 1.94472818e-071 4.49681448e-088 2.47190518e-080 2.42847792e-076
 1.11555042e-070 6.26880529e-091]",2.16804262338875e-73,1.1463658255549587e-62,1.517629836372099e-72,8.024548917873298e-62
df2,0.9,0.9,0.0,"[3.67099579e-119 2.99814789e-106 9.20882547e-104 2.97606811e-113
 2.71351259e-127 4.39057786e-097 1.87460385e-103 4.51863753e-104
 1.49462228e-114 1.26370308e-105 1.45786612e-106 4.37383916e-109
 1.39799851e-098 6.26869005e-113 4.55467848e-130 7.08090934e-107
 1.08427351e-104 3.66625391e-120 1.57064610e-102 1.74357044e-099
 2.59001339e-105 7.89408622e-119 5.81830416e-112 3.78658116e-137
 2.64763111e-095 6.78202527e-096 1.88166010e-108 2.20848376e-097
 1.45786612e-106 4.32796803e-100 3.56765397e-117 5.30739252e-101
 2.10514288e-109 2.15264578e-100 1.62932937e-122 2.35609537e-090
 2.33113443e-110 4.49681448e-088 3.43531867e-107 1.88166010e-108
 1.11687624e-110 1.45786612e-106 2.02515198e-094 3.56765397e-117
 2.55501261e-111 7.19151616e-124 2.64763111e-095 5.56898878e-098
 7.79563234e-118 5.30739252e-101]","[4.56007306e-090 4.19972342e-086 2.93851005e-079 6.78202527e-096
 1.45786612e-106 3.93950762e-077 5.47688639e-085 7.99410344e-086
 6.26880529e-091 4.69733763e-083 2.49517973e-083 2.02515198e-094
 7.12229959e-081 5.88045765e-093 8.71890126e-097 4.37887891e-092
 1.96475612e-084 8.69173129e-100 2.49517973e-083 2.42847792e-076
 3.42673436e-096 5.30739252e-101 4.19972342e-086 1.11687624e-110
 6.32804820e-078 3.81678704e-081 1.21792979e-088 3.71514939e-084
 3.22816176e-091 4.69733763e-083 1.26370308e-105 8.54149129e-080
 5.47688639e-085 2.88686263e-085 3.43531867e-107 1.00649935e-078
 6.26880529e-091 1.62852672e-074 5.22248187e-095 8.62627431e-088
 1.14959907e-092 6.26880529e-091 1.16538558e-077 1.30265891e-101
 8.81591837e-090 5.34499160e-111 7.12229959e-081 1.16538558e-077
 3.22816176e-091 7.99410344e-086]",9.040756120803647e-90,3.319709970233342e-76,6.294953407629437e-89,2.2793004712606464e-75
