setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df3,0.55,-1.0,0.55,"[8.08221677e-132 2.72168499e-134 1.01652477e-129 6.84127225e-125
 7.09357420e-133 7.79563234e-118 4.59306180e-144 1.20103174e-134
 1.57171273e-123 2.11520456e-140 1.57721865e-148 4.06843613e-131
 3.78658116e-137 5.04562598e-129 5.84114683e-143 3.43101012e-123
 1.52170582e-145 1.60309113e-156 6.44036529e-126 1.32505188e-126
 1.12215372e-128 7.22731515e-138 1.70527622e-141 1.51408902e-151
 3.28672716e-124 7.34927700e-142 3.57314355e-145 7.22731515e-138
 9.14846799e-141 1.01652477e-129 2.63328336e-152 6.64504909e-149
 9.11197923e-131 5.56191291e-155 1.16697210e-146 1.39274712e-133
 2.11520456e-140 1.59807269e-132 9.11197923e-131 1.65526914e-137
 1.67153521e-121 3.95211198e-141 2.33052754e-135 7.36968843e-116
 1.17530003e-149 3.73908448e-148 1.12215372e-128 9.14846799e-141
 2.33052754e-135 5.04562598e-129]","[1.57721865e-148 3.25242831e-154 4.93392456e-150 2.79630084e-149
 1.34579277e-154 5.84114683e-143 1.38326502e-161 8.66394516e-151
 3.57314355e-145 9.11163913e-163 1.72251454e-176 1.60309113e-156
 3.78897656e-169 9.11163913e-163 4.55776756e-153 8.66394516e-151
 2.25889419e-162 3.31837362e-173 3.73908448e-148 5.84114683e-143
 8.38015691e-145 1.25652552e-159 7.56450039e-159 6.10046832e-168
 1.37294733e-138 3.25242831e-154 1.41383100e-171 7.85078471e-154
 5.90593359e-170 6.64504909e-149 1.75465082e-181 2.32739056e-170
 2.07706765e-160 9.63808018e-183 2.25889419e-162 1.10723264e-157
 9.11163913e-163 4.59306180e-144 4.93392456e-150 3.25242831e-154
 1.17530003e-149 6.31809023e-152 1.25652552e-159 4.88474039e-140
 1.53665271e-167 3.60100749e-171 3.14502261e-133 6.10046832e-168
 5.56191291e-155 3.57314355e-145]",1.4895324010270605e-117,6.290073668082214e-135,1.031591307572395e-116,4.403031254589438e-134
df3,0.6000000000000001,-1.0,0.6000000000000001,"[6.16042076e-134 1.59807269e-132 1.12215372e-128 5.04562598e-129
 4.50098708e-136 1.20103174e-134 2.49277144e-128 3.11577768e-125
 8.66394516e-151 2.55501261e-111 1.67153521e-121 6.44036529e-126
 2.49277144e-128 3.62364483e-121 2.33052754e-135 1.41739559e-125
 6.84127225e-125 1.20103174e-134 3.15189803e-138 1.02479477e-135
 4.50098708e-136 4.88474039e-140 7.48112939e-123 2.53864056e-182
 5.53102464e-128 4.55467848e-130 3.57314355e-145 6.16042076e-134
 1.09619158e-152 4.88474039e-140 3.59598810e-132 5.04562598e-129
 3.54443794e-122 6.84127225e-125 2.26605441e-129 4.55776756e-153
 1.81440195e-131 3.15189803e-138 1.20103174e-134 9.11197923e-131
 1.96307101e-144 2.70191421e-157 3.62364483e-121 6.44036529e-126
 7.34927700e-142 1.22580667e-127 1.60309113e-156 9.14846799e-141
 1.36018053e-142 1.65526914e-137]","[6.10046832e-168 1.34579277e-154 1.53665271e-167 5.11181442e-160
 2.25889419e-162 2.06878284e-150 1.09619158e-152 1.09619158e-152
 1.52982644e-165 3.15189803e-138 2.06878284e-150 1.34579277e-154
 5.56191291e-155 4.93392456e-150 3.82523532e-165 2.29586024e-155
 8.85357293e-148 1.41383100e-171 2.17137680e-172 1.17530003e-149
 2.70191421e-157 2.25889419e-162 8.66394516e-151 5.49201459e-209
 1.25652552e-159 3.08488950e-159 1.60309113e-156 4.59306180e-144
 5.62245732e-179 5.90593359e-170 7.56450039e-159 2.70191421e-157
 2.63328336e-152 4.53189266e-158 5.84114683e-143 4.60436904e-181
 3.82523532e-165 1.85265048e-158 3.41677257e-161 8.38015691e-145
 3.31837362e-173 1.05792849e-185 4.93392456e-150 5.11181442e-160
 1.49683070e-169 1.25652552e-159 3.15863793e-180 1.14970548e-175
 2.38284114e-164 2.41889424e-168]",5.1100252164314145e-113,6.30392374543556e-140,3.5770176501662714e-112,4.412655417624393e-139
df3,0.65,-1.0,0.65,"[4.94613442e-147 5.99978104e-127 6.16042076e-134 2.03839988e-130
 8.85357293e-148 3.78658116e-137 3.57314355e-145 4.55467848e-130
 4.59306180e-144 3.78658116e-137 3.15189803e-138 1.12215372e-128
 1.01652477e-129 1.07337441e-143 1.59807269e-132 1.39274712e-133
 8.65193381e-137 1.81440195e-131 5.04562598e-129 8.66394516e-151
 3.15189803e-138 5.97340427e-139 2.33052754e-135 5.04562598e-129
 5.84114683e-143 2.49277144e-128 4.55467848e-130 4.50098708e-136
 1.57721865e-148 1.96307101e-144 1.50038437e-124 7.36968843e-116
 1.57721865e-148 1.01652477e-129 5.29370851e-135 5.56191291e-155
 5.84114683e-143 1.37294733e-138 2.97606811e-113 4.06843613e-131
 1.12671987e-139 1.70515873e-119 5.56191291e-155 2.71351259e-127
 1.62932937e-122 3.16268593e-114 1.07337441e-143 1.59807269e-132
 7.09357420e-133 5.29370851e-135]","[8.25754125e-180 1.52982644e-165 1.57721865e-148 8.66394516e-151
 1.41383100e-171 9.71405854e-167 1.14970548e-175 3.67085321e-163
 4.60436904e-181 2.38284114e-164 3.97632682e-186 2.50543477e-143
 2.32739056e-170 2.17137680e-172 1.52982644e-165 2.25889419e-162
 2.17137680e-172 2.43788785e-166 7.56450039e-159 1.46437154e-178
 1.57721865e-148 1.41383100e-171 5.54414590e-172 2.17137680e-172
 3.78897656e-169 2.79630084e-149 1.49683070e-169 3.86593734e-167
 3.60100749e-171 8.49373747e-173 3.89773873e-156 8.38015691e-145
 5.23469135e-184 5.93631016e-164 1.47709060e-163 3.65456332e-183
 3.31837362e-173 9.55305708e-165 9.14846799e-141 9.11163913e-163
 6.67832938e-182 2.29586024e-155 4.45291617e-176 2.70191421e-157
 4.55776756e-153 8.38015691e-145 2.38284114e-164 3.41677257e-161
 3.86593734e-167 3.60100749e-171]",6.599416200175594e-115,1.835039742896683e-142,4.1807415777116884e-114,1.2807139437132976e-141
df3,0.7000000000000001,-1.0,0.7000000000000001,"[4.50098708e-136 8.65193381e-137 1.60309113e-156 2.71351259e-127
 2.72168499e-134 7.09357420e-133 2.63328336e-152 5.84114683e-143
 1.81440195e-131 6.31809023e-152 8.38015691e-145 3.57314355e-145
 1.97454306e-136 3.59598810e-132 1.59807269e-132 2.11520456e-140
 8.65193381e-137 8.66394516e-151 4.93392456e-150 6.64504909e-149
 1.69706671e-120 7.48112939e-123 2.72168499e-134 2.72168499e-134
 6.47280639e-146 1.20103174e-134 1.37294733e-138 1.41739559e-125
 3.63777125e-118 3.14502261e-133 6.47280639e-146 7.48112939e-123
 3.78658116e-137 1.96307101e-144 2.03839988e-130 9.14846799e-141
 6.44036529e-126 1.81440195e-131 1.34579277e-154 2.26605441e-129
 3.15189803e-138 8.85357293e-148 1.02479477e-135 1.39274712e-133
 4.94613442e-147 2.97606811e-113 6.84127225e-125 9.11197923e-131
 3.62405363e-151 4.55776756e-153]","[5.90593359e-170 2.96475930e-175 5.12669163e-200 2.07706765e-160
 9.11163913e-163 1.49683070e-169 7.83634509e-188 1.05792849e-185
 3.41677257e-161 5.31262531e-193 1.29483446e-173 2.41889424e-168
 7.83634509e-188 9.16040170e-171 2.17137680e-172 9.89641318e-178
 5.90593359e-170 7.46045840e-185 2.81115002e-185 7.83634509e-188
 6.58533558e-157 2.70191421e-157 9.57936136e-169 1.47709060e-163
 1.29483446e-173 9.89641318e-178 6.11074430e-166 7.56450039e-159
 4.94613442e-147 3.86593734e-167 4.45291617e-176 7.85078471e-154
 9.57936136e-169 9.63808018e-183 1.49683070e-169 2.86449109e-191
 4.93392456e-150 1.41383100e-171 1.46437154e-178 7.63577865e-175
 3.60100749e-171 9.63808018e-183 1.25652552e-159 1.49683070e-169
 5.59619386e-187 3.25242831e-154 5.11181442e-160 5.90593359e-170
 3.86593734e-167 2.56791027e-177]",5.952209321215739e-115,9.902138918526643e-149,4.16649431241308e-114,6.924450635625178e-148
df3,0.75,-1.0,0.75,"[1.89275526e-153 2.11520456e-140 7.91123773e-120 2.11520456e-140
 7.22731515e-138 3.11577768e-125 8.08221677e-132 1.37294733e-138
 1.07337441e-143 1.20103174e-134 1.97454306e-136 1.36018053e-142
 4.88474039e-140 2.33052754e-135 1.02479477e-135 4.88474039e-140
 3.78658116e-137 4.06843613e-131 3.46283303e-116 8.66394516e-151
 4.93392456e-150 1.65526914e-137 7.79563234e-118 3.73908448e-148
 2.59582860e-139 3.73908448e-148 1.65526914e-137 1.37294733e-138
 1.96307101e-144 3.57314355e-145 1.52170582e-145 3.73908448e-148
 3.59598810e-132 8.65193381e-137 7.09357420e-133 3.57314355e-145
 1.57721865e-148 3.28672716e-124 3.14502261e-133 8.66394516e-151
 2.59582860e-139 3.11577768e-125 4.94613442e-147 1.41127475e-113
 4.59306180e-144 1.41739559e-125 2.33052754e-135 1.70527622e-141
 5.84114683e-143 8.66394516e-151]","[4.06755305e-189 1.72251454e-176 3.41677257e-161 8.25754125e-180
 1.38399900e-183 7.56450039e-159 3.78897656e-169 3.65456332e-183
 4.60436904e-181 8.25754125e-180 9.63808018e-183 5.62245732e-179
 1.29483446e-173 9.57936136e-169 4.60436904e-181 2.32739056e-170
 3.80921130e-178 2.56791027e-177 1.34579277e-154 2.81115002e-185
 1.78984444e-204 1.46437154e-178 1.52982644e-165 4.06755305e-189
 2.81115002e-185 2.96475930e-175 5.23469135e-184 2.53864056e-182
 1.05910660e-191 2.17137680e-172 3.65456332e-183 3.65456332e-183
 1.96416771e-174 1.46437154e-178 1.96416771e-174 5.62429767e-190
 9.16040170e-171 6.11074430e-166 5.54414590e-172 9.63808018e-183
 2.32739056e-170 1.49683070e-169 4.60436904e-181 2.29586024e-155
 5.12669163e-200 5.93631016e-164 2.81115002e-185 2.96475930e-175
 3.80921130e-178 1.29162726e-195]",2.8296326523584757e-115,3.1509095695484467e-156,1.9756893988214495e-114,1.9048500109965e-155
df3,0.8,-1.0,0.8,"[3.73908448e-148 1.39274712e-133 2.09388117e-147 1.36018053e-142
 1.62932937e-122 1.39274712e-133 2.33052754e-135 1.49462228e-114
 1.97454306e-136 1.65526914e-137 5.84114683e-143 1.81440195e-131
 5.29370851e-135 3.78658116e-137 3.57314355e-145 3.73908448e-148
 7.36968843e-116 2.11520456e-140 7.09357420e-133 1.50038437e-124
 1.22580667e-127 3.95211198e-141 3.59598810e-132 1.01652477e-129
 7.09357420e-133 2.79630084e-149 1.02479477e-135 2.75002067e-146
 3.28672716e-124 1.12671987e-139 4.94613442e-147 1.09619158e-152
 4.59306180e-144 7.89408622e-119 3.16357866e-142 2.59582860e-139
 3.67099579e-119 5.97340427e-139 1.12671987e-139 3.08488950e-159
 4.55467848e-130 6.16042076e-134 7.09357420e-133 2.33052754e-135
 6.68471205e-114 3.78658116e-137 5.04562598e-129 7.09357420e-133
 5.99978104e-127 7.34927700e-142]","[1.97742990e-184 4.60436904e-181 1.05910660e-191 2.27657730e-197
 9.46545979e-156 7.63577865e-175 2.63457939e-194 3.89773873e-156
 9.63808018e-183 3.15863793e-180 4.06755305e-189 3.78897656e-169
 1.53665271e-167 2.15605296e-179 4.71525476e-196 1.97742990e-184
 1.60309113e-156 2.86449109e-191 5.62245732e-179 6.65489851e-177
 2.96475930e-175 5.31262531e-193 6.10046832e-168 1.53665271e-167
 2.41889424e-168 9.65472569e-195 9.89641318e-178 1.20671971e-180
 3.78897656e-169 2.27657730e-197 3.53358345e-195 2.99933556e-198
 1.09179716e-188 5.90593359e-170 8.26859081e-198 1.05910660e-191
 7.85078471e-154 3.97632682e-186 2.09544875e-187 7.18008740e-194
 6.67832938e-182 1.20671971e-180 1.46437154e-178 5.23469135e-184
 3.67085321e-163 3.15863793e-180 4.45291617e-176 2.56791027e-177
 9.63808018e-183 2.86449109e-191]",1.6506293774838435e-115,1.6000895229613861e-155,9.545932493687138e-115,1.098775801642861e-154
df3,0.8500000000000001,-1.0,0.8500000000000001,"[1.65526914e-137 7.84645245e-121 3.95211198e-141 2.72168499e-134
 1.96307101e-144 2.33052754e-135 1.59807269e-132 5.97340427e-139
 8.65193381e-137 1.56663455e-115 1.56663455e-115 3.73908448e-148
 5.29370851e-135 7.09357420e-133 5.53102464e-128 2.09388117e-147
 2.50543477e-143 1.59807269e-132 4.06843613e-131 5.04562598e-129
 2.72168499e-134 7.09357420e-133 3.59598810e-132 5.53102464e-128
 1.12215372e-128 1.20103174e-134 1.02479477e-135 1.07337441e-143
 1.39274712e-133 2.09388117e-147 7.70163359e-122 3.28672716e-124
 1.69706671e-120 5.29370851e-135 1.59807269e-132 2.70191421e-157
 8.65193381e-137 7.19151616e-124 5.29370851e-135 2.72168499e-134
 1.22580667e-127 1.36018053e-142 1.69558264e-118 1.59807269e-132
 3.16357866e-142 1.50038437e-124 4.59306180e-144 2.33052754e-135
 7.34927700e-142 2.59582860e-139]","[1.75465082e-181 5.59326537e-162 1.05910660e-191 1.09179716e-188
 3.94269086e-203 4.60436904e-181 1.97742990e-184 3.91093778e-192
 2.53864056e-182 3.60100749e-171 3.78897656e-169 2.39109446e-201
 5.59619386e-187 2.41889424e-168 6.65489851e-177 4.71525476e-196
 1.05910660e-191 4.06755305e-189 2.99933556e-198 5.59619386e-187
 2.92686009e-188 9.65472569e-195 2.32739056e-170 3.60100749e-171
 3.78897656e-169 5.62245732e-179 2.63457939e-194 1.10238235e-202
 4.45291617e-176 1.29162726e-195 1.49683070e-169 5.04621141e-174
 3.41677257e-161 6.10046832e-168 1.29483446e-173 1.01117804e-211
 2.53864056e-182 5.54414590e-172 1.51347567e-189 4.60436904e-181
 7.46045840e-185 4.06755305e-189 3.78897656e-169 1.75465082e-181
 5.31262531e-193 4.45291617e-176 1.08658258e-198 2.53864056e-182
 5.62429767e-190 1.95431960e-193]",6.2699805532464285e-117,7.952200186845481e-163,3.0698948531236927e-116,4.970239661431059e-162
df3,0.9,-1.0,0.9,"[3.67099579e-119 5.04562598e-129 9.57936136e-169 3.73908448e-148
 7.61901024e-117 5.04562598e-129 1.37294733e-138 2.59582860e-139
 3.15189803e-138 4.50098708e-136 2.59582860e-139 5.84114683e-143
 9.14846799e-141 1.12215372e-128 3.16357866e-142 3.62405363e-151
 2.26605441e-129 3.59598810e-132 6.64504909e-149 4.94613442e-147
 9.14846799e-141 7.36968843e-116 2.75002067e-146 1.50038437e-124
 2.29586024e-155 1.81440195e-131 1.20103174e-134 4.55467848e-130
 2.09388117e-147 3.73908448e-148 2.97606811e-113 1.70527622e-141
 5.97340427e-139 6.16042076e-134 7.70163359e-122 1.09619158e-152
 1.12671987e-139 2.06878284e-150 8.08221677e-132 5.29370851e-135
 8.66394516e-151 3.16268593e-114 3.73908448e-148 1.62932937e-122
 2.72168499e-134 3.66625391e-120 1.20103174e-134 1.59807269e-132
 1.22580667e-127 3.78658116e-137]","[5.23469135e-184 1.29483446e-173 1.46081292e-228 2.63457939e-194
 2.17137680e-172 5.12669163e-200 7.18008740e-194 3.94269086e-203
 7.18008740e-194 1.71917031e-196 8.29322344e-211 2.27657730e-197
 4.60436904e-181 7.46045840e-185 3.07831128e-202 1.25766151e-207
 1.20671971e-180 1.49266032e-186 2.26305188e-205 6.65122023e-201
 9.65472569e-195 2.56791027e-177 1.44235064e-192 1.20671971e-180
 5.49201459e-209 6.65122023e-201 4.26320822e-213 2.92686009e-188
 5.13066115e-214 1.42059127e-199 2.41889424e-168 7.46045840e-185
 2.26305188e-205 7.18008740e-194 2.41889424e-168 5.49201459e-209
 1.71917031e-196 2.89773338e-211 1.49266032e-186 1.08658258e-198
 4.43455361e-208 2.43788785e-166 5.31262531e-193 3.82523532e-165
 5.31262531e-193 1.49683070e-169 2.99933556e-198 7.83634509e-188
 1.38399900e-183 4.71525476e-196]",6.600944682551856e-115,8.148023608012666e-167,4.180717586183653e-114,0.0
df3,0.9500000000000001,-1.0,0.9500000000000001,"[2.71351259e-127 7.22731515e-138 2.50543477e-143 2.33052754e-135
 1.70527622e-141 8.08221677e-132 2.59582860e-139 4.06843613e-131
 1.97454306e-136 1.32505188e-126 8.85357293e-148 1.96307101e-144
 7.22731515e-138 7.34927700e-142 1.12671987e-139 1.96307101e-144
 1.12215372e-128 2.92297102e-126 1.65526914e-137 1.20103174e-134
 4.88474039e-140 3.15189803e-138 9.11197923e-131 3.59598810e-132
 1.70527622e-141 5.29370851e-135 1.65526914e-137 1.02479477e-135
 8.42942072e-161 6.47280639e-146 2.50543477e-143 3.16357866e-142
 7.34927700e-142 3.82523532e-165 9.11197923e-131 1.37294733e-138
 4.53189266e-158 2.49277144e-128 5.93631016e-164 3.67085321e-163
 3.16357866e-142 3.14502261e-133 1.02479477e-135 4.06843613e-131
 3.78658116e-137 8.65193381e-137 1.12215372e-128 1.70527622e-141
 4.94613442e-147 5.29370851e-135]","[1.29483446e-173 1.00763382e-206 6.26005417e-197 1.71917031e-196
 6.65122023e-201 1.40829494e-203 6.65122023e-201 1.95431960e-193
 3.07831128e-202 1.05910660e-191 1.39630443e-219 2.63457939e-194
 2.27657730e-197 6.36847393e-205 6.36847393e-205 6.65122023e-201
 3.93137265e-199 9.65472569e-195 7.83634509e-188 1.42059127e-199
 2.26305188e-205 2.51952642e-216 1.09179716e-188 3.07831128e-202
 5.49201459e-209 8.26859081e-198 1.08658258e-198 1.00763382e-206
 5.13066115e-214 6.76639127e-210 1.78984444e-204 1.95431960e-193
 8.29322344e-211 1.22649857e-212 7.18008740e-194 1.40829494e-203
 8.29322344e-211 1.05910660e-191 3.49929737e-218 3.94814391e-227
 7.73757074e-191 2.86449109e-191 1.95431960e-193 2.81115002e-185
 2.51952642e-216 7.31522988e-216 2.53864056e-182 1.00763382e-206
 1.56161030e-208 8.26859081e-198]",9.134041161728662e-128,2.5896689266087865e-175,4.462482114099929e-127,0.0
df3,1.0,-1.0,1.0,"[2.77174564e-112 1.60309113e-156 1.20103174e-134 8.08221677e-132
 1.37294733e-138 3.59598810e-132 2.33052754e-135 6.64504909e-149
 2.09388117e-147 5.97340427e-139 1.32505188e-126 1.16697210e-146
 5.53102464e-128 3.59598810e-132 3.28672716e-124 3.57314355e-145
 2.11520456e-140 2.26605441e-129 3.43101012e-123 2.33113443e-110
 4.55467848e-130 7.34927700e-142 8.85357293e-148 7.19151616e-124
 2.63328336e-152 1.07337441e-143 2.59582860e-139 1.12215372e-128
 7.22731515e-138 9.46545979e-156 3.25242831e-154 2.79630084e-149
 5.04562598e-129 6.64504909e-149 7.22731515e-138 3.62405363e-151
 6.47280639e-146 2.71351259e-127 2.63328336e-152 1.47709060e-163
 6.16042076e-134 4.93392456e-150 5.56191291e-155 8.08221677e-132
 2.03839988e-130 1.81440195e-131 3.08488950e-159 7.34927700e-142
 1.16697210e-146 1.81440195e-131]","[2.15605296e-179 6.33664599e-222 1.00763382e-206 1.47992178e-213
 2.39109446e-201 1.05910660e-191 8.03142016e-206 1.03131898e-239
 2.99933556e-198 1.84777053e-200 2.09544875e-187 4.85478287e-229
 1.08658258e-198 5.12669163e-200 4.06755305e-189 1.78984444e-204
 1.95431960e-193 6.36847393e-205 2.53864056e-182 9.11163913e-163
 1.42059127e-199 3.52395716e-212 1.01117804e-211 1.49266032e-186
 1.02134242e-217 6.76639127e-210 2.37040639e-210 1.49266032e-186
 3.52395716e-212 2.89773338e-211 2.44962142e-223 5.50589418e-221
 2.09544875e-187 1.77639648e-214 6.36847393e-205 8.66642612e-217
 4.75885256e-220 1.95431960e-193 4.09152859e-219 6.14240019e-215
 2.63457939e-194 7.31522988e-216 3.52395716e-212 1.84777053e-200
 8.26859081e-198 4.71525476e-196 4.75885256e-220 1.92897507e-209
 6.33664599e-222 8.66642612e-217]",4.71770377087201e-112,1.8223278265105e-164,3.263026919745444e-111,0.0
