setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[3.47919250e-05 5.40313022e-05 1.25918603e-07 1.45688880e-04
 1.10287908e-04 9.58129418e-05 4.65235514e-06 6.52148041e-03
 4.65235514e-06 1.89004559e-03 1.21765095e-02 7.20954134e-05
 1.67194217e-04 2.19534247e-04 8.79830246e-06 1.45688880e-04
 6.41076366e-06 8.79830246e-06 2.58137431e-05 1.45688880e-04
 5.40313022e-05 2.85456402e-06 8.72433497e-08 3.36269816e-06
 3.73964604e-04 2.12592488e-03 1.02917236e-05 1.03408932e-03
 1.20265345e-05 2.05084189e-06 3.47919250e-05 1.73569175e-06
 1.90755446e-05 1.91681353e-04 2.58137431e-05 4.40608072e-07
 1.91681353e-04 2.85456402e-06 5.40313022e-05 8.06268875e-03
 5.40313022e-05 1.04585220e-06 1.48940867e-03 1.03408932e-03
 3.77043497e-03 1.48940867e-03 3.36269816e-06 1.67194217e-04
 9.13835051e-04 1.48940867e-03]","[1.91681353e-04 4.54286666e-02 1.20265345e-05 9.13835051e-04
 3.77043497e-03 1.89004559e-03 1.02917236e-05 6.38312357e-02
 1.48940867e-03 2.41040115e-02 1.64147482e-02 3.77043497e-03
 3.73964604e-04 9.92823487e-03 8.95145539e-03 3.00718998e-03
 1.99311438e-02 2.51182002e-04 3.36894521e-03 6.52148041e-03
 1.91681353e-04 5.51757155e-04 1.67194217e-04 1.40396435e-05
 2.19294824e-02 2.41040115e-02 4.67045972e-05 1.99311438e-02
 1.10287908e-04 2.41040115e-02 8.06755085e-04 2.58137431e-05
 8.31541824e-05 2.19534247e-04 3.73964604e-04 3.73964604e-04
 1.91681353e-04 7.25488863e-03 2.19534247e-04 1.67865304e-03
 1.32017364e-03 5.40313022e-05 5.85633896e-03 3.48322136e-02
 5.40313022e-05 1.64147482e-02 6.26876255e-04 2.64676308e-02
 3.00718998e-03 4.70847031e-03]",0.0008890759947259051,0.008197607589767739,0.002229986625405455,0.013153515325937039
df2,0.2,0.2,0.0,"[1.25918603e-07 4.67045972e-05 1.19798113e-12 1.67194217e-04
 6.24499263e-07 3.00652497e-14 2.85456402e-06 6.18553174e-12
 3.95729931e-06 1.42091476e-10 4.85152370e-04 1.81007354e-07
 8.31541824e-05 2.33983459e-08 4.99357648e-08 5.46398884e-06
 9.19151252e-11 4.03308445e-05 8.72433497e-08 6.24499263e-07
 1.42091476e-10 2.85456402e-06 7.42361542e-07 3.35473948e-10
 2.67703473e-09 3.42511079e-08 1.04864874e-07 4.99357648e-08
 3.79972059e-11 2.18772050e-10 6.24499263e-07 2.16691945e-07
 5.92172623e-11 1.25918603e-07 7.25098046e-08 1.03408932e-03
 3.73964604e-04 4.40608072e-07 5.24820678e-07 3.95729931e-06
 1.40396435e-05 5.40313022e-05 8.86732425e-09 5.40313022e-05
 3.36269816e-06 1.46749215e-06 2.42077577e-06 2.83236331e-08
 2.22014992e-05 1.31118659e-08]","[1.46749215e-06 3.00718998e-03 3.42511079e-08 3.77043497e-03
 1.90755446e-05 4.89436847e-09 2.22014992e-05 8.81579698e-07
 1.45688880e-04 7.25098046e-08 6.52148041e-03 7.20954134e-05
 5.51757155e-04 4.65235514e-06 7.51402754e-06 1.32017364e-03
 7.79334122e-10 2.87103585e-04 3.47919250e-05 1.20265345e-05
 1.04864874e-07 7.11507895e-04 8.79830246e-06 2.42077577e-06
 1.45688880e-04 1.02917236e-05 3.27832948e-04 9.58129418e-05
 3.36269816e-06 8.79830246e-06 2.05084189e-06 4.40608072e-07
 2.16691945e-07 1.73569175e-06 7.42361542e-07 4.95346404e-02
 1.48940867e-03 1.89004559e-03 2.85456402e-06 6.24445815e-05
 4.85152370e-04 6.26876255e-04 4.65235514e-06 1.64147482e-02
 2.99835482e-05 4.40608072e-07 1.48940867e-03 3.47919250e-05
 1.45688880e-04 5.24820678e-07]",4.811879078309761e-05,0.0017862022880509654,0.00016577674696383586,0.007267537563637365
df2,0.25,0.25,0.0,"[5.97265054e-09 5.24820678e-07 9.43717929e-13 7.78867068e-12
 4.00670801e-09 2.18772050e-10 2.43574207e-12 8.86732425e-09
 3.35473948e-10 3.79972059e-11 5.12353012e-10 7.42666811e-13
 2.18488808e-09 2.26988766e-15 2.67703473e-09 8.86732425e-09
 5.92172623e-11 3.59754634e-13 5.97265054e-09 1.42091476e-10
 2.16691945e-07 4.00670801e-09 3.69535722e-07 3.35473948e-10
 1.19798113e-12 9.59715417e-10 1.19798113e-12 4.97944383e-14
 7.79334122e-10 1.51920849e-12 4.90739183e-12 1.04864874e-07
 3.09615598e-07 7.38137688e-11 1.45098666e-09 3.36269816e-06
 3.35473948e-10 1.51046944e-07 1.76400398e-10 4.74591296e-11
 1.14339735e-10 1.23116467e-11 2.83236331e-08 1.34933703e-13
 4.13773042e-08 1.05328756e-13 5.92172623e-11 8.86732425e-09
 1.18065325e-09 9.19151252e-11]","[8.72433497e-08 4.85152370e-04 1.54554888e-11 1.25918603e-07
 7.20954134e-05 9.19151252e-11 5.12353012e-10 8.79830246e-06
 1.10287908e-04 6.24499263e-07 3.69535722e-07 4.74591296e-11
 1.46749215e-06 2.83236331e-08 1.23948622e-06 4.99357648e-08
 1.26822204e-04 5.24820678e-07 9.58129418e-05 2.18488808e-09
 7.51402754e-06 4.40608072e-07 6.41076366e-06 8.31541824e-05
 3.88941584e-12 1.51046944e-07 8.81579698e-07 3.03909276e-11
 7.20954134e-05 5.46398884e-06 9.59715417e-10 8.31541824e-05
 6.24445815e-05 4.89436847e-09 2.33983459e-08 1.03408932e-03
 4.40608072e-07 7.42361542e-07 4.99357648e-08 7.51402754e-06
 4.40608072e-07 7.28113471e-09 1.90755446e-05 2.83236331e-08
 5.46398884e-06 3.79972059e-11 2.42077577e-06 3.69535722e-07
 2.67703473e-09 1.23948622e-06]",1.0334683720871202e-07,4.594226834731541e-05,4.767641827364713e-07,0.0001590848462447003
df2,0.30000000000000004,0.30000000000000004,0.0,"[3.79972059e-11 7.84899525e-16 9.53441021e-18 9.19151252e-11
 4.88387176e-20 6.39848579e-14 2.43574207e-12 3.50171296e-16
 1.02511949e-15 4.97944383e-14 8.21358136e-14 1.27528784e-18
 8.36667685e-15 3.08714081e-21 2.67024896e-16 1.72684385e-13
 2.33262567e-14 8.93744884e-17 4.90739183e-12 1.07881685e-08
 2.67024896e-16 8.21358136e-14 3.87118023e-14 1.67853513e-17
 2.27745029e-18 2.33262567e-14 3.00652497e-14 3.00652497e-14
 6.83217462e-23 3.83661921e-15 5.24820678e-07 2.95255083e-15
 3.95007214e-19 2.27745029e-18 1.62253462e-19 7.42666811e-13
 1.67853513e-17 3.83661921e-15 2.26988766e-15 2.20772463e-13
 2.93930826e-19 8.36667685e-15 9.79737413e-12 1.14339735e-10
 1.26822204e-04 2.33262567e-14 4.98033280e-15 1.27528784e-18
 1.05328756e-13 1.34933703e-13]","[4.89436847e-09 6.02037032e-08 3.59754634e-13 1.23948622e-06
 6.39848579e-14 8.72433497e-08 5.24820678e-07 1.93824891e-11
 1.72684385e-13 1.42091476e-10 5.97265054e-09 1.23116467e-11
 1.92461767e-12 6.39848579e-14 9.59715417e-10 2.42077577e-06
 8.72433497e-08 1.92461767e-12 5.46398884e-06 8.79830246e-06
 9.19151252e-11 7.28113471e-09 3.42511079e-08 1.51920849e-12
 2.26988766e-15 6.32216726e-10 4.89436847e-09 1.76400398e-10
 4.58740572e-16 8.72433497e-08 1.90755446e-05 3.88941584e-12
 5.92172623e-11 3.07948375e-12 7.84899525e-16 6.02037032e-08
 3.42511079e-08 1.18065325e-09 4.00670801e-09 4.13773042e-08
 2.20772463e-13 2.42826791e-11 1.04864874e-07 1.25918603e-07
 5.51757155e-04 7.79334122e-10 9.79737413e-12 1.92461767e-12
 1.18065325e-09 9.19151252e-11]",2.5471615308156944e-06,1.1800705972692583e-05,1.7753729466986515e-05,7.719481849878013e-05
df2,0.35000000000000003,0.35000000000000003,0.0,"[2.03413945e-16 1.39985076e-14 3.37322101e-25 1.26570821e-17
 3.03881495e-18 3.83661921e-15 8.92004797e-20 7.17482117e-18
 6.42340318e-22 5.30299497e-19 1.21017203e-25 7.11203305e-19
 6.78067547e-17 1.44619791e-20 8.21358136e-14 5.13913233e-17
 4.21288896e-21 2.67024896e-16 1.06757971e-26 1.70510155e-18
 9.52846065e-19 1.44619791e-20 2.95255083e-15 3.03881495e-18
 2.94303610e-17 5.30299497e-19 2.57505865e-23 2.27745029e-18
 6.78067547e-17 4.67812431e-22 3.83661921e-15 7.82155399e-21
 3.60824945e-20 2.18494984e-19 3.56853685e-23 4.96114708e-24
 8.92004797e-20 2.67024896e-16 4.98033280e-15 8.58131384e-26
 1.80794013e-14 1.30270202e-22 6.78067547e-17 1.96348850e-20
 1.62253462e-19 9.53441021e-18 2.94303610e-17 6.39848579e-14
 1.85625733e-23 4.58740572e-16]","[4.14795066e-10 1.92461767e-12 9.53441021e-18 8.86732425e-09
 8.21358136e-14 7.38137688e-11 1.74328977e-15 6.18553174e-12
 1.92461767e-12 2.67024896e-16 4.05057199e-18 2.43574207e-12
 2.18772050e-10 7.84899525e-16 3.35473948e-10 2.42826791e-11
 2.33262567e-14 1.93824891e-11 1.08277464e-14 2.71047184e-10
 3.07948375e-12 7.78867068e-12 6.32216726e-10 7.42666811e-13
 1.93824891e-11 9.43717929e-13 3.83661921e-15 7.38137688e-11
 2.43574207e-12 1.17682447e-16 3.88941584e-12 2.95255083e-15
 1.80794013e-14 2.43574207e-12 3.50171296e-16 7.11203305e-19
 2.33262567e-14 1.78141737e-09 1.14339735e-10 8.93744884e-17
 2.42826791e-11 3.00652497e-14 3.88941584e-12 2.67024896e-16
 2.67024896e-16 3.88941584e-12 5.83855471e-13 7.28113471e-09
 9.52846065e-19 7.38137688e-11]",3.90714774744873e-15,4.053527953944243e-10,1.4603602429535852e-14,1.5964925267427278e-09
df2,0.4,0.4,0.0,"[5.77449424e-32 6.42340318e-22 2.66678482e-31 2.33262567e-14
 8.31031105e-31 2.25989398e-21 1.44619791e-20 1.96348850e-20
 4.95418960e-29 4.96114708e-24 7.13959478e-29 6.83217462e-23
 1.42774613e-35 4.88387176e-20 9.53441021e-18 1.85625733e-23
 1.22979552e-32 3.04081795e-26 8.92004797e-20 2.66678482e-31
 1.42774613e-35 4.96114708e-24 2.66308246e-20 1.79605588e-22
 8.58131384e-26 3.08714081e-21 6.64674147e-25 2.94303610e-17
 2.14737506e-26 1.20730402e-21 5.69539852e-31 3.55797286e-24
 7.84752977e-30 1.33672873e-23 1.20730402e-21 2.47371214e-22
 1.82724155e-27 3.08714081e-21 7.51579753e-27 3.92888730e-32
 4.21288896e-21 1.13678721e-29 3.03881495e-18 3.56853685e-23
 3.04782586e-28 8.31031105e-31 5.77449424e-32 6.91059303e-24
 1.30270202e-22 6.83217462e-23]","[1.30270202e-22 1.74328977e-15 4.67812431e-22 2.71047184e-10
 1.30270202e-22 1.02511949e-15 8.36667685e-15 5.83855471e-13
 3.60824945e-20 8.36667685e-15 3.95007214e-19 1.54798729e-16
 3.40355762e-22 4.98033280e-15 2.43574207e-12 4.98033280e-15
 4.88387176e-20 7.82155399e-21 4.98033280e-15 1.62253462e-19
 3.55797286e-24 9.52846065e-19 2.20772463e-13 6.39848579e-14
 1.33749750e-15 6.39848579e-14 9.52846065e-19 1.14339735e-10
 2.18494984e-19 3.87118023e-14 2.54904105e-24 1.20365650e-19
 4.96114708e-24 2.66308246e-20 1.02511949e-15 4.58740572e-16
 1.82433512e-24 1.27528784e-18 3.95007214e-19 3.08714081e-21
 3.87118023e-14 3.37322101e-25 9.43717929e-13 2.26988766e-15
 1.06410050e-20 9.31581113e-25 9.61617488e-24 2.03413945e-16
 3.88941584e-12 2.95255083e-15]",4.673695115945591e-16,7.874173317925878e-12,3.2655581660016787e-15,4.0856424941271346e-11
df2,0.45,0.45,0.0,"[2.56565447e-30 8.31031105e-31 1.47818613e-28 2.14251154e-35
 8.95402666e-28 2.66678482e-31 2.67038982e-32 2.47371214e-22
 2.93930826e-19 5.77449424e-32 6.64674147e-25 4.67812431e-22
 1.60509935e-34 9.31581113e-25 2.67038982e-32 1.08397407e-40
 3.04782586e-28 3.56590826e-34 5.28569498e-27 3.40355762e-22
 6.25831333e-28 3.04782586e-28 3.04081795e-26 7.19492833e-35
 2.66678482e-31 1.82198508e-31 6.07873598e-26 3.89924968e-31
 3.81363460e-33 7.51579753e-27 3.21175996e-35 8.47828272e-32
 2.56565447e-30 2.32827146e-37 7.51579753e-27 3.44263650e-43
 8.95402666e-28 7.84752977e-30 5.77449424e-32 2.12365474e-28
 1.84715262e-36 6.91059303e-24 9.50443824e-36 6.63610190e-38
 1.21132482e-30 3.04782586e-28 1.07520219e-34 4.30155538e-26
 1.81313081e-32 7.13959478e-29]","[2.18494984e-19 8.81076169e-22 4.94023307e-23 9.43897459e-23
 1.54798729e-16 2.25989398e-21 1.20730402e-21 2.26988766e-15
 1.51920849e-12 1.70487812e-25 2.66308246e-20 2.43574207e-12
 6.64674147e-25 2.03413945e-16 6.07873598e-26 2.56565447e-30
 3.40355762e-22 3.04081795e-26 6.60370667e-20 6.00359848e-16
 1.79605588e-22 9.53441021e-18 3.55797286e-24 1.13678721e-29
 1.44619791e-20 2.94303610e-17 6.00359848e-16 6.60370667e-20
 2.39934411e-25 1.82433512e-24 1.82433512e-24 9.61617488e-24
 7.82155399e-21 5.69539852e-31 1.74328977e-15 9.31581113e-25
 5.74326505e-21 1.44619791e-20 7.13959478e-29 2.67024896e-16
 1.51487883e-26 1.54798729e-16 6.91059303e-24 2.37806656e-29
 8.92004797e-20 1.62253462e-19 1.47818613e-28 1.67853513e-17
 4.30155538e-26 1.79605588e-22]",5.899900603094612e-21,7.92200183578377e-14,4.1147365604358716e-20,3.981721327450984e-13
df2,0.5,0.5,0.0,"[2.58531714e-40 1.26387580e-48 5.78417409e-45 2.85911373e-38
 4.35811909e-38 3.21237555e-42 3.42045584e-39 3.04782586e-28
 1.00942344e-37 1.00942344e-37 9.14645852e-45 3.92888730e-32
 9.44810349e-40 1.13678721e-29 2.14251154e-35 2.58531714e-40
 4.52588482e-41 4.94023307e-23 2.57596005e-33 1.81313081e-32
 1.45226397e-39 4.19874897e-36 1.27976799e-27 8.47828272e-32
 5.30672790e-34 9.15418035e-46 1.60509935e-34 3.81363460e-33
 1.84715262e-36 2.32827146e-37 1.76381982e-30 7.79126605e-42
 2.22993385e-39 4.80962056e-35 8.43789069e-43 2.91986566e-41
 4.35811909e-38 2.85911373e-38 2.27167277e-46 3.43417798e-29
 2.85911373e-38 4.36966274e-28 1.21147719e-41 3.42045584e-39
 6.14029324e-40 2.32827146e-37 5.64011511e-33 1.07520219e-34
 1.67491922e-40 1.84715262e-36]","[7.84752977e-30 3.89924968e-31 1.76381982e-30 4.94023307e-23
 3.55797286e-24 2.60622931e-27 3.43417798e-29 9.61617488e-24
 2.12365474e-28 5.69539852e-31 1.02784044e-28 3.37322101e-25
 1.21017203e-25 2.27745029e-18 2.37806656e-29 6.07873598e-26
 3.43417798e-29 7.17482117e-18 2.93930826e-19 8.95402666e-28
 7.84752977e-30 8.31031105e-31 5.39368124e-18 1.33672873e-23
 9.31581113e-25 2.78636314e-36 9.52846065e-19 1.20730402e-21
 2.54904105e-24 8.95402666e-28 1.20730402e-21 3.04081795e-26
 1.76381982e-30 1.82433512e-24 1.82198508e-31 1.27976799e-27
 7.13959478e-29 1.21132482e-30 1.73815304e-33 3.40355762e-22
 4.67812431e-22 1.20365650e-19 4.73751051e-25 1.13678721e-29
 1.27976799e-27 1.30432533e-24 6.42340318e-22 2.54904105e-24
 8.31031105e-31 1.27976799e-27]",9.880879974828785e-25,3.2434092991479057e-19,6.916320392829852e-24,1.276758290085641e-18
df2,0.55,0.55,0.0,"[5.00547265e-42 1.00942344e-37 1.44479841e-44 2.03688601e-48
 1.45226397e-39 1.85378592e-49 1.45365542e-45 1.87374272e-38
 5.78417409e-45 2.05945159e-42 4.19874897e-36 1.88177121e-41
 4.80962056e-35 2.58531714e-40 2.78636314e-36 3.98638164e-40
 8.47223917e-48 1.87374272e-38 9.75688065e-54 9.15418035e-46
 2.14572537e-54 3.21237555e-42 8.09234334e-37 1.22668930e-38
 7.77624575e-55 1.21132482e-30 1.31892718e-42 5.00547265e-42
 2.66678482e-31 6.18686551e-51 7.05469515e-50 3.56590826e-34
 1.45226397e-39 9.50443824e-36 1.87374272e-38 2.30592786e-45
 9.50443824e-36 5.28378753e-52 1.88177121e-41 1.44479841e-44
 3.59372037e-44 5.75863544e-46 1.45226397e-39 4.34507678e-50
 1.08397407e-40 5.34786658e-37 2.58531714e-40 1.39869353e-43
 3.61877620e-46 1.88177121e-41]","[1.27976799e-27 6.42340318e-22 3.04081795e-26 9.50443824e-36
 1.06757971e-26 1.88177121e-41 7.84752977e-30 1.06410050e-20
 3.72814291e-30 4.80962056e-35 8.95402666e-28 5.69539852e-31
 2.54904105e-24 5.41174667e-30 4.30155538e-26 1.06757971e-26
 6.32047121e-36 2.56565447e-30 1.60509935e-34 1.84715262e-36
 1.42774613e-35 7.51579753e-27 2.56565447e-30 1.13678721e-29
 8.09234334e-37 5.30299497e-19 2.56565447e-30 1.82724155e-27
 1.51487883e-26 1.81313081e-32 5.69539852e-31 3.37322101e-25
 1.27976799e-27 9.43897459e-23 7.51579753e-27 3.92888730e-32
 4.73751051e-25 4.80962056e-35 1.06757971e-26 4.95418960e-29
 2.39365688e-34 8.33270257e-33 7.51579753e-27 4.80962056e-35
 4.36966274e-28 6.07873598e-26 2.12365474e-28 5.41174667e-30
 5.41174667e-30 1.30432533e-24]",2.9568710100150783e-32,1.0833642133234456e-20,1.7289938917793136e-31,7.422436515312778e-20
df2,0.6000000000000001,0.6000000000000001,0.0,"[2.17967002e-47 2.66373322e-53 3.60781842e-56 2.05945159e-42
 4.55991975e-57 4.87748802e-60 4.39427779e-53 3.22000728e-52
 5.58403660e-47 4.55991975e-57 8.66108972e-52 7.05469515e-50
 2.31976235e-51 1.41368557e-59 8.47223917e-48 1.14419204e-49
 1.84628285e-66 1.29241929e-54 5.28378753e-52 1.19205281e-52
 1.42453006e-46 3.60781842e-56 1.29241929e-54 5.64011511e-33
 2.67335366e-50 2.14572537e-54 3.60781842e-56 1.41820348e-51
 1.96022961e-52 5.39250695e-43 5.89559709e-54 4.85066545e-49
 1.68303018e-55 3.49058990e-47 3.60781842e-56 2.58531714e-40
 1.26387580e-48 3.00027002e-49 8.47223917e-48 3.00027002e-49
 9.14645852e-45 5.75863544e-46 5.89559709e-54 1.19205281e-52
 2.14572537e-54 6.18686551e-51 8.09234334e-37 6.14029324e-40
 7.65993218e-57 5.28378753e-52]","[3.53047956e-37 1.84715262e-36 5.00547265e-42 2.66678482e-31
 1.87374272e-38 2.91986566e-41 7.00791465e-41 1.22668930e-38
 5.41174667e-30 1.45226397e-39 8.02241615e-39 6.63610190e-38
 1.87374272e-38 1.00942344e-37 5.64011511e-33 1.17161696e-33
 1.39869353e-43 2.27983976e-44 4.35811909e-38 2.57596005e-33
 1.87374272e-38 9.44810349e-40 1.22324939e-36 7.51579753e-27
 7.19492833e-35 3.98638164e-40 4.35811909e-38 1.60509935e-34
 1.42774613e-35 5.77449424e-32 2.32827146e-37 9.50443824e-36
 1.88177121e-41 5.30672790e-34 6.63610190e-38 7.13959478e-29
 1.00942344e-37 7.88918156e-34 1.22668930e-38 7.88918156e-34
 1.21132482e-30 2.39365688e-34 1.67491922e-40 1.22668930e-38
 3.65403168e-45 1.53384053e-37 1.47818613e-28 1.82198508e-31
 1.00942344e-37 2.78636314e-36]",1.1281850431425487e-34,1.548430756379771e-28,7.896138083944645e-34,1.0518115056227484e-27
df2,0.65,0.65,0.0,"[9.80545229e-61 1.96022961e-52 5.73182083e-61 4.55991975e-57
 2.15460932e-56 1.13754661e-61 3.35470507e-58 2.66373322e-53
 1.96022961e-52 4.35229159e-63 6.91984994e-59 3.35470507e-58
 2.15460932e-56 8.66108972e-52 1.19205281e-52 7.51786428e-63
 1.98426668e-58 1.68303018e-55 4.39427779e-53 3.34696584e-61
 2.66373322e-53 4.83655003e-64 4.85066545e-49 4.55991975e-57
 4.39427779e-53 8.39040599e-64 1.00833823e-55 1.95228637e-61
 1.35963995e-47 2.80617232e-55 6.32585939e-69 6.20630182e-68
 1.96022961e-52 3.56463042e-69 4.07987974e-59 5.27367686e-48
 3.35470507e-58 2.86035082e-60 6.03593190e-72 2.14572537e-54
 1.29241929e-54 1.95228637e-61 1.29241929e-54 1.29241929e-54
 1.84628285e-66 5.28280757e-65 8.95973634e-75 5.73182083e-61
 4.39427779e-53 3.84964189e-62]","[2.67335366e-50 1.88177121e-41 4.52588482e-41 5.65883768e-44
 2.19550867e-43 2.30592786e-45 2.58531714e-40 7.19492833e-35
 1.00942344e-37 5.78417409e-45 7.05469515e-50 1.21147719e-41
 5.78417409e-45 7.19492833e-35 7.88918156e-34 1.44479841e-44
 8.02241615e-39 6.32047121e-36 8.09234334e-37 9.14645852e-45
 1.53384053e-37 6.18686551e-51 2.14251154e-35 2.27983976e-44
 5.39250695e-43 3.59372037e-44 9.44810349e-40 3.44263650e-43
 3.81363460e-33 1.08397407e-40 3.65403168e-45 1.00877229e-50
 5.24109088e-39 1.00877229e-50 2.85911373e-38 1.60509935e-34
 2.19550867e-43 3.44263650e-43 3.60781842e-56 2.91986566e-41
 4.19874897e-36 5.65883768e-44 1.31892718e-42 3.21237555e-42
 1.39869353e-43 1.42453006e-46 1.96022961e-52 1.45226397e-39
 1.84715262e-36 2.19550867e-43]",3.871381593550657e-49,9.883722067014736e-35,2.0268953519734825e-48,5.424831505971324e-34
df2,0.7000000000000001,0.7000000000000001,0.0,"[1.29719007e-62 2.51694654e-63 5.28378753e-52 5.47688639e-85
 1.08402131e-71 1.93137901e-67 5.66557381e-58 9.20417879e-65
 1.41368557e-59 9.55803990e-58 1.03520885e-72 5.66557381e-58
 1.99260921e-70 1.11555042e-70 9.71516714e-74 1.11555042e-70
 5.67148232e-66 1.84628285e-66 1.28537148e-56 1.48234930e-75
 1.16538558e-77 6.62107000e-62 4.83655003e-64 2.95679025e-74
 1.68303018e-55 3.84964189e-62 9.71516714e-74 1.98571665e-68
 1.48234930e-75 2.71159835e-57 1.09543157e-67 3.56463042e-69
 6.20630182e-68 3.55862494e-54 8.11994820e-76 1.98426668e-58
 1.12138242e-68 1.98571665e-68 8.30820763e-60 2.70316908e-75
 9.55803990e-58 3.35470507e-58 9.20417879e-65 1.08402131e-71
 1.60190536e-64 7.99410344e-86 1.62852672e-74 2.86035082e-60
 1.29719007e-62 3.56463042e-69]","[3.65403168e-45 5.78417409e-45 4.35811909e-38 2.51694654e-63
 2.71159835e-57 1.00877229e-50 1.88177121e-41 1.14419204e-49
 1.44479841e-44 1.42774613e-35 6.18686551e-51 3.21237555e-42
 2.80617232e-55 2.58531714e-40 3.60781842e-56 8.66108972e-52
 1.29241929e-54 5.24109088e-39 2.58531714e-40 5.66557381e-58
 3.22000728e-52 5.27367686e-48 7.83398323e-49 2.71159835e-57
 8.09234334e-37 1.45365542e-45 1.64306603e-50 2.14572537e-54
 1.19205281e-52 1.60509935e-34 5.58403660e-47 7.65993218e-57
 2.67335366e-50 3.61877620e-46 2.80617232e-55 2.27983976e-44
 5.27367686e-48 5.28378753e-52 4.52588482e-41 2.14572537e-54
 2.85911373e-38 2.22993385e-39 2.05945159e-42 5.27367686e-48
 2.67335366e-50 9.80545229e-61 6.18686551e-51 2.19550867e-43
 2.58531714e-40 2.27167277e-46]",1.0642497008378181e-53,3.51354238724105e-36,7.396399960842425e-53,2.2516968616871153e-35
df2,0.75,0.75,0.0,"[1.62852672e-074 1.75814506e-073 1.51998109e-085 3.23766600e-066
 1.12821388e-069 1.09249502e-081 4.19972342e-086 1.84628285e-066
 1.65926127e-082 7.23127196e-077 5.36256123e-074 1.16538558e-077
 1.32590390e-076 3.17823276e-073 5.36256123e-074 1.45399317e-063
 2.95679025e-074 1.84628285e-066 8.62627431e-088 2.51694654e-063
 1.93137901e-067 4.44304977e-076 2.59001339e-105 5.73909492e-073
 5.36256123e-074 1.00649935e-078 1.65926127e-082 3.48503975e-071
 3.40157297e-067 3.17823276e-073 6.20630182e-068 6.32585939e-069
 3.48503975e-071 1.03520885e-072 1.58514471e-079 3.11335148e-082
 6.33684532e-070 1.65926127e-082 7.99410344e-086 1.98571665e-068
 1.98571665e-068 1.58514471e-079 2.70316908e-075 2.15264578e-100
 3.40157297e-067 1.15526050e-086 3.71514939e-084 1.86526077e-072
 4.44304977e-076 3.17823276e-073]","[4.55991975e-57 5.28378753e-52 1.05170761e-66 2.27167277e-46
 5.28378753e-52 6.91984994e-59 1.45399317e-63 2.17967002e-47
 1.95228637e-61 9.55803990e-58 7.24139755e-53 6.62107000e-62
 7.65993218e-57 4.85066545e-49 1.41820348e-51 2.30592786e-45
 3.79042144e-51 4.34507678e-50 8.39040599e-64 2.19550867e-43
 2.03688601e-48 1.68303018e-55 1.03520885e-72 1.68303018e-55
 5.89559709e-54 1.68303018e-55 4.87748802e-60 7.24139755e-53
 1.19205281e-52 1.35963995e-47 9.80545229e-61 1.14419204e-49
 5.89559709e-54 2.80617232e-55 1.95228637e-61 1.68303018e-55
 2.14572537e-54 2.71159835e-57 5.67148232e-66 1.96022961e-52
 1.42453006e-46 4.07987974e-59 1.68303018e-55 3.48503975e-71
 1.19205281e-52 1.12138242e-68 3.84964189e-62 5.89559709e-54
 9.75688065e-54 7.65993218e-57]",7.957706663696002e-65,4.4452898898732117e-45,4.0329909771533295e-64,3.0731073121630354e-44
df2,0.8,0.8,0.0,"[1.00649935e-078 2.88686263e-085 1.32590390e-076 4.49681448e-088
 6.26880529e-091 5.83529742e-082 4.19972342e-086 3.42673436e-096
 1.39799851e-098 1.70247332e-089 1.32590390e-076 2.70316908e-075
 5.47688639e-085 1.70247332e-089 7.12229959e-081 1.21792979e-088
 7.74187875e-103 7.01720636e-084 5.47688639e-085 1.14959907e-092
 4.37887891e-092 2.88686263e-085 3.11335148e-082 1.32395344e-083
 1.21792979e-088 1.58514471e-079 2.35609537e-090 3.11335148e-082
 2.20389449e-086 2.49517973e-083 1.65295008e-087 8.69173129e-100
 3.11335148e-082 3.43531867e-107 1.00649935e-078 8.95973634e-075
 6.26880529e-091 2.20848376e-097 6.32804820e-078 3.43236847e-078
 1.03791356e-084 1.15526050e-086 1.66051167e-091 4.69733763e-083
 2.63087943e-101 2.04313811e-081 4.49681448e-088 6.04906014e-087
 2.79180826e-098 1.14959907e-092]","[2.71159835e-57 1.93137901e-67 9.20417879e-65 6.62107000e-62
 2.78496894e-64 3.02883737e-65 1.98426668e-58 1.12821388e-69
 1.94472818e-71 3.56463042e-69 1.17241363e-58 1.41820348e-51
 5.98442251e-67 4.07987974e-59 4.35229159e-63 1.29719007e-62
 2.95679025e-74 5.73182083e-61 8.39040599e-64 1.08402131e-71
 1.84628285e-66 1.67562367e-60 2.51694654e-63 1.29719007e-62
 1.94472818e-71 1.00833823e-55 1.09543157e-67 3.34696584e-61
 1.41368557e-59 3.02883737e-65 7.65993218e-57 1.99260921e-70
 2.78496894e-64 2.93851005e-79 2.15460932e-56 7.77624575e-55
 1.45399317e-63 6.23856139e-71 3.35470507e-58 4.39427779e-53
 1.29719007e-62 4.44304977e-76 5.36256123e-74 2.78496894e-64
 3.55535840e-70 9.55803990e-58 1.95228637e-61 6.32585939e-69
 1.11555042e-70 1.93137901e-67]",2.38800578217662e-76,2.9261166067325106e-53,1.3020593445820553e-75,1.9851558705053942e-52
