setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.8500000000000001,0.8500000000000001,0.0,"[1.57064610e-102 1.45786612e-106 2.21472141e-104 1.66051167e-091
 2.35609537e-090 3.49368581e-099 3.71514939e-084 3.89617725e-108
 3.42673436e-096 2.77174564e-112 6.99261346e-099 2.59001339e-105
 4.39057786e-097 1.14959907e-092 3.49368581e-099 6.78202527e-096
 5.56898878e-098 1.10963247e-097 7.81799073e-094 6.78202527e-096
 1.74357044e-099 2.59001339e-105 1.87460385e-103 4.37383916e-109
 5.22248187e-095 1.66051167e-091 6.44273589e-102 2.64763111e-095
 6.78202527e-096 1.39799851e-098 7.81799073e-094 1.21599162e-090
 1.49462228e-114 3.49368581e-099 1.21599162e-090 2.24489973e-092
 2.10514288e-109 6.99261346e-099 5.30232749e-105 9.07714507e-109
 7.74187875e-103 1.62852672e-074 3.81174187e-103 6.78202527e-096
 7.81799073e-094 1.66865694e-117 1.57064610e-102 2.63087943e-101
 2.02515198e-094 9.20882547e-104]","[5.22248187e-095 6.78202527e-096 1.02898789e-094 4.69733763e-083
 2.00649704e-069 1.57064610e-102 1.85969560e-078 3.00462961e-093
 5.88045765e-093 1.87460385e-103 1.70247332e-089 2.24489973e-092
 1.15526050e-086 2.35609537e-090 2.64763111e-095 6.04906014e-087
 8.81591837e-090 2.24489973e-092 6.04906014e-087 2.49517973e-083
 5.44137500e-079 2.79180826e-098 2.24489973e-092 2.02515198e-094
 6.04906014e-087 1.58514471e-079 4.39057786e-097 1.85969560e-078
 4.49681448e-088 6.04906014e-087 8.81591837e-090 2.35609537e-090
 6.99261346e-099 8.62627431e-088 2.14384629e-077 5.83529742e-082
 6.26880529e-091 8.71890126e-097 1.53350669e-093 1.14959907e-092
 1.21599162e-090 3.56463042e-069 2.34155676e-088 2.35609537e-090
 5.83529742e-082 1.57064610e-102 7.99410344e-086 3.11335148e-082
 1.15526050e-086 1.02898789e-094]",3.2570534498591115e-76,1.1142254976851634e-70,2.279937414370642e-75,5.676596018440522e-70
df2,0.9,0.9,0.0,"[7.89408622e-119 4.37383916e-109 6.44273589e-102 2.55501261e-111
 1.01652477e-129 8.69173129e-100 7.74187875e-103 2.21472141e-104
 7.36968843e-116 4.85997494e-110 1.11687624e-110 2.10514288e-109
 2.15264578e-100 1.66865694e-117 1.20103174e-134 2.99814789e-106
 1.57064610e-102 1.69558264e-118 7.74187875e-103 4.32796803e-100
 1.26370308e-105 3.63777125e-118 7.36968843e-116 5.97340427e-139
 2.79180826e-098 2.20848376e-097 7.08090934e-107 2.15264578e-100
 4.37383916e-109 5.30739252e-101 3.67099579e-119 1.57064610e-102
 1.88166010e-108 1.10963247e-097 3.54443794e-122 3.22816176e-091
 1.31890515e-112 2.34155676e-088 3.89617725e-108 2.10514288e-109
 1.21995247e-111 2.33113443e-110 1.02898789e-094 1.66865694e-117
 1.31890515e-112 1.50038437e-124 8.71890126e-097 4.51863753e-104
 7.84645245e-121 6.44273589e-102]","[9.20882547e-104 1.53350669e-093 7.81799073e-094 5.30232749e-105
 1.70515873e-119 3.16384036e-087 5.22248187e-095 8.53187607e-092
 4.39057786e-097 8.71890126e-097 6.78202527e-096 1.74357044e-099
 2.02515198e-094 7.74187875e-103 7.61901024e-117 2.15264578e-100
 8.71890126e-097 5.34499160e-111 8.62627431e-088 1.51998109e-085
 2.15264578e-100 1.08427351e-104 3.49368581e-099 1.69706671e-120
 5.83529742e-082 8.81591837e-090 1.39799851e-098 2.24489973e-092
 2.02515198e-094 1.66051167e-091 2.55501261e-111 4.49681448e-088
 3.18287512e-102 1.65295008e-087 1.41127475e-113 2.88686263e-085
 1.57064610e-102 1.65295008e-087 2.15264578e-100 4.39057786e-097
 3.00462961e-093 2.63087943e-101 1.51998109e-085 5.30232749e-105
 5.30739252e-101 7.79563234e-118 4.37887891e-092 1.21792979e-088
 4.32796803e-100 3.42673436e-096]",4.689571924490085e-90,1.1682606748527297e-83,3.278090313964181e-89,8.169246284658034e-83
df2,0.9500000000000001,0.9500000000000001,0.0,"[3.32649959e-115 1.70515873e-119 7.19151616e-124 1.01205796e-109
 2.99814789e-106 5.99978104e-127 1.62522975e-116 7.79563234e-118
 1.31890515e-112 3.54443794e-122 3.67099579e-119 7.89408622e-119
 7.36968843e-116 1.08427351e-104 1.69706671e-120 2.97606811e-113
 2.75002067e-146 3.46283303e-116 7.48112939e-123 2.21472141e-104
 3.63777125e-118 7.89408622e-119 7.79563234e-118 4.06843613e-131
 2.03839988e-130 1.59807269e-132 3.54443794e-122 1.11687624e-110
 4.37383916e-109 3.62364483e-121 7.91123773e-120 3.67099579e-119
 7.91123773e-120 7.05518906e-115 8.65193381e-137 7.79563234e-118
 3.32649959e-115 2.03839988e-130 2.97606811e-113 1.49462228e-114
 1.41127475e-113 1.88166010e-108 4.55467848e-130 7.36968843e-116
 2.26605441e-129 1.56663455e-115 7.84645245e-121 1.32505188e-126
 7.89408622e-119 1.67153521e-121]","[6.99261346e-099 6.15879083e-106 5.81830416e-112 5.34499160e-111
 1.14959907e-092 4.85997494e-110 3.43531867e-107 1.08427351e-104
 3.81174187e-103 2.33113443e-110 4.37383916e-109 5.30232749e-105
 1.41127475e-113 1.01205796e-109 1.66475925e-107 3.49368581e-099
 1.37294733e-138 5.30232749e-105 2.59001339e-105 2.64763111e-095
 3.89617725e-108 2.55501261e-111 3.89617725e-108 3.46283303e-116
 2.10514288e-109 7.70163359e-122 7.08090934e-107 1.72947631e-096
 6.78202527e-096 7.08090934e-107 4.39057786e-097 3.81174187e-103
 8.69173129e-100 2.21472141e-104 3.28672716e-124 9.07714507e-109
 3.18287512e-102 8.65193381e-137 1.10963247e-097 9.20882547e-104
 5.34499160e-111 1.74357044e-099 6.68471205e-114 7.05518906e-115
 7.36968843e-116 2.21472141e-104 4.32796803e-100 3.46283303e-116
 2.21472141e-104 1.62522975e-116]",6.658439138623862e-106,2.3063084140515283e-94,3.4234090788834776e-105,1.6093416239207152e-93
df2,1.0,1.0,0.0,"[2.59582860e-139 9.07714507e-109 5.84114683e-143 6.68471205e-114
 8.65193381e-137 2.59582860e-139 4.55776756e-153 2.49277144e-128
 3.78658116e-137 4.50098708e-136 1.97454306e-136 1.12215372e-128
 1.70527622e-141 1.66865694e-117 1.20103174e-134 3.59598810e-132
 2.49277144e-128 9.11197923e-131 2.59582860e-139 1.16697210e-146
 1.20103174e-134 3.14502261e-133 7.36968843e-116 7.22731515e-138
 3.32649959e-115 1.81440195e-131 3.73908448e-148 3.15189803e-138
 1.70527622e-141 1.81440195e-131 2.97606811e-113 7.19151616e-124
 4.55776756e-153 3.28672716e-124 7.70163359e-122 1.49462228e-114
 3.11577768e-125 2.03839988e-130 1.70515873e-119 1.41127475e-113
 3.16357866e-142 5.53102464e-128 1.57171273e-123 6.44036529e-126
 2.26605441e-129 2.26605441e-129 2.33113443e-110 8.65193381e-137
 5.04562598e-129 3.15189803e-138]","[2.49277144e-128 3.49368581e-099 7.19151616e-124 1.87460385e-103
 1.41739559e-125 4.06843613e-131 1.39274712e-133 2.59001339e-105
 3.28672716e-124 7.79563234e-118 1.62932937e-122 5.53102464e-128
 9.11197923e-131 1.41127475e-113 2.71351259e-127 7.36968843e-116
 6.26869005e-113 7.91123773e-120 3.14502261e-133 3.14502261e-133
 3.67099579e-119 1.70515873e-119 8.05827457e-108 7.89408622e-119
 1.39799851e-098 7.48112939e-123 1.22580667e-127 2.77174564e-112
 3.63777125e-118 1.69558264e-118 2.63087943e-101 1.26370308e-105
 1.12215372e-128 2.77174564e-112 2.97606811e-113 3.89617725e-108
 1.69706671e-120 3.59598810e-132 2.10514288e-109 2.59001339e-105
 1.70515873e-119 3.32649959e-115 7.61901024e-117 7.70163359e-122
 7.48112939e-123 3.43531867e-107 2.63087943e-101 1.62932937e-122
 1.62932937e-122 1.69706671e-120]",1.862156623251498e-110,3.5052964885537813e-100,1.2705517768583771e-109,2.007504203223738e-99
df3,0.0,-1.0,0.0,"[1.97454306e-136 1.62932937e-122 3.56765397e-117 3.56765397e-117
 4.06843613e-131 5.53102464e-128 1.62522975e-116 2.26605441e-129
 2.26605441e-129 1.01652477e-129 2.59582860e-139 6.84127225e-125
 1.12671987e-139 1.20103174e-134 2.49277144e-128 1.32505188e-126
 1.81440195e-131 1.22580667e-127 7.48112939e-123 2.33052754e-135
 7.09357420e-133 3.56765397e-117 1.97454306e-136 1.59807269e-132
 1.39274712e-133 7.56450039e-159 7.79563234e-118 5.99978104e-127
 7.34927700e-142 2.03839988e-130 2.71351259e-127 3.16357866e-142
 2.59582860e-139 1.62932937e-122 3.15189803e-138 9.11197923e-131
 3.73908448e-148 3.14502261e-133 1.32505188e-126 4.37383916e-109
 8.38015691e-145 1.12215372e-128 2.59582860e-139 7.36968843e-116
 7.84645245e-121 2.49277144e-128 2.26605441e-129 1.81440195e-131
 1.12215372e-128 1.22580667e-127]","[7.48112939e-123 6.68471205e-114 2.33113443e-110 6.15879083e-106
 3.46283303e-116 1.41127475e-113 6.44273589e-102 1.56663455e-115
 2.92297102e-126 7.91123773e-120 1.01652477e-129 7.08090934e-107
 1.69558264e-118 1.69558264e-118 1.21995247e-111 1.66475925e-107
 7.79563234e-118 2.10514288e-109 1.11687624e-110 1.69706671e-120
 3.28672716e-124 4.37383916e-109 3.66625391e-120 3.56765397e-117
 6.44036529e-126 1.37294733e-138 2.10514288e-109 1.49462228e-114
 1.67153521e-121 6.84127225e-125 2.33113443e-110 1.32505188e-126
 6.44036529e-126 3.62364483e-121 7.48112939e-123 7.79563234e-118
 1.20103174e-134 1.32505188e-126 7.61901024e-117 5.56898878e-098
 1.41739559e-125 1.69558264e-118 3.28672716e-124 2.10514288e-109
 1.41127475e-113 6.26869005e-113 3.66625391e-120 7.19151616e-124
 4.85997494e-110 7.89408622e-119]",8.747680347226478e-111,1.1139266246528738e-99,6.123374794022459e-110,7.796565933237021e-99
df3,0.05,-1.0,0.05,"[1.69558264e-118 1.97454306e-136 1.20103174e-134 4.55467848e-130
 7.61901024e-117 4.55467848e-130 7.34927700e-142 3.57314355e-145
 1.32505188e-126 1.49462228e-114 4.06843613e-131 8.38015691e-145
 2.72168499e-134 1.59807269e-132 9.11197923e-131 1.69558264e-118
 3.46283303e-116 3.81174187e-103 2.71351259e-127 2.55501261e-111
 2.97606811e-113 4.55467848e-130 2.92297102e-126 3.62364483e-121
 1.97454306e-136 4.55467848e-130 1.70515873e-119 1.08427351e-104
 2.71351259e-127 7.91123773e-120 2.75002067e-146 8.05827457e-108
 1.32505188e-126 2.99814789e-106 2.92297102e-126 7.19151616e-124
 1.36018053e-142 9.46545979e-156 1.01652477e-129 7.70163359e-122
 7.79563234e-118 3.78658116e-137 6.44036529e-126 6.44036529e-126
 2.33052754e-135 2.03839988e-130 1.01205796e-109 3.78658116e-137
 1.62932937e-122 3.63777125e-118]","[2.33113443e-110 7.89408622e-119 1.57064610e-102 7.89408622e-119
 1.87460385e-103 2.55501261e-111 2.49277144e-128 1.37294733e-138
 8.05827457e-108 4.32796803e-100 3.63777125e-118 1.32505188e-126
 2.77174564e-112 1.66865694e-117 1.67153521e-121 5.81830416e-112
 2.10514288e-109 7.81799073e-094 6.26869005e-113 2.63087943e-101
 3.49368581e-099 5.81830416e-112 1.08427351e-104 2.59001339e-105
 7.89408622e-119 1.21995247e-111 5.34499160e-111 4.32796803e-100
 6.68471205e-114 3.89617725e-108 6.16042076e-134 1.74357044e-099
 3.62364483e-121 3.22816176e-091 9.20882547e-104 3.81174187e-103
 2.33052754e-135 1.12671987e-139 1.49462228e-114 1.21995247e-111
 4.85997494e-110 3.56765397e-117 5.81830416e-112 9.07714507e-109
 3.32649959e-115 7.84645245e-121 4.32796803e-100 5.99978104e-127
 6.15879083e-106 4.32796803e-100]",7.846497975641064e-105,6.471959634234109e-93,5.335410743446271e-104,4.519216334508398e-92
df3,0.1,-1.0,0.1,"[1.65526914e-137 2.50543477e-143 4.51863753e-104 6.68471205e-114
 1.70515873e-119 1.66865694e-117 7.09357420e-133 7.79563234e-118
 1.01652477e-129 3.16357866e-142 3.28672716e-124 7.84645245e-121
 2.33113443e-110 7.70163359e-122 8.85357293e-148 3.46283303e-116
 5.53102464e-128 3.46283303e-116 2.75002067e-146 3.14502261e-133
 7.70163359e-122 2.71351259e-127 3.11577768e-125 3.46283303e-116
 4.50098708e-136 1.62932937e-122 3.63777125e-118 1.67153521e-121
 1.56663455e-115 1.97454306e-136 7.05518906e-115 2.77174564e-112
 7.61901024e-117 1.12215372e-128 3.28672716e-124 1.01205796e-109
 1.67153521e-121 1.01652477e-129 7.91123773e-120 1.01205796e-109
 3.46283303e-116 7.79563234e-118 1.39274712e-133 6.84127225e-125
 7.70163359e-122 5.29370851e-135 3.28672716e-124 5.99978104e-127
 1.67153521e-121 6.31809023e-152]","[1.69558264e-118 1.22580667e-127 1.02898789e-094 1.74357044e-099
 3.81174187e-103 7.74187875e-103 1.50038437e-124 1.26370308e-105
 3.16268593e-114 3.11577768e-125 5.56898878e-098 1.88166010e-108
 6.78202527e-096 2.59001339e-105 1.57171273e-123 3.43531867e-107
 5.81830416e-112 3.22816176e-091 5.99978104e-127 3.32649959e-115
 5.34499160e-111 8.05827457e-108 7.74187875e-103 2.20848376e-097
 7.79563234e-118 3.43531867e-107 9.07714507e-109 1.57064610e-102
 2.59001339e-105 2.97606811e-113 1.26370308e-105 2.79180826e-098
 2.20848376e-097 1.31890515e-112 4.51863753e-104 1.74357044e-099
 4.51863753e-104 5.34499160e-111 7.74187875e-103 1.02898789e-094
 9.20882547e-104 2.59001339e-105 1.88166010e-108 1.01205796e-109
 1.66475925e-107 2.92297102e-126 2.55501261e-111 3.63777125e-118
 2.59001339e-105 4.06843613e-131]",9.037320270552993e-106,6.460585680831631e-93,6.326091902589177e-105,4.519366019951372e-92
df3,0.15000000000000002,-1.0,0.15000000000000002,"[2.26605441e-129 3.43101012e-123 3.54443794e-122 7.48112939e-123
 4.06843613e-131 7.79563234e-118 1.62522975e-116 5.29370851e-135
 3.56765397e-117 3.67099579e-119 1.20103174e-134 2.33052754e-135
 3.28672716e-124 2.92297102e-126 8.08221677e-132 2.33052754e-135
 5.53102464e-128 3.63777125e-118 7.48112939e-123 4.06843613e-131
 1.69558264e-118 1.57171273e-123 3.16268593e-114 5.81830416e-112
 6.84127225e-125 2.92297102e-126 3.32649959e-115 1.50038437e-124
 7.89408622e-119 2.26605441e-129 1.69558264e-118 1.70515873e-119
 2.33113443e-110 2.71351259e-127 9.11197923e-131 2.97606811e-113
 2.97606811e-113 7.48112939e-123 2.55501261e-111 1.36018053e-142
 3.32649959e-115 7.89408622e-119 2.03839988e-130 1.39274712e-133
 3.25242831e-154 3.28672716e-124 3.63777125e-118 2.71351259e-127
 4.06843613e-131 7.22731515e-138]","[1.39799851e-098 8.05827457e-108 2.15264578e-100 3.89617725e-108
 2.55501261e-111 3.43531867e-107 1.57064610e-102 5.34499160e-111
 1.34076199e-095 7.08090934e-107 1.49462228e-114 7.05518906e-115
 9.20882547e-104 1.11687624e-110 1.87460385e-103 7.05518906e-115
 3.89617725e-108 2.63087943e-101 4.85997494e-110 7.36968843e-116
 8.69173129e-100 3.89617725e-108 2.15264578e-100 1.34076199e-095
 3.43531867e-107 2.10514288e-109 6.99261346e-099 1.45786612e-106
 7.74187875e-103 4.37383916e-109 1.87460385e-103 1.26370308e-105
 2.63087943e-101 6.15879083e-106 1.11687624e-110 4.32796803e-100
 3.42673436e-096 2.21472141e-104 3.42673436e-096 3.62364483e-121
 2.59001339e-105 1.26370308e-105 1.08427351e-104 7.79563234e-118
 2.71351259e-127 2.10514288e-109 1.57064610e-102 1.41127475e-113
 3.89617725e-108 3.56765397e-117]",5.30231170803359e-112,6.738294131398209e-97,3.2748432499821412e-111,2.6844422171771665e-96
df3,0.2,-1.0,0.2,"[1.50038437e-124 9.11197923e-131 7.61901024e-117 1.20103174e-134
 2.33052754e-135 2.99814789e-106 3.67099579e-119 6.26869005e-113
 1.52170582e-145 3.46283303e-116 1.59807269e-132 1.69558264e-118
 5.29370851e-135 2.97606811e-113 1.62522975e-116 1.62932937e-122
 6.44036529e-126 2.26605441e-129 3.66625391e-120 7.70163359e-122
 1.01205796e-109 2.49277144e-128 1.49462228e-114 2.97606811e-113
 2.55501261e-111 1.26370308e-105 1.01652477e-129 3.46283303e-116
 1.66475925e-107 3.56765397e-117 6.16042076e-134 1.62932937e-122
 1.49462228e-114 1.22580667e-127 3.66625391e-120 7.22731515e-138
 2.72168499e-134 3.28672716e-124 1.59807269e-132 3.28672716e-124
 7.91123773e-120 6.16042076e-134 7.84645245e-121 1.96307101e-144
 1.37294733e-138 3.54443794e-122 2.26605441e-129 3.46283303e-116
 3.67099579e-119 3.62364483e-121]","[2.33113443e-110 5.34499160e-111 3.22816176e-091 1.31890515e-112
 1.31890515e-112 1.74357044e-099 9.20882547e-104 6.26880529e-091
 3.56765397e-117 3.18287512e-102 2.10514288e-109 1.66051167e-091
 3.66625391e-120 5.88045765e-093 5.56898878e-098 6.15879083e-106
 2.64763111e-095 1.26370308e-105 3.42673436e-096 1.74357044e-099
 2.64763111e-095 2.10514288e-109 3.43531867e-107 3.00462961e-093
 1.02898789e-094 1.72947631e-096 4.37383916e-109 1.30265891e-101
 4.49681448e-088 2.64763111e-095 4.85997494e-110 9.20882547e-104
 5.22248187e-095 4.51863753e-104 6.44273589e-102 2.77174564e-112
 1.69558264e-118 5.30739252e-101 3.43101012e-123 4.85997494e-110
 6.15879083e-106 5.34499160e-111 1.30265891e-101 3.43101012e-123
 2.77174564e-112 4.32796803e-100 9.07714507e-109 3.43531867e-107
 3.49368581e-099 3.49368581e-099]",3.160538687829949e-107,9.016126408509798e-90,1.8095118128555812e-106,6.295226801837733e-89
df3,0.25,-1.0,0.25,"[1.66865694e-117 1.70527622e-141 5.97340427e-139 3.62364483e-121
 1.41739559e-125 2.92297102e-126 1.56663455e-115 1.41739559e-125
 3.62364483e-121 7.48112939e-123 1.02479477e-135 1.66865694e-117
 1.62932937e-122 1.49462228e-114 1.20103174e-134 7.79563234e-118
 1.57171273e-123 1.41739559e-125 2.72168499e-134 7.91123773e-120
 5.04562598e-129 1.96307101e-144 2.03839988e-130 1.02479477e-135
 3.62364483e-121 1.62522975e-116 1.67153521e-121 2.33113443e-110
 3.67099579e-119 1.12215372e-128 3.16268593e-114 1.57171273e-123
 3.73908448e-148 3.67099579e-119 1.70515873e-119 2.50543477e-143
 1.62522975e-116 6.84127225e-125 1.41127475e-113 6.16042076e-134
 1.50038437e-124 3.54443794e-122 2.92297102e-126 4.06843613e-131
 2.92297102e-126 3.16268593e-114 1.62932937e-122 2.03839988e-130
 1.39274712e-133 1.50038437e-124]","[6.99261346e-099 1.41739559e-125 1.66475925e-107 2.55501261e-111
 7.74187875e-103 7.08090934e-107 8.71890126e-097 1.87460385e-103
 1.45786612e-106 1.06947759e-100 1.41127475e-113 1.74357044e-099
 1.06947759e-100 2.24489973e-092 1.01205796e-109 3.81174187e-103
 3.89617725e-108 1.66475925e-107 4.37383916e-109 1.34076199e-095
 2.59001339e-105 6.44036529e-126 1.62522975e-116 1.88166010e-108
 3.18287512e-102 8.69173129e-100 9.20882547e-104 2.34155676e-088
 9.20882547e-104 1.87460385e-103 1.21792979e-088 1.31890515e-112
 1.69706671e-120 2.63087943e-101 2.79180826e-098 1.50038437e-124
 4.39057786e-097 1.30265891e-101 1.53350669e-093 2.99814789e-106
 6.44273589e-102 1.66475925e-107 3.81174187e-103 1.45786612e-106
 6.99261346e-099 1.53350669e-093 1.66475925e-107 1.45786612e-106
 7.91123773e-120 6.99261346e-099]",4.66669408341362e-112,7.119483710929231e-90,3.263525631108322e-111,3.6640976611980625e-89
df3,0.30000000000000004,-1.0,0.30000000000000004,"[1.22580667e-127 3.11577768e-125 3.62364483e-121 5.04562598e-129
 4.85997494e-110 6.68471205e-114 6.44036529e-126 3.54443794e-122
 1.69558264e-118 2.26605441e-129 2.71351259e-127 2.55501261e-111
 3.28672716e-124 3.56765397e-117 3.62364483e-121 5.99978104e-127
 2.71351259e-127 2.55501261e-111 1.49462228e-114 1.65526914e-137
 5.04562598e-129 1.41739559e-125 1.62932937e-122 3.66625391e-120
 3.28672716e-124 1.50038437e-124 3.54443794e-122 4.85997494e-110
 2.55501261e-111 7.70163359e-122 1.96307101e-144 3.46283303e-116
 6.84127225e-125 4.51863753e-104 2.97606811e-113 1.41127475e-113
 3.66625391e-120 7.79563234e-118 9.07714507e-109 1.69706671e-120
 1.32505188e-126 3.67099579e-119 3.11577768e-125 4.88474039e-140
 1.89275526e-153 1.50038437e-124 7.89408622e-119 1.21995247e-111
 2.97606811e-113 1.66865694e-117]","[1.21995247e-111 3.81174187e-103 6.44273589e-102 3.43531867e-107
 2.64763111e-095 5.88045765e-093 7.74187875e-103 1.30265891e-101
 1.30265891e-101 3.18287512e-102 3.16268593e-114 8.62627431e-088
 9.07714507e-109 1.02898789e-094 3.00462961e-093 4.51863753e-104
 6.15879083e-106 8.62627431e-088 1.02898789e-094 7.89408622e-119
 1.66475925e-107 5.30232749e-105 3.89617725e-108 1.87460385e-103
 2.63087943e-101 2.79180826e-098 1.87460385e-103 3.22816176e-091
 2.79180826e-098 2.59001339e-105 1.70515873e-119 4.39057786e-097
 8.69173129e-100 1.15526050e-086 1.65295008e-087 2.21472141e-104
 1.30265891e-101 2.15264578e-100 4.49681448e-088 6.15879083e-106
 3.49368581e-099 8.71890126e-097 5.30232749e-105 1.62932937e-122
 7.48112939e-123 1.72947631e-096 3.42673436e-096 8.53187607e-092
 5.88045765e-093 4.32796803e-100]",9.037477845161678e-106,3.076182915643365e-88,6.326089652768541e-105,1.6318942511529369e-87
df3,0.35000000000000003,-1.0,0.35000000000000003,"[3.14502261e-133 1.62522975e-116 3.56765397e-117 7.48112939e-123
 1.69558264e-118 1.65526914e-137 3.11577768e-125 1.41127475e-113
 3.43531867e-107 6.84127225e-125 5.81830416e-112 1.69706671e-120
 2.92297102e-126 3.62364483e-121 7.22731515e-138 6.44036529e-126
 6.68471205e-114 5.84114683e-143 4.39057786e-097 1.50038437e-124
 1.22580667e-127 2.97606811e-113 2.09388117e-147 2.72168499e-134
 1.21995247e-111 3.67099579e-119 6.15879083e-106 1.81440195e-131
 1.22580667e-127 3.43531867e-107 6.16042076e-134 3.43101012e-123
 2.10514288e-109 7.19151616e-124 7.61901024e-117 3.28672716e-124
 1.69558264e-118 3.62364483e-121 9.14846799e-141 1.62932937e-122
 7.19151616e-124 1.56663455e-115 7.91123773e-120 6.84127225e-125
 6.44036529e-126 1.22580667e-127 2.72168499e-134 1.81440195e-131
 1.66865694e-117 3.59598810e-132]","[2.77174564e-112 8.71890126e-097 4.56007306e-090 3.42673436e-096
 4.56007306e-090 4.37383916e-109 6.99261346e-099 6.26880529e-091
 6.32786916e-089 1.34076199e-095 2.24489973e-092 2.64763111e-095
 6.15879083e-106 5.22248187e-095 5.30232749e-105 4.51863753e-104
 4.56007306e-090 3.16268593e-114 2.04313811e-081 2.21472141e-104
 6.15879083e-106 1.34076199e-095 1.66865694e-117 4.32796803e-100
 2.02515198e-094 5.88045765e-093 5.88045765e-093 1.26370308e-105
 1.57064610e-102 3.42673436e-096 2.33113443e-110 4.39057786e-097
 4.69733763e-083 1.02898789e-094 4.39057786e-097 8.71890126e-097
 1.39799851e-098 2.59001339e-105 1.62932937e-122 6.99261346e-099
 8.69173129e-100 4.37887891e-092 2.64763111e-095 8.69173129e-100
 1.10963247e-097 5.30232749e-105 1.45786612e-106 1.88166010e-108
 1.14959907e-092 2.33113443e-110]",8.78115573625781e-99,4.180223127386954e-83,6.14680900559764e-98,2.8598071636176526e-82
df3,0.4,-1.0,0.4,"[7.08090934e-107 1.66475925e-107 2.55501261e-111 1.02479477e-135
 2.99814789e-106 2.71351259e-127 5.99978104e-127 1.01652477e-129
 3.43531867e-107 3.67099579e-119 6.44273589e-102 3.95211198e-141
 4.39057786e-097 2.26605441e-129 3.28672716e-124 3.66625391e-120
 3.43531867e-107 4.85997494e-110 1.56663455e-115 1.11687624e-110
 1.74357044e-099 1.81440195e-131 3.28672716e-124 7.61901024e-117
 7.48112939e-123 6.16042076e-134 1.62932937e-122 1.20103174e-134
 7.79563234e-118 2.77174564e-112 7.61901024e-117 7.61901024e-117
 4.39057786e-097 3.16268593e-114 1.70515873e-119 1.41127475e-113
 5.56898878e-098 6.84127225e-125 2.77174564e-112 1.62932937e-122
 3.43101012e-123 2.33113443e-110 1.70515873e-119 7.19151616e-124
 1.66865694e-117 1.45786612e-106 6.15879083e-106 2.33113443e-110
 6.16042076e-134 1.21995247e-111]","[2.20389449e-086 1.03791356e-084 7.81799073e-094 3.67099579e-119
 4.19972342e-086 8.69173129e-100 8.69173129e-100 1.26370308e-105
 3.28405359e-089 2.15264578e-100 4.92403790e-075 7.79563234e-118
 1.48234930e-075 1.08427351e-104 1.74357044e-099 1.30265891e-101
 3.22816176e-091 3.28405359e-089 5.56898878e-098 6.04906014e-087
 1.58514471e-079 1.08427351e-104 1.66475925e-107 6.04906014e-087
 3.18287512e-102 1.88166010e-108 4.39057786e-097 1.31890515e-112
 2.64763111e-095 1.74357044e-099 8.53187607e-092 2.64763111e-095
 5.83529742e-082 5.22248187e-095 4.32796803e-100 1.03791356e-084
 1.62852672e-074 1.74357044e-099 2.64763111e-095 9.20882547e-104
 3.81174187e-103 3.71514939e-084 1.87460385e-103 1.87460385e-103
 6.44273589e-102 5.83529742e-082 2.14384629e-077 1.21792979e-088
 1.88166010e-108 2.24489973e-092]",1.871110948882928e-98,4.542650519773149e-76,8.615597505523971e-98,2.3720710812835587e-75
df3,0.45,-1.0,0.45,"[1.22580667e-127 7.36968843e-116 7.36968843e-116 3.54443794e-122
 1.69706671e-120 3.32649959e-115 3.46283303e-116 1.01652477e-129
 4.59306180e-144 1.31890515e-112 9.11197923e-131 5.04562598e-129
 1.41127475e-113 2.49277144e-128 2.99814789e-106 1.10963247e-097
 2.77174564e-112 1.62522975e-116 7.36968843e-116 1.69706671e-120
 1.31890515e-112 3.43101012e-123 1.62522975e-116 3.63777125e-118
 3.54443794e-122 6.16042076e-134 3.43101012e-123 3.63777125e-118
 2.77174564e-112 3.28672716e-124 1.62522975e-116 4.51863753e-104
 1.56663455e-115 3.98124764e-094 3.11577768e-125 2.10514288e-109
 6.68471205e-114 1.50038437e-124 7.05518906e-115 6.44036529e-126
 1.26370308e-105 6.44036529e-126 2.59001339e-105 3.49368581e-099
 7.89408622e-119 8.05827457e-108 3.89617725e-108 3.14502261e-133
 1.41127475e-113 3.62364483e-121]","[1.06947759e-100 2.02515198e-094 2.02515198e-094 3.98124764e-094
 2.15264578e-100 3.22816176e-091 1.14959907e-092 3.18287512e-102
 7.91123773e-120 6.78202527e-096 1.26370308e-105 2.59001339e-105
 2.34155676e-088 3.43531867e-107 2.49517973e-083 7.01720636e-084
 1.02898789e-094 8.62627431e-088 8.53187607e-092 4.32796803e-100
 3.28405359e-089 3.18287512e-102 1.14959907e-092 1.53350669e-093
 2.21472141e-104 1.26370308e-105 1.57064610e-102 8.81591837e-090
 6.32786916e-089 6.99261346e-099 3.22816176e-091 1.70247332e-089
 1.02898789e-094 2.93851005e-079 6.78202527e-096 3.11335148e-082
 2.24489973e-092 5.56898878e-098 5.88045765e-093 1.72947631e-096
 4.69733763e-083 8.05827457e-108 3.93950762e-077 4.69733763e-083
 1.72947631e-096 1.65295008e-087 2.34155676e-088 1.88166010e-108
 5.22248187e-095 7.81799073e-094]",7.96478441244253e-96,7.937872887365181e-79,5.573714205297656e-95,5.514623219317551e-78
