setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[3.47919250e-05 1.02917236e-05 8.81579698e-07 9.58129418e-05
 6.24445815e-05 2.22014992e-05 3.09615598e-07 3.77043497e-03
 6.24499263e-07 4.67045972e-05 6.52148041e-03 8.81579698e-07
 4.03308445e-05 4.03308445e-05 2.85456402e-06 2.68158880e-03
 1.02917236e-05 4.67045972e-05 9.58129418e-05 1.26822204e-04
 7.20954134e-05 1.63732496e-05 5.97265054e-09 1.73569175e-06
 4.03308445e-05 1.03408932e-03 2.22014992e-05 5.40313022e-05
 8.79830246e-06 1.20265345e-05 1.02917236e-05 1.10287908e-04
 6.24445815e-05 1.91681353e-04 3.95729931e-06 1.26822204e-04
 1.90755446e-05 3.95729931e-06 4.67045972e-05 1.80967606e-02
 7.51402754e-06 1.25918603e-07 1.48940867e-03 4.85152370e-04
 8.15145929e-02 1.03408932e-03 7.51402754e-06 1.67194217e-04
 1.91681353e-04 4.21554189e-03]","[3.48322136e-02 9.58129418e-05 1.10287908e-04 1.67865304e-03
 8.95145539e-03 3.00718998e-03 1.89004559e-03 6.12251659e-01
 8.79830246e-06 2.12592488e-03 2.41040115e-02 2.19294824e-02
 8.15145929e-02 3.00718998e-03 6.38312357e-02 4.54286666e-02
 1.67194217e-04 3.18171260e-02 2.64676308e-02 5.85633896e-03
 8.06268875e-03 1.20088801e-01 8.95145539e-03 5.85633896e-03
 1.21765095e-02 1.72496272e-01 2.51182002e-04 1.20088801e-01
 1.21765095e-02 1.26822204e-04 1.10005675e-02 5.08599525e-01
 1.80967606e-02 1.99311438e-02 6.26876255e-04 4.54286666e-02
 9.13835051e-04 1.89004559e-03 2.87103585e-04 8.83591758e-01
 2.99835482e-05 1.48940867e-03 8.15145929e-02 3.49039701e-01
 4.59637254e-01 5.39576008e-02 1.99311438e-02 1.48741570e-02
 8.15145929e-02 6.26876255e-04]",0.0024531616478169573,0.07964664966478616,0.01162558943182475,0.17469400813655028
df2,0.2,0.2,0.0,"[1.31118659e-08 6.41076366e-06 1.39985076e-14 7.51402754e-06
 1.25918603e-07 4.58538879e-13 1.23948622e-06 4.58538879e-13
 5.40313022e-05 7.38137688e-11 1.16899447e-03 1.81007354e-07
 3.69535722e-07 2.18772050e-10 6.02037032e-08 6.24499263e-07
 6.24499263e-07 1.63732496e-05 4.00670801e-09 2.85456402e-06
 9.59715417e-10 8.81579698e-07 8.72433497e-08 3.03909276e-11
 2.67703473e-09 4.00670801e-09 8.81579698e-07 5.97265054e-09
 6.32216726e-10 2.43574207e-12 1.81007354e-07 8.79830246e-06
 3.88941584e-12 1.51046944e-07 1.46749215e-06 2.87103585e-04
 2.19534247e-04 3.09615598e-07 7.28113471e-09 7.51402754e-06
 8.79830246e-06 7.20954134e-05 3.09615598e-07 2.58137431e-05
 1.20265345e-05 4.65235514e-06 8.86732425e-09 4.99357648e-08
 2.42077577e-06 9.59715417e-10]","[4.67045972e-05 9.13835051e-04 8.06755085e-04 3.47919250e-05
 2.51182002e-04 4.26159664e-04 7.11507895e-04 3.95729931e-06
 3.36894521e-03 1.10287908e-04 1.67865304e-03 1.10287908e-04
 2.68158880e-03 1.26822204e-04 2.87103585e-04 1.26822204e-04
 1.64147482e-02 7.25488863e-03 1.63732496e-05 7.11507895e-04
 2.87103585e-04 3.36894521e-03 2.59150246e-07 3.36269816e-06
 2.68158880e-03 1.10005675e-02 4.21554189e-03 1.91681353e-04
 1.10287908e-04 2.51182002e-04 4.54286666e-02 6.38312357e-02
 9.58129418e-05 8.06268875e-03 6.52148041e-03 4.95346404e-02
 8.95145539e-03 1.99311438e-02 8.06268875e-03 1.48741570e-02
 1.03408932e-03 1.10005675e-02 2.19294824e-02 6.38312357e-02
 1.80967606e-02 1.80967606e-02 2.99835482e-05 2.58137431e-05
 9.92823487e-03 1.91681353e-04]",3.825057475411167e-05,0.008553040433407745,0.00016932593850980523,0.01532329127357491
df2,0.25,0.25,0.0,"[1.45098666e-09 1.04585220e-06 2.33262567e-14 9.43717929e-13
 7.79334122e-10 5.12353012e-10 2.42826791e-11 3.27672622e-09
 3.35473948e-10 4.90739183e-12 1.42091476e-10 1.54554888e-11
 1.78141737e-09 1.02511949e-15 5.92172623e-11 8.86732425e-09
 1.05328756e-13 1.39985076e-14 3.27672622e-09 5.92172623e-11
 7.42361542e-07 1.31118659e-08 8.72433497e-08 2.18488808e-09
 7.38137688e-11 2.71047184e-10 2.20772463e-13 2.95255083e-15
 4.58538879e-13 2.20772463e-13 2.43574207e-12 5.97265054e-09
 4.40608072e-07 3.35473948e-10 1.45098666e-09 7.42361542e-07
 1.54554888e-11 8.72433497e-08 4.90739183e-12 2.18772050e-10
 3.03909276e-11 2.43574207e-12 1.81007354e-07 3.87118023e-14
 2.18488808e-09 1.51920849e-12 4.74591296e-11 1.18065325e-09
 9.19151252e-11 3.35473948e-10]","[4.67045972e-05 1.67194217e-04 3.36894521e-03 7.20954134e-05
 1.89004559e-03 1.45688880e-04 1.26822204e-04 1.90755446e-05
 5.24820678e-07 7.51402754e-06 1.93100400e-08 4.67045972e-05
 3.95729931e-06 4.40608072e-07 4.03308445e-05 2.99835482e-05
 2.58137431e-05 1.51046944e-07 4.40608072e-07 5.40313022e-05
 1.64147482e-02 1.10287908e-04 1.64147482e-02 7.20954134e-05
 2.68158880e-03 1.45688880e-04 1.04585220e-06 1.20265345e-05
 1.20265345e-05 3.73964604e-04 3.09615598e-07 7.42361542e-07
 1.32017364e-03 1.73569175e-06 1.02917236e-05 2.19534247e-04
 4.26159664e-04 3.73964604e-04 2.87103585e-04 1.48940867e-03
 2.38884447e-03 6.02037032e-08 1.48940867e-03 7.20954134e-05
 7.20954134e-05 9.13835051e-04 6.41076366e-06 1.90755446e-05
 2.59150246e-07 2.05084189e-06]",6.74956396577518e-08,0.0010275652748603103,2.1027003626931313e-07,0.0032300176084010925
df2,0.30000000000000004,0.30000000000000004,0.0,"[8.21358136e-14 2.93930826e-19 1.20365650e-19 6.18553174e-12
 5.30299497e-19 1.08277464e-14 1.39985076e-14 5.13913233e-17
 3.03881495e-18 3.07948375e-12 3.88941584e-12 9.52846065e-19
 1.08277464e-14 5.74326505e-21 3.89102510e-17 8.36667685e-15
 6.39848579e-14 6.45842239e-15 4.98033280e-15 4.14795066e-10
 2.33262567e-14 2.95255083e-15 7.42666811e-13 7.17482117e-18
 1.26570821e-17 1.72684385e-13 1.19798113e-12 4.58740572e-16
 1.20730402e-21 1.54798729e-16 4.40608072e-07 2.22374207e-17
 2.67024896e-16 2.18494984e-19 9.52846065e-19 1.08277464e-14
 4.58740572e-16 2.22374207e-17 4.97944383e-14 2.26988766e-15
 4.05057199e-18 6.45842239e-15 3.03909276e-11 5.12353012e-10
 4.67045972e-05 1.80794013e-14 6.45842239e-15 2.18494984e-19
 2.94303610e-17 1.19798113e-12]","[7.51402754e-06 4.65235514e-06 8.86732425e-09 1.89004559e-03
 6.24499263e-07 1.04864874e-07 7.51402754e-06 8.81579698e-07
 1.04864874e-07 7.20954134e-05 6.24499263e-07 6.26876255e-04
 2.22014992e-05 1.54554888e-11 5.97265054e-09 1.93100400e-08
 5.46398884e-06 4.99357648e-08 7.42361542e-07 2.99835482e-05
 3.69535722e-07 4.14795066e-10 2.67703473e-09 1.46749215e-06
 1.04585220e-06 2.19534247e-04 7.28113471e-09 8.79830246e-06
 1.04864874e-07 2.16691945e-07 2.22014992e-05 3.27672622e-09
 2.42077577e-06 6.78067547e-17 4.40608072e-07 5.24820678e-07
 3.95729931e-06 4.03308445e-05 6.24499263e-07 1.31118659e-08
 3.27832948e-04 1.63732496e-05 4.03308445e-05 5.97265054e-09
 8.06268875e-03 1.04864874e-07 2.67703473e-09 2.42077577e-06
 1.81007354e-07 6.41076366e-06]",9.42923591984036e-07,0.00022855858842445563,6.537672812863475e-06,0.001153488924558428
df2,0.35000000000000003,0.35000000000000003,0.0,"[8.93744884e-17 6.39848579e-14 6.91059303e-24 4.21288896e-21
 2.67024896e-16 4.98033280e-15 3.08714081e-21 5.39368124e-18
 1.33672873e-23 5.30299497e-19 4.96114708e-24 3.03881495e-18
 3.89102510e-17 4.21288896e-21 2.26988766e-15 1.96348850e-20
 6.60370667e-20 3.83661921e-15 3.37322101e-25 3.50171296e-16
 1.44619791e-20 3.55797286e-24 2.26988766e-15 9.52846065e-19
 4.58740572e-16 6.78067547e-17 1.65262693e-21 1.62253462e-19
 5.30299497e-19 6.64674147e-25 1.02511949e-15 5.30299497e-19
 1.44619791e-20 6.00359848e-16 2.39934411e-25 1.06410050e-20
 2.66308246e-20 1.17682447e-16 8.93744884e-17 6.25831333e-28
 6.39848579e-14 1.82433512e-24 1.17682447e-16 2.18494984e-19
 7.17482117e-18 2.27745029e-18 7.84899525e-16 6.78067547e-17
 2.57505865e-23 1.74328977e-15]","[2.42077577e-06 8.31541824e-05 4.00670801e-09 1.76400398e-10
 7.11507895e-04 6.24445815e-05 1.76400398e-10 8.06755085e-04
 9.43717929e-13 2.58137431e-05 4.99357648e-08 2.18772050e-10
 7.38137688e-11 5.92172623e-11 4.89436847e-09 3.95729931e-06
 1.04864874e-07 3.73964604e-04 7.25098046e-08 4.13773042e-08
 4.89436847e-09 3.07948375e-12 7.28113471e-09 2.85456402e-06
 1.23948622e-06 8.31541824e-05 5.97265054e-09 2.59150246e-07
 1.23116467e-11 9.19151252e-11 1.59199965e-08 2.85456402e-06
 4.74591296e-11 3.69535722e-07 2.43574207e-12 1.42091476e-10
 1.81007354e-07 1.19798113e-12 6.32216726e-10 7.78867068e-12
 6.24499263e-07 1.39985076e-14 1.45098666e-09 4.99357648e-08
 4.89436847e-09 7.25098046e-08 3.69535722e-07 6.02037032e-08
 1.04864874e-07 2.22014992e-05]",2.943313210547199e-15,4.369466706224247e-05,1.249825817111766e-14,0.0001562314666606304
df2,0.4,0.4,0.0,"[7.88918156e-34 2.25989398e-21 8.31031105e-31 2.22374207e-17
 5.69539852e-31 2.93930826e-19 1.20730402e-21 3.08714081e-21
 5.64011511e-33 8.92004797e-20 5.69539852e-31 2.39934411e-25
 3.53047956e-37 5.30299497e-19 1.96348850e-20 3.37322101e-25
 1.82198508e-31 1.33672873e-23 2.22374207e-17 1.07520219e-34
 3.92888730e-32 1.82433512e-24 1.33672873e-23 4.67812431e-22
 1.30432533e-24 2.66308246e-20 4.96114708e-24 6.60370667e-20
 4.30155538e-26 6.42340318e-22 2.56565447e-30 4.30155538e-26
 3.43417798e-29 2.57505865e-23 6.83217462e-23 4.67812431e-22
 3.04081795e-26 2.22374207e-17 5.28569498e-27 1.21132482e-30
 2.66308246e-20 2.12365474e-28 8.92004797e-20 2.57505865e-23
 2.37806656e-29 5.41174667e-30 1.81313081e-32 2.14737506e-26
 3.08714081e-21 4.95418960e-29]","[2.57505865e-23 4.00670801e-09 1.54798729e-16 7.78867068e-12
 3.00652497e-14 1.78141737e-09 2.18772050e-10 1.23116467e-11
 8.36667685e-15 4.13773042e-08 3.03909276e-11 7.38137688e-11
 5.39368124e-18 7.38137688e-11 1.23116467e-11 6.02037032e-08
 4.97944383e-14 3.42511079e-08 2.05084189e-06 8.36667685e-15
 2.94303610e-17 1.42091476e-10 3.83661921e-15 5.97265054e-09
 4.74591296e-11 1.18065325e-09 6.39848579e-14 9.59715417e-10
 3.50171296e-16 1.07881685e-08 1.33749750e-15 2.33262567e-14
 1.45098666e-09 2.95255083e-15 1.23116467e-11 1.93100400e-08
 3.35473948e-10 7.25098046e-08 1.07881685e-08 4.90739183e-12
 2.20772463e-13 1.31118659e-08 1.59199965e-08 3.79972059e-11
 1.05328756e-13 6.02037032e-08 1.05328756e-13 1.72684385e-13
 4.14795066e-10 1.51920849e-12]",1.3573040330014562e-18,4.812168871761134e-08,5.275954202645733e-18,2.8658856114417e-07
df2,0.45,0.45,0.0,"[5.77449424e-32 5.41174667e-30 7.84752977e-30 5.30672790e-34
 8.31031105e-31 2.78636314e-36 1.82198508e-31 3.60824945e-20
 4.67812431e-22 3.56590826e-34 2.57505865e-23 9.43897459e-23
 3.81363460e-33 6.64674147e-25 3.81363460e-33 5.24109088e-39
 4.95418960e-29 7.19492833e-35 1.27976799e-27 1.13678721e-29
 1.02784044e-28 2.56565447e-30 6.07873598e-26 1.13678721e-29
 7.19492833e-35 2.37806656e-29 8.58131384e-26 1.24351631e-31
 1.22979552e-32 1.70487812e-25 9.50443824e-36 1.21132482e-30
 5.64011511e-33 1.22324939e-36 2.37806656e-29 4.35811909e-38
 2.56565447e-30 5.77449424e-32 1.13678721e-29 1.13678721e-29
 1.07520219e-34 1.21017203e-25 3.98638164e-40 6.32047121e-36
 5.77449424e-32 3.71348188e-27 1.60509935e-34 8.95402666e-28
 2.67038982e-32 1.06757971e-26]","[3.50171296e-16 1.20365650e-19 1.02511949e-15 2.26988766e-15
 3.59754634e-13 1.92461767e-12 1.93824891e-11 1.04585220e-06
 7.79334122e-10 4.98033280e-15 1.18065325e-09 2.83236331e-08
 3.59754634e-13 5.30299497e-19 2.43574207e-12 1.92461767e-12
 1.92461767e-12 2.95255083e-15 2.43574207e-12 7.11203305e-19
 3.00652497e-14 6.00359848e-16 9.43717929e-13 8.21358136e-14
 4.98033280e-15 1.14339735e-10 2.67703473e-09 1.54798729e-16
 3.00652497e-14 1.42091476e-10 4.58538879e-13 2.20772463e-13
 2.95255083e-15 3.87118023e-14 5.83855471e-13 1.72684385e-13
 2.26988766e-15 2.95255083e-15 3.87118023e-14 2.43574207e-12
 1.05328756e-13 5.83855471e-13 1.06410050e-20 3.03881495e-18
 3.60824945e-20 1.08277464e-14 1.19798113e-12 8.36667685e-15
 2.33262567e-14 6.39848579e-14]",7.334313384527012e-22,2.158214174733105e-08,5.05030446206347e-21,1.4637819582899012e-07
df2,0.5,0.5,0.0,"[4.52588482e-41 3.00027002e-49 3.65403168e-45 1.00942344e-37
 1.67491922e-40 1.88177121e-41 8.02241615e-39 1.64503886e-29
 4.19874897e-36 1.45226397e-39 5.39250695e-43 1.81313081e-32
 3.44263650e-43 7.84752977e-30 1.84715262e-36 2.19550867e-43
 5.00547265e-42 3.56853685e-23 1.07520219e-34 2.37806656e-29
 5.24109088e-39 9.50443824e-36 7.51579753e-27 8.47828272e-32
 9.50443824e-36 1.22668930e-38 1.82198508e-31 3.72814291e-30
 2.22993385e-39 2.05945159e-42 1.81313081e-32 6.63610190e-38
 6.14029324e-40 6.32047121e-36 1.88177121e-41 2.85911373e-38
 4.35811909e-38 3.53047956e-37 3.44263650e-43 2.37806656e-29
 8.09234334e-37 8.47828272e-32 5.24109088e-39 9.50443824e-36
 1.87374272e-38 2.78636314e-36 1.22979552e-32 3.56590826e-34
 3.21237555e-42 5.24109088e-39]","[9.52846065e-19 3.89102510e-17 1.67853513e-17 2.22374207e-17
 4.58740572e-16 4.05057199e-18 7.42666811e-13 6.39848579e-14
 2.67024896e-16 2.18494984e-19 6.60370667e-20 1.33749750e-15
 3.71348188e-27 1.27528784e-18 1.67853513e-17 2.93930826e-19
 2.66308246e-20 5.83855471e-13 4.96114708e-24 3.27672622e-09
 8.36667685e-15 4.05057199e-18 6.00359848e-16 6.39848579e-14
 1.17682447e-16 1.42091476e-10 4.98033280e-15 1.39985076e-14
 1.96348850e-20 1.65262693e-21 3.87118023e-14 3.87118023e-14
 1.33749750e-15 7.42666811e-13 4.21288896e-21 9.52846065e-19
 7.82155399e-21 3.87118023e-14 2.26988766e-15 8.21358136e-14
 1.51920849e-12 1.67853513e-17 1.26570821e-17 2.94303610e-17
 6.39848579e-14 3.00652497e-14 4.97944383e-14 2.81965513e-13
 6.00359848e-16 9.53441021e-18]",7.138592051751214e-25,6.846385309771856e-11,4.99593000611879e-24,4.5875404335339387e-10
df2,0.55,0.55,0.0,"[5.24109088e-39 7.79126605e-42 2.67335366e-50 1.14419204e-49
 2.05945159e-42 7.05469515e-50 2.27983976e-44 2.27167277e-46
 3.49058990e-47 1.21147719e-41 1.87374272e-38 2.22993385e-39
 1.53384053e-37 1.21147719e-41 4.35811909e-38 3.44263650e-43
 1.35963995e-47 2.14251154e-35 1.61075424e-57 7.05469515e-50
 2.15460932e-56 1.88177121e-41 1.60509935e-34 1.84715262e-36
 1.98426668e-58 1.24351631e-31 2.05945159e-42 6.14029324e-40
 1.82198508e-31 3.49058990e-47 8.92358057e-47 1.53384053e-37
 9.44810349e-40 9.50443824e-36 8.02241615e-39 1.39869353e-43
 1.42774613e-35 1.19205281e-52 1.39869353e-43 1.42453006e-46
 5.27367686e-48 2.30592786e-45 2.22993385e-39 3.22000728e-52
 3.44263650e-43 1.87374272e-38 3.21237555e-42 5.65883768e-44
 8.47223917e-48 7.79126605e-42]","[2.66308246e-20 2.66308246e-20 3.04081795e-26 5.30299497e-19
 4.67812431e-22 2.39934411e-25 2.54904105e-24 6.64674147e-25
 1.54798729e-16 4.05057199e-18 2.22374207e-17 1.62253462e-19
 3.89102510e-17 7.84899525e-16 7.17482117e-18 4.21288896e-21
 4.21288896e-21 1.51920849e-12 1.24351631e-31 2.57505865e-23
 2.93930826e-19 2.47371214e-22 1.54798729e-16 3.00652497e-14
 3.04782586e-28 4.05057199e-18 2.67024896e-16 1.26570821e-17
 2.94303610e-17 8.81076169e-22 3.07948375e-12 3.50171296e-16
 8.93744884e-17 2.22374207e-17 8.36667685e-15 2.26988766e-15
 4.58740572e-16 2.22374207e-17 7.82155399e-21 9.52846065e-19
 1.06410050e-20 7.82155399e-21 5.30299497e-19 7.51579753e-27
 1.06410050e-20 4.97944383e-14 2.25989398e-21 9.61617488e-24
 5.74326505e-21 3.40355762e-22]",6.135162219568742e-33,9.383227721999993e-14,3.0586807751327233e-32,4.765385483401588e-13
df2,0.6000000000000001,0.6000000000000001,0.0,"[3.49058990e-47 2.80617232e-55 5.28378753e-52 1.08397407e-40
 2.80617232e-55 1.61075424e-57 5.89559709e-54 1.29241929e-54
 8.47223917e-48 4.07987974e-59 2.66373322e-53 5.58403660e-47
 2.03688601e-48 1.41368557e-59 5.28378753e-52 6.18686551e-51
 2.23586471e-62 8.66108972e-52 8.66108972e-52 1.19205281e-52
 7.83398323e-49 9.75688065e-54 2.40288390e-59 1.60509935e-34
 9.75688065e-54 1.19205281e-52 1.00833823e-55 6.91984994e-59
 1.14419204e-49 2.58531714e-40 5.28378753e-52 1.44479841e-44
 8.30820763e-60 2.67335366e-50 8.30820763e-60 1.21147719e-41
 7.05469515e-50 5.89559709e-54 8.92358057e-47 4.34507678e-50
 2.17967002e-47 1.64306603e-50 5.28378753e-52 2.31976235e-51
 2.14572537e-54 8.92358057e-47 9.50443824e-36 5.39250695e-43
 6.91984994e-59 4.34507678e-50]","[5.69539852e-31 1.82724155e-27 6.91059303e-24 2.39934411e-25
 3.03881495e-18 1.73815304e-33 7.11203305e-19 2.25989398e-21
 3.89102510e-17 3.21175996e-35 4.95418960e-29 3.40355762e-22
 1.96348850e-20 2.54904105e-24 1.20730402e-21 7.82155399e-21
 6.25831333e-28 6.60370667e-20 6.83217462e-23 7.13959478e-29
 2.60622931e-27 1.85625733e-23 6.07873598e-26 3.87118023e-14
 6.25831333e-28 6.78067547e-17 1.70487812e-25 6.32047121e-36
 2.54904105e-24 2.95255083e-15 1.33672873e-23 2.54904105e-24
 1.81313081e-32 1.79605588e-22 4.94023307e-23 4.73751051e-25
 1.70510155e-18 1.51487883e-26 1.70487812e-25 4.96114708e-24
 2.18494984e-19 4.30155538e-26 8.81076169e-22 3.55797286e-24
 3.08714081e-21 3.03881495e-18 1.33749750e-15 2.03413945e-16
 4.21288896e-21 3.40355762e-22]",3.400295059581586e-36,8.664160041701388e-16,2.2483626620406582e-35,5.4251705443461775e-15
df2,0.65,0.65,0.0,"[1.61075424e-57 1.41820348e-51 5.67148232e-66 1.17241363e-58
 1.00833823e-55 1.98426668e-58 1.41368557e-59 3.60781842e-56
 2.14572537e-54 1.67562367e-60 4.55991975e-57 2.40288390e-59
 2.15460932e-56 7.24139755e-53 4.67383798e-55 7.51786428e-63
 2.14572537e-54 1.61075424e-57 9.75688065e-54 1.28537148e-56
 1.28537148e-56 3.23766600e-66 1.42453006e-46 1.13754661e-61
 1.64306603e-50 1.60190536e-64 2.80617232e-55 7.65993218e-57
 5.58403660e-47 9.55803990e-58 1.99260921e-70 1.12821388e-69
 4.34507678e-50 3.35720833e-72 4.83655003e-64 1.64306603e-50
 2.80617232e-55 6.62107000e-62 9.71516714e-74 7.77624575e-55
 3.79042144e-51 2.23586471e-62 7.65993218e-57 1.61299095e-53
 1.84628285e-66 2.00649704e-69 1.62852672e-74 7.24139755e-53
 1.19205281e-52 1.12138242e-68]","[3.40355762e-22 2.66678482e-31 1.53384053e-37 1.76381982e-30
 7.51579753e-27 1.79605588e-22 1.30432533e-24 4.94023307e-23
 3.60824945e-20 6.64674147e-25 2.14737506e-26 6.64674147e-25
 7.11203305e-19 1.44619791e-20 1.06757971e-26 1.82433512e-24
 2.47371214e-22 3.71348188e-27 2.85911373e-38 2.25989398e-21
 6.32047121e-36 1.21017203e-25 1.27976799e-27 1.06757971e-26
 2.93930826e-19 3.92888730e-32 1.82198508e-31 8.58131384e-26
 5.39368124e-18 1.82724155e-27 3.21175996e-35 4.36966274e-28
 3.40355762e-22 7.19492833e-35 5.30672790e-34 1.20730402e-21
 3.04081795e-26 6.07873598e-26 3.92888730e-32 1.64503886e-29
 3.40355762e-22 1.02784044e-28 4.30155538e-26 4.67812431e-22
 1.60509935e-34 3.89924968e-31 7.84752977e-30 3.92888730e-32
 4.73751051e-25 1.47818613e-28]",3.967503777892441e-48,1.2909595262202045e-19,2.1271555423160414e-47,7.596345550289256e-19
df2,0.7000000000000001,0.7000000000000001,0.0,"[3.02883737e-65 3.84964189e-62 7.77624575e-55 4.69733763e-83
 5.98442251e-67 3.55535840e-70 1.67562367e-60 1.60190536e-64
 2.23586471e-62 8.30820763e-60 1.11555042e-70 1.00833823e-55
 1.94472818e-71 1.93137901e-67 4.92403790e-75 6.23856139e-71
 5.98442251e-67 3.02883737e-65 1.61075424e-57 3.93950762e-77
 5.83529742e-82 7.51786428e-63 9.92411958e-66 3.93950762e-77
 1.68303018e-55 1.73467612e-65 2.95679025e-74 5.98442251e-67
 4.92403790e-75 5.73182083e-61 1.05170761e-66 3.51245105e-68
 6.23856139e-71 1.19205281e-52 5.36256123e-74 3.34696584e-61
 1.75814506e-73 1.94472818e-71 6.62107000e-62 2.95679025e-74
 1.67562367e-60 9.80545229e-61 1.05170761e-66 1.03520885e-72
 1.94472818e-71 1.70247332e-89 8.11994820e-76 3.34696584e-61
 5.67148232e-66 6.33684532e-70]","[8.33270257e-33 7.13959478e-29 1.67853513e-17 1.82198508e-31
 3.04782586e-28 3.81363460e-33 1.82198508e-31 1.70487812e-25
 2.12365474e-28 1.13678721e-29 1.82198508e-31 1.82724155e-27
 1.82724155e-27 1.24351631e-31 3.56590826e-34 2.14737506e-26
 2.57596005e-33 5.41174667e-30 2.39934411e-25 1.24351631e-31
 6.63610190e-38 8.31031105e-31 1.17161696e-33 4.19874897e-36
 1.22979552e-32 3.04782586e-28 3.81363460e-33 4.80962056e-35
 4.35811909e-38 2.67038982e-32 3.56590826e-34 1.00942344e-37
 3.56590826e-34 9.31581113e-25 1.73815304e-33 1.82724155e-27
 6.14029324e-40 1.17161696e-33 4.30155538e-26 2.66678482e-31
 5.77449424e-32 3.04081795e-26 1.07520219e-34 1.17161696e-33
 1.22979552e-32 1.39869353e-43 2.14251154e-35 2.66678482e-31
 3.89924968e-31 2.37806656e-29]",2.4050733451835322e-54,3.357070546644744e-19,1.6686115989981533e-53,2.3499491764628798e-18
df2,0.75,0.75,0.0,"[8.11994820e-076 4.92403790e-075 2.49517973e-083 3.40157297e-067
 3.02883737e-065 2.20389449e-086 1.70247332e-089 5.28280757e-065
 2.88686263e-085 4.92403790e-075 1.32590390e-076 7.01720636e-084
 1.58514471e-079 1.62852672e-074 1.16538558e-077 3.51245105e-068
 8.95973634e-075 1.99260921e-070 8.53187607e-092 8.39040599e-064
 1.75814506e-073 1.32759256e-080 6.15879083e-106 1.08402131e-071
 5.36256123e-074 1.58514471e-079 1.96475612e-084 6.32585939e-069
 1.45399317e-063 1.03520885e-072 2.00649704e-069 1.86526077e-072
 1.32590390e-076 1.11555042e-070 4.69733763e-083 3.11335148e-082
 3.55535840e-070 7.99410344e-086 7.01720636e-084 6.23856139e-071
 6.23856139e-071 1.58514471e-079 9.71516714e-074 3.22816176e-091
 1.84628285e-066 3.71514939e-084 2.47190518e-080 1.75814506e-073
 6.32804820e-078 4.92403790e-075]","[1.27976799e-27 2.78636314e-36 1.22668930e-38 3.53047956e-37
 8.33270257e-33 8.09234334e-37 1.42453006e-46 3.89924968e-31
 8.33270257e-33 1.21132482e-30 2.78636314e-36 5.24109088e-39
 4.35811909e-38 3.59372037e-44 2.85911373e-38 1.17161696e-33
 2.85911373e-38 3.72814291e-30 9.15418035e-46 5.41174667e-30
 1.81313081e-32 1.14419204e-49 1.31892718e-42 2.39934411e-25
 1.76381982e-30 1.88177121e-41 1.73815304e-33 4.80962056e-35
 4.30155538e-26 1.22324939e-36 5.24109088e-39 8.09234334e-37
 2.27983976e-44 1.81313081e-32 2.78636314e-36 5.64011511e-33
 8.33270257e-33 3.98638164e-40 2.32827146e-37 2.22993385e-39
 8.31031105e-31 1.22668930e-38 2.67038982e-32 5.34786658e-37
 7.13959478e-29 1.08397407e-40 3.61877620e-46 1.42774613e-35
 1.84715262e-36 3.81363460e-33]",4.7567618420270854e-65,5.686291306163582e-27,2.3275150121630684e-64,3.4001119701909654e-26
df2,0.8,0.8,0.0,"[2.47190518e-080 4.49681448e-088 2.42847792e-076 8.81591837e-090
 1.53350669e-093 8.54149129e-080 4.56007306e-090 2.20848376e-097
 6.99261346e-099 1.66051167e-091 5.83529742e-082 5.36256123e-074
 3.16384036e-087 3.28405359e-089 4.59749627e-080 1.02898789e-094
 1.06947759e-100 2.04313811e-081 5.47688639e-085 1.66051167e-091
 6.32786916e-089 1.03791356e-084 1.15526050e-086 5.47688639e-085
 7.99410344e-086 2.42847792e-076 1.21792979e-088 1.32759256e-080
 1.65295008e-087 1.15526050e-086 3.16384036e-087 1.10963247e-097
 2.42847792e-076 3.43531867e-107 7.23127196e-077 8.11994820e-076
 2.24489973e-092 4.39057786e-097 3.93950762e-077 3.81678704e-081
 1.09249502e-081 1.70247332e-089 8.53187607e-092 6.04906014e-087
 2.99814789e-106 5.47688639e-085 3.98124764e-094 2.02515198e-094
 7.81799073e-094 2.20848376e-097]","[1.22668930e-38 5.78417409e-45 3.53047956e-37 9.44810349e-40
 1.45365542e-45 3.98638164e-40 2.91986566e-41 3.61877620e-46
 2.17967002e-47 2.05945159e-42 6.14029324e-40 1.45226397e-39
 6.63610190e-38 9.50443824e-36 3.21175996e-35 1.45365542e-45
 1.44479841e-44 1.00942344e-37 2.19550867e-43 1.21147719e-41
 2.27983976e-44 2.32827146e-37 3.44263650e-43 1.67491922e-40
 2.22993385e-39 1.42774613e-35 2.58531714e-40 1.73815304e-33
 9.44810349e-40 7.79126605e-42 2.78636314e-36 4.52588482e-41
 3.21175996e-35 1.21147719e-41 4.80962056e-35 6.32047121e-36
 1.61299095e-53 5.78417409e-45 4.19874897e-36 2.66678482e-31
 1.44479841e-44 1.45226397e-39 2.67335366e-50 3.53047956e-37
 1.42453006e-46 1.19205281e-52 2.30592786e-45 3.44263650e-43
 5.75863544e-46 2.27983976e-44]",1.1055607033307007e-75,5.3713436168416866e-33,7.503913789209511e-75,3.733038225970404e-32
