setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.8500000000000001,0.8500000000000001,0.0,"[2.93851005e-79 1.51998109e-85 1.03520885e-72 3.55535840e-70
 1.95228637e-61 2.24489973e-92 3.56463042e-69 2.95679025e-74
 1.94472818e-71 4.56007306e-90 3.93950762e-77 1.65926127e-82
 1.98571665e-68 9.71516714e-74 3.11335148e-82 4.44304977e-76
 7.23127196e-77 2.42847792e-76 1.11555042e-70 1.45399317e-63
 1.84628285e-66 3.81678704e-81 6.03593190e-72 5.44137500e-79
 6.32804820e-78 6.20630182e-68 1.70247332e-89 5.28280757e-65
 3.81678704e-81 3.35720833e-72 1.58514471e-79 8.11994820e-76
 4.69733763e-83 6.03593190e-72 5.28280757e-65 1.03520885e-72
 1.32590390e-76 2.88686263e-85 1.48234930e-75 7.12229959e-81
 2.42847792e-76 1.29241929e-54 1.62852672e-74 2.04313811e-81
 6.33684532e-70 3.43236847e-78 6.23856139e-71 9.92411958e-66
 3.17823276e-73 6.32804820e-78]","[8.79830246e-06 1.20265345e-05 4.03308445e-05 5.40313022e-05
 1.26822204e-04 2.22014992e-05 2.16691945e-07 9.58129418e-05
 1.93100400e-08 2.33983459e-08 8.06268875e-03 1.67194217e-04
 7.79334122e-10 2.51182002e-04 1.20265345e-05 2.85456402e-06
 2.51182002e-04 1.67194217e-04 7.51402754e-06 4.13773042e-08
 2.51182002e-04 2.22014992e-05 3.47919250e-05 2.68158880e-03
 3.95729931e-06 1.90755446e-05 1.23948622e-06 4.67045972e-05
 4.54286666e-02 3.27832948e-04 1.89004559e-03 1.91681353e-04
 1.90755446e-05 2.68158880e-03 7.52091658e-02 1.90755446e-05
 2.38884447e-03 7.51402754e-06 3.47919250e-05 9.13835051e-04
 1.07881685e-08 6.52148041e-03 4.21554189e-03 1.48741570e-02
 2.12592488e-03 4.03308445e-05 1.45688880e-04 1.10287908e-04
 9.58129418e-05 6.24499263e-07]",2.5848389671092163e-56,0.0033916976074929712,1.8093869958334106e-55,0.012264612238833263
df2,0.9,0.9,0.0,"[6.04906014e-087 1.32395344e-083 4.92403790e-075 2.20848376e-097
 4.85997494e-110 6.23856139e-071 5.83529742e-082 1.32590390e-076
 1.65926127e-082 2.88686263e-085 1.32759256e-080 2.04313811e-081
 6.03593190e-072 1.65295008e-087 3.00462961e-093 1.96475612e-084
 3.43236847e-078 1.72947631e-096 1.62852672e-074 2.14384629e-077
 6.32804820e-078 2.64763111e-095 1.00649935e-078 1.53350669e-093
 3.35720833e-072 4.44304977e-076 1.96475612e-084 3.93950762e-077
 3.28405359e-089 2.14384629e-077 6.78202527e-096 5.36256123e-074
 1.15526050e-086 7.23127196e-077 1.34076199e-095 1.12138242e-068
 1.96475612e-084 1.62852672e-074 2.20389449e-086 2.20389449e-086
 1.16538558e-077 2.88686263e-085 1.75814506e-073 8.53187607e-092
 1.15526050e-086 3.81174187e-103 9.71516714e-074 1.75814506e-073
 2.88686263e-085 4.44304977e-076]","[6.41076366e-06 2.19534247e-04 2.51182002e-04 1.67865304e-03
 7.51402754e-06 4.65235514e-06 2.51182002e-04 8.79830246e-06
 1.81007354e-07 2.42077577e-06 3.73964604e-04 4.85152370e-04
 1.20265345e-05 4.67045972e-05 2.20772463e-13 2.22014992e-05
 1.91681353e-04 8.06755085e-04 2.90339156e-02 1.67865304e-03
 4.65235514e-06 2.85456402e-06 7.51402754e-06 1.63732496e-05
 1.67194217e-04 3.73964604e-04 4.89436847e-09 1.45688880e-04
 2.51182002e-04 1.81007354e-07 1.04864874e-07 8.06755085e-04
 1.04864874e-07 1.81007354e-07 5.40313022e-05 8.72433497e-08
 3.42511079e-08 6.32216726e-10 1.40396435e-05 6.24445815e-05
 9.58129418e-05 4.85152370e-04 2.68158880e-03 1.67865304e-03
 3.69535722e-07 1.04864874e-07 3.69535722e-07 2.22014992e-05
 4.03308445e-05 1.02917236e-05]",2.2572288106049406e-70,0.0008400770321854123,1.5697531778937435e-69,0.004063800368318556
df2,0.9500000000000001,0.9500000000000001,0.0,"[2.04313811e-081 5.88045765e-093 4.39057786e-097 3.22816176e-091
 1.16538558e-077 1.70247332e-089 3.28405359e-089 2.49517973e-083
 6.26880529e-091 2.20848376e-097 1.14959907e-092 2.49517973e-083
 6.78202527e-096 1.70247332e-089 1.65295008e-087 3.43236847e-078
 3.67099579e-119 6.32786916e-089 1.96475612e-084 2.20389449e-086
 1.21599162e-090 1.30265891e-101 1.14959907e-092 4.39057786e-097
 1.51998109e-085 4.51863753e-104 1.03791356e-084 1.03791356e-084
 1.16538558e-077 1.00649935e-078 4.69733763e-083 7.12229959e-081
 1.85969560e-078 3.22816176e-091 1.87460385e-103 4.37887891e-092
 7.01720636e-084 5.34499160e-111 6.32804820e-078 8.62627431e-088
 1.03791356e-084 2.24489973e-092 1.72947631e-096 5.56898878e-098
 1.74357044e-099 1.51998109e-085 1.32759256e-080 3.18287512e-102
 8.83329437e-083 1.34076199e-095]","[7.25098046e-08 1.51046944e-07 1.02917236e-05 3.42511079e-08
 1.48940867e-03 2.33983459e-08 6.24499263e-07 4.85152370e-04
 2.51182002e-04 1.02917236e-05 1.10287908e-04 2.99835482e-05
 8.72433497e-08 4.89436847e-09 3.73964604e-04 2.59150246e-07
 4.13773042e-08 6.24499263e-07 4.67045972e-05 2.83236331e-08
 9.13835051e-04 1.73569175e-06 2.22014992e-05 2.71047184e-10
 3.09615598e-07 3.47919250e-05 2.19534247e-04 1.90755446e-05
 2.58137431e-05 3.47919250e-05 3.73964604e-04 1.23948622e-06
 2.22014992e-05 4.13773042e-08 1.90755446e-05 2.42077577e-06
 9.58129418e-05 1.45688880e-04 3.36269816e-06 1.07881685e-08
 1.23948622e-06 1.67194217e-04 1.59199965e-08 4.85152370e-04
 1.04585220e-06 2.58137431e-05 2.51182002e-04 8.79830246e-06
 2.99835482e-05 2.05084189e-06]",7.191392443673448e-79,0.00011435205455844434,2.457900464608513e-78,0.00026094926269280133
df2,1.0,1.0,0.0,"[6.15879083e-106 7.01720636e-084 1.10963247e-097 3.22816176e-091
 1.06947759e-100 7.05518906e-115 1.08427351e-104 5.22248187e-095
 6.99261346e-099 8.53187607e-092 4.39057786e-097 4.85997494e-110
 2.10514288e-109 4.37887891e-092 1.87460385e-103 3.49368581e-099
 1.70247332e-089 1.57064610e-102 7.08090934e-107 1.21995247e-111
 8.69173129e-100 8.69173129e-100 3.22816176e-091 2.35609537e-090
 2.47190518e-080 2.63087943e-101 6.26869005e-113 6.78202527e-096
 5.56898878e-098 4.32796803e-100 2.47190518e-080 7.01720636e-084
 6.15879083e-106 2.02515198e-094 1.02898789e-094 1.32395344e-083
 1.01205796e-109 3.43531867e-107 6.26880529e-091 4.49681448e-088
 3.98124764e-094 8.62627431e-088 6.32786916e-089 1.30265891e-101
 1.06947759e-100 1.21599162e-090 1.32590390e-076 1.72947631e-096
 7.74187875e-103 2.99814789e-106]","[2.19294824e-02 7.42361542e-07 2.18488808e-09 6.24499263e-07
 4.99357648e-08 3.36269816e-06 4.40608072e-07 2.22014992e-05
 4.14795066e-10 2.58137431e-05 3.73964604e-04 2.42077577e-06
 5.24820678e-07 1.46749215e-06 7.25098046e-08 2.22014992e-05
 5.40313022e-05 2.22014992e-05 9.58129418e-05 8.79830246e-06
 4.26159664e-04 1.02917236e-05 2.12592488e-03 2.58137431e-05
 5.46398884e-06 1.02917236e-05 2.59150246e-07 1.45688880e-04
 7.79334122e-10 4.21554189e-03 1.91681353e-04 1.67865304e-03
 2.05084189e-06 1.90755446e-05 8.81579698e-07 4.13773042e-08
 6.02037032e-08 1.73569175e-06 3.47919250e-05 6.24445815e-05
 4.40608072e-07 2.42077577e-06 2.18488808e-09 1.20265345e-05
 3.27672622e-09 5.25376643e-03 7.20954134e-05 9.19151252e-11
 1.40396435e-05 1.26822204e-04]",2.6527971112838287e-78,0.0007400537154621403,1.856251392772026e-77,0.0031832382869284594
df3,0.0,-1.0,0.0,"[7.19151616e-124 3.56765397e-117 3.56765397e-117 2.99814789e-106
 7.89408622e-119 7.79563234e-118 9.07714507e-109 6.44036529e-126
 3.14502261e-133 3.11577768e-125 2.72168499e-134 2.55501261e-111
 6.84127225e-125 1.57171273e-123 3.16268593e-114 7.84645245e-121
 3.67099579e-119 1.70515873e-119 2.10514288e-109 1.01652477e-129
 1.02479477e-135 1.01205796e-109 1.59807269e-132 7.48112939e-123
 2.49277144e-128 2.79630084e-149 1.41127475e-113 7.79563234e-118
 2.26605441e-129 6.84127225e-125 3.67099579e-119 1.39274712e-133
 3.11577768e-125 7.89408622e-119 4.55467848e-130 3.66625391e-120
 1.65526914e-137 5.53102464e-128 7.79563234e-118 8.69173129e-100
 5.53102464e-128 2.71351259e-127 1.01652477e-129 1.11687624e-110
 3.16268593e-114 7.91123773e-120 3.62364483e-121 5.04562598e-129
 7.79563234e-118 3.62364483e-121]","[5.39250695e-43 1.24351631e-31 6.07873598e-26 3.92888730e-32
 1.27976799e-27 5.30672790e-34 1.07520219e-34 8.47828272e-32
 3.81363460e-33 8.31031105e-31 1.53384053e-37 1.84715262e-36
 1.31892718e-42 4.52588482e-41 3.04782586e-28 2.66678482e-31
 8.31031105e-31 4.35811909e-38 5.64011511e-33 3.53047956e-37
 7.84752977e-30 2.66678482e-31 5.64011511e-33 1.00942344e-37
 3.59372037e-44 2.32827146e-37 3.71348188e-27 1.24351631e-31
 1.22324939e-36 7.88918156e-34 7.88918156e-34 2.85911373e-38
 2.14251154e-35 1.76381982e-30 1.87374272e-38 3.53047956e-37
 1.07520219e-34 8.31031105e-31 3.71348188e-27 3.55797286e-24
 1.31892718e-42 3.43417798e-29 3.98638164e-40 4.95418960e-29
 1.07520219e-34 5.77449424e-32 1.67491922e-40 9.31581113e-25
 2.78636314e-36 2.14251154e-35]",1.7383468603974205e-101,9.11889963695069e-26,1.216842372209741e-100,5.121516771290225e-25
df3,0.05,-1.0,0.05,"[3.63777125e-118 1.12215372e-128 3.32649959e-115 7.89408622e-119
 2.99814789e-106 6.26869005e-113 9.11197923e-131 2.72168499e-134
 4.85997494e-110 1.66475925e-107 7.48112939e-123 8.65193381e-137
 1.70515873e-119 3.43101012e-123 3.62364483e-121 6.68471205e-114
 5.81830416e-112 1.39799851e-098 1.56663455e-115 1.10963247e-097
 1.08427351e-104 2.97606811e-113 1.49462228e-114 2.55501261e-111
 2.71351259e-127 1.49462228e-114 2.97606811e-113 1.30265891e-101
 3.54443794e-122 1.45786612e-106 4.50098708e-136 2.15264578e-100
 1.41127475e-113 6.99261346e-099 1.69558264e-118 1.31890515e-112
 1.20103174e-134 2.09388117e-147 3.66625391e-120 5.81830416e-112
 7.61901024e-117 7.48112939e-123 2.77174564e-112 1.66865694e-117
 3.54443794e-122 3.11577768e-125 4.51863753e-104 2.71351259e-127
 1.49462228e-114 1.88166010e-108]","[5.64011511e-33 6.14029324e-40 4.19874897e-36 1.22668930e-38
 2.27983976e-44 1.87374272e-38 1.31892718e-42 1.41820348e-51
 8.02241615e-39 3.71348188e-27 5.34786658e-37 2.19550867e-43
 1.24351631e-31 2.91986566e-41 4.80962056e-35 4.19874897e-36
 1.24351631e-31 2.12365474e-28 2.32827146e-37 4.80962056e-35
 1.22979552e-32 5.28378753e-52 1.42774613e-35 5.64011511e-33
 8.43789069e-43 1.67491922e-40 2.66678482e-31 3.72814291e-30
 2.58531714e-40 1.60509935e-34 9.14645852e-45 1.21132482e-30
 1.88177121e-41 7.19492833e-35 3.56590826e-34 8.09234334e-37
 8.31031105e-31 2.27167277e-46 8.02241615e-39 1.00942344e-37
 5.00547265e-42 4.52588482e-41 5.00547265e-42 6.14029324e-40
 8.02241615e-39 1.60509935e-34 1.47818613e-28 2.27167277e-46
 2.66678482e-31 7.19492833e-35]",2.643283861913321e-99,8.160486094491575e-29,1.5625541791663448e-98,5.200758728182166e-28
df3,0.1,-1.0,0.1,"[6.44036529e-126 5.53102464e-128 4.39057786e-097 1.57064610e-102
 1.26370308e-105 8.05827457e-108 1.32505188e-126 6.68471205e-114
 3.63777125e-118 1.22580667e-127 1.88166010e-108 9.20882547e-104
 3.00462961e-093 2.77174564e-112 9.11197923e-131 3.89617725e-108
 1.69706671e-120 5.30739252e-101 9.11197923e-131 6.44036529e-126
 1.88166010e-108 1.31890515e-112 5.81830416e-112 5.30739252e-101
 1.62932937e-122 3.43531867e-107 1.66475925e-107 2.21472141e-104
 3.18287512e-102 6.26869005e-113 1.88166010e-108 3.49368581e-099
 3.18287512e-102 1.56663455e-115 2.33113443e-110 1.74357044e-099
 1.11687624e-110 1.66865694e-117 8.05827457e-108 9.20882547e-104
 9.07714507e-109 9.07714507e-109 1.56663455e-115 1.11687624e-110
 1.88166010e-108 6.84127225e-125 1.31890515e-112 1.41127475e-113
 1.01205796e-109 1.20103174e-134]","[2.27983976e-44 7.79126605e-42 1.64503886e-29 1.73815304e-33
 1.67491922e-40 2.22993385e-39 1.14419204e-49 1.22668930e-38
 1.35963995e-47 7.83398323e-49 6.63610190e-38 1.39869353e-43
 2.91986566e-41 8.47828272e-32 7.83398323e-49 1.67491922e-40
 9.14645852e-45 2.91986566e-41 1.41368557e-59 3.61877620e-46
 4.35811909e-38 2.05945159e-42 3.49058990e-47 1.53384053e-37
 9.15418035e-46 1.45226397e-39 5.65883768e-44 5.65883768e-44
 3.59372037e-44 2.30592786e-45 2.14251154e-35 2.19550867e-43
 3.44263650e-43 2.27983976e-44 3.21237555e-42 1.44479841e-44
 2.85911373e-38 3.61877620e-46 2.19550867e-43 6.32047121e-36
 1.42774613e-35 1.21147719e-41 8.90129708e-44 8.47223917e-48
 2.27983976e-44 2.27983976e-44 2.27167277e-46 3.53047956e-37
 2.05945159e-42 1.00877229e-50]",6.01014803698848e-95,3.307390446712171e-31,4.206468800287257e-94,2.3028376383713718e-30
df3,0.15000000000000002,-1.0,0.15000000000000002,"[8.05827457e-108 2.21472141e-104 1.88166010e-108 7.08090934e-107
 7.89408622e-119 2.59001339e-105 5.56898878e-098 2.33113443e-110
 1.87460385e-103 7.08090934e-107 3.43101012e-123 3.66625391e-120
 1.26370308e-105 2.33113443e-110 7.05518906e-115 1.69706671e-120
 5.81830416e-112 2.59001339e-105 1.21995247e-111 7.36968843e-116
 2.63087943e-101 3.43531867e-107 1.08427351e-104 2.02515198e-094
 1.88166010e-108 1.66475925e-107 5.30739252e-101 1.66475925e-107
 9.20882547e-104 1.31890515e-112 1.45786612e-106 5.22248187e-095
 1.74357044e-099 4.37383916e-109 7.48112939e-123 1.87460385e-103
 1.72947631e-096 3.89617725e-108 1.10963247e-097 1.32505188e-126
 3.89617725e-108 6.15879083e-106 4.37383916e-109 1.67153521e-121
 1.12215372e-128 9.07714507e-109 2.10514288e-109 1.62522975e-116
 7.36968843e-116 7.84645245e-121]","[3.00027002e-49 4.85066545e-49 8.90129708e-44 2.27167277e-46
 2.19550867e-43 8.47223917e-48 3.22000728e-52 5.28378753e-52
 2.91986566e-41 5.78417409e-45 5.27367686e-48 1.19205281e-52
 5.89559709e-54 2.30592786e-45 1.98426668e-58 2.14572537e-54
 3.42045584e-39 2.17967002e-47 3.44263650e-43 7.65993218e-57
 3.21237555e-42 3.55862494e-54 2.03688601e-48 5.00547265e-42
 1.00877229e-50 5.28378753e-52 1.00942344e-37 2.17967002e-47
 2.30592786e-45 5.39250695e-43 1.44479841e-44 3.84964189e-62
 5.00547265e-42 1.39869353e-43 5.27367686e-48 1.08397407e-40
 8.90129708e-44 3.27921374e-48 9.44810349e-40 4.07987974e-59
 1.00942344e-37 7.00791465e-41 1.00877229e-50 8.30820763e-60
 2.23586471e-62 2.03688601e-48 3.79042144e-51 1.26387580e-48
 3.27921374e-48 2.67335366e-50]",5.1327594006109155e-96,4.129445973952408e-39,2.9129223410596976e-95,1.976800807100498e-38
df3,0.2,-1.0,0.2,"[1.21995247e-111 5.34499160e-111 3.22816176e-091 7.61901024e-117
 1.49462228e-114 1.53350669e-093 2.15264578e-100 1.72947631e-096
 1.66865694e-117 2.15264578e-100 7.05518906e-115 8.69173129e-100
 3.63777125e-118 6.26880529e-091 5.30739252e-101 2.21472141e-104
 5.56898878e-098 4.37383916e-109 1.30265891e-101 9.20882547e-104
 2.79180826e-098 2.21472141e-104 7.74187875e-103 5.56898878e-098
 2.64763111e-095 1.53350669e-093 2.55501261e-111 3.42673436e-096
 3.00462961e-093 5.30739252e-101 1.01205796e-109 4.51863753e-104
 1.72947631e-096 4.37383916e-109 2.21472141e-104 1.69558264e-118
 1.41127475e-113 4.37383916e-109 3.63777125e-118 2.10514288e-109
 3.18287512e-102 3.89617725e-108 4.51863753e-104 1.32505188e-126
 7.36968843e-116 3.81174187e-103 3.89617725e-108 3.18287512e-102
 9.20882547e-104 1.26370308e-105]","[1.29241929e-54 3.55862494e-54 4.39427779e-53 1.61299095e-53
 1.17241363e-58 1.45365542e-45 1.85378592e-49 2.03688601e-48
 1.93137901e-67 1.19205281e-52 1.61075424e-57 1.68303018e-55
 2.66373322e-53 2.17967002e-47 1.19205281e-52 3.27921374e-48
 1.86526077e-72 1.41368557e-59 5.28378753e-52 1.29241929e-54
 2.31976235e-51 1.61299095e-53 1.35963995e-47 3.27921374e-48
 5.27367686e-48 1.64306603e-50 8.47223917e-48 1.96022961e-52
 1.31892718e-42 1.45365542e-45 6.03472099e-56 4.07987974e-59
 1.19205281e-52 1.61075424e-57 2.40288390e-59 1.17241363e-58
 5.66557381e-58 1.19205281e-52 5.28378753e-52 7.77624575e-55
 2.80617232e-55 4.83655003e-64 5.28378753e-52 1.28537148e-56
 3.23766600e-66 5.66557381e-58 1.67491922e-40 2.86035082e-60
 1.41820348e-51 9.75688065e-54]",1.9116037013544898e-92,3.376276283170612e-42,9.787053382300213e-92,2.3445818961838735e-41
df3,0.25,-1.0,0.25,"[8.69173129e-100 7.91123773e-120 3.43531867e-107 5.30739252e-101
 1.30265891e-101 6.15879083e-106 3.42673436e-096 7.08090934e-107
 7.74187875e-103 2.21472141e-104 7.89408622e-119 4.32796803e-100
 7.08090934e-107 1.74357044e-099 9.07714507e-109 7.74187875e-103
 1.45786612e-106 7.08090934e-107 2.33113443e-110 5.56898878e-098
 1.11687624e-110 3.54443794e-122 2.97606811e-113 6.26869005e-113
 2.02515198e-094 2.20848376e-097 2.63087943e-101 4.49681448e-088
 3.81174187e-103 1.39799851e-098 7.99410344e-086 1.31890515e-112
 3.28672716e-124 6.99261346e-099 1.57064610e-102 1.50038437e-124
 3.00462961e-093 4.51863753e-104 2.02515198e-094 3.16268593e-114
 9.20882547e-104 8.05827457e-108 7.74187875e-103 4.37383916e-109
 3.49368581e-099 1.21792979e-088 2.10514288e-109 1.88166010e-108
 2.77174564e-112 2.59001339e-105]","[5.28280757e-65 2.00649704e-69 1.05170761e-66 2.78496894e-64
 1.29719007e-62 2.78496894e-64 1.98426668e-58 7.65993218e-57
 3.35470507e-58 3.40157297e-67 1.41820348e-51 1.60190536e-64
 1.67562367e-60 4.39427779e-53 3.55535840e-70 2.71159835e-57
 8.66108972e-52 5.28378753e-52 1.29241929e-54 3.84964189e-62
 1.12138242e-68 6.33684532e-70 3.17823276e-73 7.51786428e-63
 2.00649704e-69 5.67148232e-66 1.68303018e-55 4.55991975e-57
 6.91984994e-59 3.60781842e-56 1.17241363e-58 7.24139755e-53
 6.20630182e-68 1.61075424e-57 3.35470507e-58 1.09543157e-67
 8.30820763e-60 7.51786428e-63 6.91984994e-59 4.87748802e-60
 2.51694654e-63 5.66557381e-58 3.34696584e-61 1.09543157e-67
 7.51786428e-63 6.32585939e-69 7.65993218e-57 4.35229159e-63
 9.92411958e-66 7.05469515e-50]",1.6102502446374372e-87,1.4695504441674404e-51,1.1190300026424567e-86,9.87111062853112e-51
df3,0.30000000000000004,-1.0,0.30000000000000004,"[3.43531867e-107 3.81174187e-103 1.39799851e-098 1.26370308e-105
 4.49681448e-088 2.79180826e-098 6.44273589e-102 6.78202527e-096
 1.74357044e-099 7.08090934e-107 3.89617725e-108 8.62627431e-088
 7.74187875e-103 5.30739252e-101 1.10963247e-097 3.89617725e-108
 2.21472141e-104 1.65295008e-087 2.02515198e-094 1.56663455e-115
 8.05827457e-108 7.08090934e-107 4.51863753e-104 4.32796803e-100
 1.57064610e-102 2.63087943e-101 3.43531867e-107 1.21792979e-088
 6.32786916e-089 1.30265891e-101 7.91123773e-120 3.49368581e-099
 1.06947759e-100 1.21599162e-090 3.98124764e-094 2.79180826e-098
 4.32796803e-100 3.49368581e-099 2.35609537e-090 2.15264578e-100
 5.30739252e-101 4.39057786e-097 1.06947759e-100 3.56765397e-117
 3.43101012e-123 3.49368581e-099 1.21599162e-090 2.20389449e-086
 7.81799073e-094 1.74357044e-099]","[7.23127196e-77 2.40288390e-59 1.12138242e-68 3.51245105e-68
 2.51694654e-63 1.28537148e-56 7.51786428e-63 1.98571665e-68
 8.30820763e-60 6.32585939e-69 7.51786428e-63 1.86526077e-72
 1.09543157e-67 7.77624575e-55 1.41368557e-59 8.30820763e-60
 1.13754661e-61 5.67148232e-66 1.98426668e-58 1.03520885e-72
 1.41368557e-59 4.35229159e-63 6.91984994e-59 9.80545229e-61
 1.86526077e-72 6.33684532e-70 2.51694654e-63 3.84964189e-62
 1.93137901e-67 6.32804820e-78 1.00649935e-78 2.14572537e-54
 9.92411958e-66 2.30592786e-45 9.55803990e-58 1.95228637e-61
 2.78496894e-64 1.13754661e-61 8.39040599e-64 5.67148232e-66
 1.62852672e-74 1.09543157e-67 8.11994820e-76 3.35720833e-72
 1.32759256e-80 5.28280757e-65 1.45399317e-63 3.84964189e-62
 1.84628285e-66 4.87748802e-60]",5.038813009448604e-88,4.61185572133805e-47,3.0877749456846894e-87,3.228299000740203e-46
df3,0.35000000000000003,-1.0,0.35000000000000003,"[1.08427351e-104 1.34076199e-095 1.21599162e-090 5.88045765e-093
 6.78202527e-096 4.51863753e-104 1.10963247e-097 2.35609537e-090
 4.69733763e-083 7.81799073e-094 3.00462961e-093 1.53350669e-093
 2.63087943e-101 8.53187607e-092 3.89617725e-108 5.56898878e-098
 1.96475612e-084 6.26869005e-113 2.93851005e-079 3.18287512e-102
 5.30739252e-101 6.26880529e-091 1.70515873e-119 3.89617725e-108
 1.10963247e-097 1.14959907e-092 3.71514939e-084 1.08427351e-104
 1.06947759e-100 8.81591837e-090 5.30232749e-105 1.70247332e-089
 4.69733763e-083 2.20848376e-097 2.34155676e-088 2.79180826e-098
 1.66051167e-091 1.74357044e-099 1.11687624e-110 5.22248187e-095
 1.39799851e-098 1.14959907e-092 4.37887891e-092 1.10963247e-097
 1.10963247e-097 1.08427351e-104 4.51863753e-104 1.08427351e-104
 4.37887891e-092 1.30265891e-101]","[6.32804820e-78 3.35720833e-72 1.58514471e-79 2.51694654e-63
 1.03520885e-72 1.09249502e-81 1.94472818e-71 3.81678704e-81
 1.73467612e-65 1.03791356e-84 5.36256123e-74 6.32585939e-69
 6.23856139e-71 1.73467612e-65 2.93851005e-79 5.73909492e-73
 6.03593190e-72 4.49681448e-88 3.00027002e-49 3.23766600e-66
 5.44137500e-79 1.13754661e-61 3.81678704e-81 1.93137901e-67
 3.51245105e-68 6.23856139e-71 5.67148232e-66 8.95973634e-75
 5.44137500e-79 2.78496894e-64 6.03593190e-72 9.71516714e-74
 1.75814506e-73 4.92403790e-75 1.93137901e-67 1.32590390e-76
 9.71516714e-74 1.95228637e-61 2.04313811e-81 1.60190536e-64
 8.95973634e-75 1.45399317e-63 1.45399317e-63 1.93137901e-67
 1.12138242e-68 6.20630182e-68 1.65926127e-82 6.03593190e-72
 1.98571665e-68 5.83529742e-82]",5.879012646436957e-81,6.000540032798167e-51,4.113885713529966e-80,4.2003780229542185e-50
df3,0.4,-1.0,0.4,"[5.44137500e-079 2.04313811e-081 1.70247332e-089 5.81830416e-112
 5.47688639e-085 2.64763111e-095 3.49368581e-099 1.87460385e-103
 8.81591837e-090 3.42673436e-096 9.71516714e-074 1.01205796e-109
 1.08402131e-071 1.02898789e-094 5.56898878e-098 1.39799851e-098
 7.01720636e-084 1.51998109e-085 6.32786916e-089 1.00649935e-078
 3.43236847e-078 1.34076199e-095 2.59001339e-105 4.37887891e-092
 1.39799851e-098 9.20882547e-104 5.22248187e-095 7.08090934e-107
 3.28405359e-089 3.22816176e-091 1.70247332e-089 8.81591837e-090
 6.32804820e-078 3.22816176e-091 1.53350669e-093 3.71514939e-084
 1.11555042e-070 6.99261346e-099 4.56007306e-090 5.56898878e-098
 6.78202527e-096 1.58514471e-079 4.39057786e-097 6.78202527e-096
 1.53350669e-093 6.32804820e-078 1.65926127e-082 1.32395344e-083
 2.21472141e-104 5.83529742e-082]","[4.83655003e-64 1.65926127e-82 1.05170761e-66 8.54149129e-80
 3.51245105e-68 1.65295008e-87 1.65926127e-82 3.40157297e-67
 3.55535840e-70 2.42847792e-76 1.85969560e-78 3.71514939e-84
 6.62107000e-62 6.32804820e-78 2.20389449e-86 4.92403790e-75
 4.92403790e-75 2.47190518e-80 1.48234930e-75 2.70316908e-75
 6.32585939e-69 2.14384629e-77 7.51786428e-63 3.35720833e-72
 2.93851005e-79 1.48234930e-75 5.36256123e-74 4.59749627e-80
 1.85969560e-78 1.03791356e-84 3.35720833e-72 2.95679025e-74
 8.54149129e-80 1.73467612e-65 1.62852672e-74 2.42847792e-76
 3.02883737e-65 1.00649935e-78 4.49681448e-88 3.93950762e-77
 1.93137901e-67 1.03520885e-72 2.88686263e-85 2.88686263e-85
 1.99260921e-70 8.83329437e-83 1.11555042e-70 1.51998109e-85
 1.85969560e-78 8.39040599e-64]",2.4498484917710467e-72,1.5020104434895548e-63,1.566011441389287e-71,9.304313455938425e-63
df3,0.45,-1.0,0.45,"[5.22248187e-095 1.70247332e-089 5.22248187e-095 8.62627431e-088
 5.88045765e-093 5.83529742e-082 4.19972342e-086 1.02898789e-094
 1.45786612e-106 2.34155676e-088 5.30739252e-101 8.53187607e-092
 8.83329437e-083 4.51863753e-104 7.12229959e-081 3.43236847e-078
 1.32395344e-083 2.88686263e-085 3.81678704e-081 2.24489973e-092
 2.04313811e-081 5.56898878e-098 3.11335148e-082 8.62627431e-088
 1.21599162e-090 3.49368581e-099 1.10963247e-097 3.28405359e-089
 2.88686263e-085 8.53187607e-092 8.53187607e-092 5.44137500e-079
 2.24489973e-092 5.73909492e-073 2.02515198e-094 7.12229959e-081
 8.81591837e-090 2.02515198e-094 1.51998109e-085 7.99410344e-086
 3.48503975e-071 2.15264578e-100 2.95679025e-074 1.03520885e-072
 1.66051167e-091 7.12229959e-081 2.70316908e-075 2.21472141e-104
 2.20389449e-086 1.21599162e-090]","[4.69733763e-083 5.36256123e-074 3.17823276e-073 4.56007306e-090
 2.35609537e-090 2.47190518e-080 2.88686263e-085 6.99261346e-099
 1.65295008e-087 6.32804820e-078 8.53187607e-092 6.44273589e-102
 4.49681448e-088 1.08402131e-071 1.32395344e-083 1.32590390e-076
 4.56007306e-090 8.83329437e-083 4.69733763e-083 1.11555042e-070
 4.69733763e-083 1.94472818e-071 4.19972342e-086 1.21792979e-088
 1.65926127e-082 1.70247332e-089 2.04313811e-081 1.62852672e-074
 6.32804820e-078 3.98124764e-094 7.12229959e-081 3.28405359e-089
 1.16538558e-077 4.69733763e-083 2.34155676e-088 1.10963247e-097
 2.04313811e-081 1.15526050e-086 3.28405359e-089 1.10963247e-097
 2.93851005e-079 6.04906014e-087 3.43236847e-078 7.12229959e-081
 3.55535840e-070 3.17823276e-073 4.69733763e-083 2.20389449e-086
 2.47190518e-080 6.04906014e-087]",7.298358180609053e-73,9.961681895766788e-72,4.877128457535106e-72,5.184291997986591e-71
