setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.8500000000000001,0.8500000000000001,0.0,"[5.22248187e-095 4.51863753e-104 1.66475925e-107 7.99410344e-086
 1.15526050e-086 3.42673436e-096 2.88686263e-085 4.51863753e-104
 4.37887891e-092 4.51863753e-104 6.78202527e-096 9.20882547e-104
 6.26880529e-091 5.22248187e-095 8.71890126e-097 8.62627431e-088
 2.02515198e-094 2.79180826e-098 1.66051167e-091 2.24489973e-092
 2.64763111e-095 3.43531867e-107 3.18287512e-102 1.62522975e-116
 8.81591837e-090 1.34076199e-095 1.39799851e-098 1.72947631e-096
 2.20389449e-086 5.88045765e-093 3.22816176e-091 3.71514939e-084
 1.62522975e-116 6.78202527e-096 3.28405359e-089 8.62627431e-088
 1.01205796e-109 1.72947631e-096 8.71890126e-097 2.55501261e-111
 2.20848376e-097 9.71516714e-074 3.81174187e-103 4.37887891e-092
 6.32786916e-089 2.10514288e-109 2.64763111e-095 8.69173129e-100
 1.21599162e-090 2.79180826e-098]","[1.09249502e-081 5.56898878e-098 1.57064610e-102 1.75814506e-073
 4.92403790e-075 3.71514939e-084 3.43236847e-078 1.14959907e-092
 1.32759256e-080 1.65295008e-087 6.26880529e-091 6.32786916e-089
 1.09249502e-081 1.32395344e-083 1.03791356e-084 2.47190518e-080
 2.04313811e-081 4.19972342e-086 1.09249502e-081 1.32395344e-083
 1.51998109e-085 3.22816176e-091 1.34076199e-095 3.81174187e-103
 4.92403790e-075 2.49517973e-083 8.62627431e-088 5.88045765e-093
 1.00649935e-078 3.93950762e-077 5.47688639e-085 2.42847792e-076
 1.30265891e-101 1.15526050e-086 5.83529742e-082 3.81678704e-081
 5.56898878e-098 1.65295008e-087 5.47688639e-085 9.20882547e-104
 4.37887891e-092 1.11555042e-070 4.32796803e-100 2.88686263e-085
 2.14384629e-077 3.42673436e-096 1.65295008e-087 1.70247332e-089
 4.44304977e-076 8.81591837e-090]",1.9430334278433519e-75,2.2348291410995753e-72,1.3601233994315005e-74,1.5617192635406844e-71
df2,0.9,0.9,0.0,"[7.05518906e-115 1.26370308e-105 4.51863753e-104 7.08090934e-107
 3.11577768e-125 4.32796803e-100 2.15264578e-100 1.10963247e-097
 6.68471205e-114 8.71890126e-097 4.51863753e-104 2.97606811e-113
 2.24489973e-092 3.56765397e-117 3.43101012e-123 1.39799851e-098
 1.39799851e-098 1.49462228e-114 1.72947631e-096 5.88045765e-093
 6.15879083e-106 1.88166010e-108 1.01205796e-109 3.15189803e-138
 8.53187607e-092 2.15264578e-100 1.45786612e-106 2.99814789e-106
 1.87460385e-103 6.78202527e-096 1.01205796e-109 1.08427351e-104
 4.51863753e-104 4.32796803e-100 7.05518906e-115 4.19972342e-086
 2.99814789e-106 1.65295008e-087 4.51863753e-104 1.08427351e-104
 3.16268593e-114 3.43531867e-107 4.37887891e-092 6.26869005e-113
 4.85997494e-110 1.01652477e-129 4.39057786e-097 6.44273589e-102
 3.62364483e-121 1.72947631e-096]","[6.15879083e-106 3.42673436e-096 4.37887891e-092 1.06947759e-100
 2.59001339e-105 1.14959907e-092 3.28405359e-089 4.19972342e-086
 1.57064610e-102 5.47688639e-085 2.79180826e-098 2.15264578e-100
 1.00649935e-078 1.11687624e-110 1.88166010e-108 8.62627431e-088
 6.26880529e-091 5.56898878e-098 4.56007306e-090 4.19972342e-086
 3.42673436e-096 4.39057786e-097 1.57064610e-102 3.11577768e-125
 7.12229959e-081 3.42673436e-096 5.88045765e-093 8.69173129e-100
 5.22248187e-095 1.96475612e-084 2.15264578e-100 4.32796803e-100
 2.04313811e-081 1.72947631e-096 1.08427351e-104 4.44304977e-076
 5.88045765e-093 2.04313811e-081 1.66051167e-091 1.14959907e-092
 2.21472141e-104 4.32796803e-100 4.59749627e-080 9.20882547e-104
 3.81174187e-103 9.07714507e-109 6.32786916e-089 1.34076199e-095
 1.45786612e-106 5.88045765e-093]",8.730068353049916e-88,8.907373248048744e-78,5.879443647918954e-87,6.219981717303739e-77
df2,0.9500000000000001,0.9500000000000001,0.0,"[1.11687624e-110 7.61901024e-117 5.53102464e-128 2.55501261e-111
 4.51863753e-104 7.19151616e-124 1.01205796e-109 3.63777125e-118
 1.88166010e-108 7.84645245e-121 7.36968843e-116 1.50038437e-124
 1.88166010e-108 1.57064610e-102 7.91123773e-120 1.56663455e-115
 8.08221677e-132 1.56663455e-115 3.66625391e-120 4.32796803e-100
 5.81830416e-112 1.62522975e-116 2.77174564e-112 1.69706671e-120
 7.91123773e-120 1.81440195e-131 7.19151616e-124 2.59001339e-105
 3.43531867e-107 7.05518906e-115 7.84645245e-121 1.62522975e-116
 7.48112939e-123 4.85997494e-110 1.81440195e-131 9.07714507e-109
 7.05518906e-115 3.16268593e-114 7.05518906e-115 4.37383916e-109
 1.11687624e-110 2.77174564e-112 1.22580667e-127 5.34499160e-111
 3.54443794e-122 1.56663455e-115 3.56765397e-117 1.57171273e-123
 3.46283303e-116 1.49462228e-114]","[4.32796803e-100 1.45786612e-106 2.77174564e-112 1.10963247e-097
 3.22816176e-091 8.05827457e-108 4.32796803e-100 6.15879083e-106
 1.45786612e-106 5.30232749e-105 3.89617725e-108 2.33113443e-110
 3.98124764e-094 2.34155676e-088 2.21472141e-104 7.08090934e-107
 1.69558264e-118 4.85997494e-110 1.88166010e-108 1.14959907e-092
 8.69173129e-100 2.55501261e-111 1.57064610e-102 7.08090934e-107
 9.07714507e-109 7.91123773e-120 1.45786612e-106 3.22816176e-091
 1.66051167e-091 1.31890515e-112 9.20882547e-104 8.05827457e-108
 5.34499160e-111 4.39057786e-097 7.05518906e-115 2.24489973e-092
 3.89617725e-108 1.06947759e-100 6.99261346e-099 1.02898789e-094
 1.31890515e-112 1.06947759e-100 7.89408622e-119 5.30739252e-101
 4.85997494e-110 3.43531867e-107 4.37383916e-109 4.37383916e-109
 9.20882547e-104 6.44273589e-102]",8.688305309897516e-102,4.700036120107074e-90,6.058732697802727e-101,3.277944484499659e-89
df2,1.0,1.0,0.0,"[5.29370851e-135 7.08090934e-107 5.97340427e-139 3.46283303e-116
 1.97454306e-136 2.26605441e-129 1.96307101e-144 2.33052754e-135
 1.97454306e-136 1.02479477e-135 1.81440195e-131 3.54443794e-122
 1.81440195e-131 3.66625391e-120 3.59598810e-132 2.49277144e-128
 2.71351259e-127 6.84127225e-125 7.34927700e-142 4.50098708e-136
 7.09357420e-133 7.70163359e-122 1.49462228e-114 1.20103174e-134
 1.56663455e-115 7.70163359e-122 7.34927700e-142 4.88474039e-140
 1.81440195e-131 2.33052754e-135 4.37383916e-109 6.44036529e-126
 1.96307101e-144 1.70515873e-119 7.89408622e-119 6.68471205e-114
 1.70515873e-119 7.48112939e-123 7.89408622e-119 1.66475925e-107
 8.38015691e-145 1.62932937e-122 3.43101012e-123 1.69558264e-118
 3.28672716e-124 1.22580667e-127 2.33113443e-110 2.03839988e-130
 1.70515873e-119 3.59598810e-132]","[1.67153521e-121 3.81174187e-103 4.55467848e-130 1.87460385e-103
 6.44036529e-126 2.97606811e-113 3.11577768e-125 1.50038437e-124
 7.79563234e-118 3.28672716e-124 3.63777125e-118 1.45786612e-106
 7.61901024e-117 1.08427351e-104 3.16268593e-114 1.69558264e-118
 5.34499160e-111 3.32649959e-115 2.26605441e-129 1.41739559e-125
 1.62522975e-116 1.21995247e-111 5.30232749e-105 3.28672716e-124
 1.57064610e-102 2.77174564e-112 1.22580667e-127 9.11197923e-131
 3.11577768e-125 3.11577768e-125 3.42673436e-096 2.33113443e-110
 1.02479477e-135 1.26370308e-105 9.07714507e-109 1.14959907e-092
 1.57064610e-102 1.41127475e-113 2.33113443e-110 1.10963247e-097
 2.33052754e-135 1.11687624e-110 1.57064610e-102 4.51863753e-104
 9.07714507e-109 3.46283303e-116 2.63087943e-101 7.89408622e-119
 3.89617725e-108 1.49462228e-114]",1.7583477903296554e-108,2.2999056859647187e-94,1.0135751121532493e-107,1.6094286617309305e-93
df3,0.0,-1.0,0.0,"[5.29370851e-135 2.92297102e-126 3.32649959e-115 3.16268593e-114
 2.92297102e-126 1.81440195e-131 3.46283303e-116 2.92297102e-126
 5.04562598e-129 9.11197923e-131 2.59582860e-139 6.44036529e-126
 7.22731515e-138 4.88474039e-140 3.54443794e-122 1.57171273e-123
 9.11197923e-131 3.59598810e-132 2.49277144e-128 4.50098708e-136
 1.57171273e-123 3.43101012e-123 1.37294733e-138 1.97454306e-136
 1.20103174e-134 2.25889419e-162 3.56765397e-117 3.11577768e-125
 3.57314355e-145 2.26605441e-129 1.50038437e-124 1.96307101e-144
 2.50543477e-143 7.84645245e-121 1.36018053e-142 4.06843613e-131
 1.52170582e-145 1.65526914e-137 1.12215372e-128 1.11687624e-110
 1.96307101e-144 3.59598810e-132 5.97340427e-139 7.91123773e-120
 3.43101012e-123 4.06843613e-131 3.78658116e-137 1.22580667e-127
 9.11197923e-131 3.28672716e-124]","[1.69558264e-118 1.62522975e-116 2.55501261e-111 3.81174187e-103
 7.05518906e-115 1.66865694e-117 2.99814789e-106 5.34499160e-111
 2.33113443e-110 3.32649959e-115 3.28672716e-124 2.99814789e-106
 7.19151616e-124 1.32505188e-126 5.34499160e-111 1.31890515e-112
 1.69558264e-118 2.33113443e-110 6.68471205e-114 3.28672716e-124
 1.08427351e-104 2.99814789e-106 1.70515873e-119 2.26605441e-129
 3.11577768e-125 1.37294733e-138 3.89617725e-108 1.56663455e-115
 3.63777125e-118 7.05518906e-115 7.79563234e-118 1.20103174e-134
 5.53102464e-128 1.66475925e-107 1.81440195e-131 3.43101012e-123
 3.59598810e-132 1.67153521e-121 1.41127475e-113 1.06947759e-100
 1.59807269e-132 7.36968843e-116 1.62932937e-122 1.87460385e-103
 1.88166010e-108 7.70163359e-122 2.92297102e-126 3.46283303e-116
 7.79563234e-118 1.87460385e-103]",2.234459181388227e-112,2.1543123679647496e-102,1.5636166985117376e-111,1.497062838547237e-101
df3,0.05,-1.0,0.05,"[3.43101012e-123 8.38015691e-145 1.22580667e-127 2.03839988e-130
 7.70163359e-122 3.14502261e-133 1.52170582e-145 3.25242831e-154
 3.59598810e-132 7.05518906e-115 4.06843613e-131 4.59306180e-144
 4.50098708e-136 6.47280639e-146 1.20103174e-134 1.32505188e-126
 3.62364483e-121 2.99814789e-106 3.28672716e-124 3.54443794e-122
 7.36968843e-116 1.20103174e-134 7.09357420e-133 1.32505188e-126
 1.39274712e-133 4.50098708e-136 1.57171273e-123 8.05827457e-108
 4.06843613e-131 3.11577768e-125 3.89773873e-156 3.66625391e-120
 1.20103174e-134 2.33113443e-110 1.01652477e-129 1.81440195e-131
 7.09357420e-133 1.25652552e-159 8.08221677e-132 6.44036529e-126
 1.62522975e-116 1.07337441e-143 2.49277144e-128 1.97454306e-136
 2.09388117e-147 1.50038437e-124 1.49462228e-114 2.11520456e-140
 3.54443794e-122 2.92297102e-126]","[1.31890515e-112 1.37294733e-138 2.97606811e-113 1.70515873e-119
 4.85997494e-110 7.70163359e-122 1.12215372e-128 1.36018053e-142
 7.61901024e-117 3.18287512e-102 7.05518906e-115 5.97340427e-139
 1.66865694e-117 2.72168499e-134 1.57171273e-123 1.62932937e-122
 9.20882547e-104 3.49368581e-099 2.97606811e-113 3.46283303e-116
 2.63087943e-101 7.19151616e-124 1.56663455e-115 7.61901024e-117
 3.62364483e-121 3.43101012e-123 1.21995247e-111 1.87460385e-103
 1.41739559e-125 3.66625391e-120 7.22731515e-138 1.88166010e-108
 7.79563234e-118 3.18287512e-102 2.99814789e-106 7.61901024e-117
 3.62364483e-121 1.97454306e-136 2.10514288e-109 7.79563234e-118
 2.55501261e-111 1.20103174e-134 7.19151616e-124 3.43101012e-123
 6.16042076e-134 2.77174564e-112 9.20882547e-104 2.92297102e-126
 1.01205796e-109 1.67153521e-121]",6.157927552432717e-108,7.053464592760719e-101,4.1966138897383245e-107,4.890357085403748e-100
df3,0.1,-1.0,0.1,"[2.06878284e-150 2.63328336e-152 2.55501261e-111 3.62364483e-121
 1.57171273e-123 7.19151616e-124 3.16357866e-142 2.92297102e-126
 6.16042076e-134 1.16697210e-146 6.16042076e-134 1.41739559e-125
 3.62364483e-121 6.84127225e-125 6.47280639e-146 1.70515873e-119
 1.01652477e-129 7.91123773e-120 2.07706765e-160 1.65526914e-137
 2.03839988e-130 1.59807269e-132 7.09357420e-133 1.62932937e-122
 4.88474039e-140 6.44036529e-126 1.62932937e-122 1.57171273e-123
 7.19151616e-124 1.52170582e-145 7.79563234e-118 7.61901024e-117
 5.53102464e-128 1.81440195e-131 9.11197923e-131 1.56663455e-115
 3.43101012e-123 5.29370851e-135 1.50038437e-124 6.26869005e-113
 7.05518906e-115 3.43101012e-123 3.95211198e-141 4.50098708e-136
 2.49277144e-128 2.11520456e-140 2.71351259e-127 3.14502261e-133
 5.04562598e-129 4.53189266e-158]","[2.26605441e-129 2.33052754e-135 2.63087943e-101 2.33113443e-110
 6.68471205e-114 7.91123773e-120 1.39274712e-133 1.70515873e-119
 7.05518906e-115 1.02479477e-135 3.56765397e-117 1.69706671e-120
 2.10514288e-109 2.33113443e-110 1.65526914e-137 7.91123773e-120
 1.67153521e-121 1.11687624e-110 3.16357866e-142 3.62364483e-121
 7.79563234e-118 3.63777125e-118 3.28672716e-124 3.63777125e-118
 5.29370851e-135 1.67153521e-121 1.56663455e-115 9.07714507e-109
 1.62522975e-116 8.08221677e-132 3.63777125e-118 7.61901024e-117
 2.03839988e-130 7.91123773e-120 7.70163359e-122 1.88166010e-108
 1.66865694e-117 1.41739559e-125 2.33113443e-110 2.20848376e-097
 1.66475925e-107 5.81830416e-112 1.59807269e-132 2.49277144e-128
 5.99978104e-127 1.32505188e-126 6.26869005e-113 1.22580667e-127
 1.69706671e-120 6.64504909e-149]",5.237140228933443e-113,4.417493686615183e-99,3.576277786842521e-112,3.0918697623594633e-98
df3,0.15000000000000002,-1.0,0.15000000000000002,"[5.29370851e-135 6.44036529e-126 1.57171273e-123 5.99978104e-127
 1.97454306e-136 6.84127225e-125 2.71351259e-127 2.09388117e-147
 7.09357420e-133 1.59807269e-132 4.88474039e-140 1.96307101e-144
 4.88474039e-140 1.02479477e-135 1.36018053e-142 1.16697210e-146
 1.01652477e-129 1.01652477e-129 2.71351259e-127 8.38015691e-145
 3.59598810e-132 8.08221677e-132 6.44036529e-126 3.16268593e-114
 2.71351259e-127 3.15189803e-138 7.89408622e-119 5.97340427e-139
 2.92297102e-126 7.22731515e-138 1.41739559e-125 5.04562598e-129
 3.62364483e-121 2.11520456e-140 1.59807269e-132 5.53102464e-128
 6.84127225e-125 7.19151616e-124 3.63777125e-118 3.62405363e-151
 1.69706671e-120 7.19151616e-124 8.65193381e-137 6.47280639e-146
 5.11181442e-160 1.39274712e-133 1.81440195e-131 4.06843613e-131
 1.12671987e-139 5.84114683e-143]","[3.67099579e-119 1.56663455e-115 3.67099579e-119 1.69558264e-118
 2.26605441e-129 3.66625391e-120 1.69558264e-118 5.97340427e-139
 6.68471205e-114 1.81440195e-131 5.29370851e-135 2.71351259e-127
 1.41739559e-125 5.99978104e-127 1.01652477e-129 3.73908448e-148
 3.63777125e-118 3.62364483e-121 1.50038437e-124 1.39274712e-133
 3.11577768e-125 4.06843613e-131 1.69558264e-118 6.15879083e-106
 7.91123773e-120 5.04562598e-129 9.07714507e-109 1.22580667e-127
 1.69558264e-118 6.84127225e-125 3.54443794e-122 7.09357420e-133
 3.66625391e-120 5.84114683e-143 7.48112939e-123 1.32505188e-126
 1.70515873e-119 1.88166010e-108 4.85997494e-110 3.73908448e-148
 1.62522975e-116 1.62522975e-116 9.11197923e-131 1.20103174e-134
 1.07337441e-143 1.57171273e-123 3.54443794e-122 2.92297102e-126
 4.50098708e-136 1.81440195e-131]",6.326261424701587e-116,1.237434127836231e-107,4.427747626822653e-115,8.621545051061479e-107
df3,0.2,-1.0,0.2,"[2.50543477e-143 4.88474039e-140 1.50038437e-124 8.66394516e-151
 3.57314355e-145 7.61901024e-117 1.59807269e-132 1.57171273e-123
 2.79630084e-149 1.50038437e-124 5.84114683e-143 7.19151616e-124
 3.16357866e-142 6.44036529e-126 1.50038437e-124 5.29370851e-135
 4.59306180e-144 4.59306180e-144 5.29370851e-135 5.04562598e-129
 2.71351259e-127 5.97340427e-139 7.70163359e-122 1.69558264e-118
 7.19151616e-124 3.67099579e-119 1.02479477e-135 2.03839988e-130
 1.56663455e-115 2.71351259e-127 1.96307101e-144 9.14846799e-141
 7.48112939e-123 2.11520456e-140 9.11197923e-131 6.64504909e-149
 6.47280639e-146 1.65526914e-137 5.84114683e-143 1.39274712e-133
 5.84114683e-143 1.96307101e-144 2.33052754e-135 1.16697210e-146
 3.62405363e-151 2.03839988e-130 1.02479477e-135 7.19151616e-124
 1.22580667e-127 1.81440195e-131]","[1.02479477e-135 2.26605441e-129 7.79563234e-118 1.37294733e-138
 8.65193381e-137 7.36968843e-116 2.71351259e-127 7.70163359e-122
 1.12671987e-139 3.54443794e-122 7.09357420e-133 6.44036529e-126
 2.03839988e-130 5.99978104e-127 3.54443794e-122 2.26605441e-129
 2.50543477e-143 1.37294733e-138 5.97340427e-139 2.03839988e-130
 5.04562598e-129 1.81440195e-131 2.97606811e-113 1.66865694e-117
 3.56765397e-117 1.56663455e-115 1.81440195e-131 3.11577768e-125
 3.46283303e-116 1.62932937e-122 1.37294733e-138 1.36018053e-142
 7.89408622e-119 1.59807269e-132 2.03839988e-130 2.72168499e-134
 8.38015691e-145 1.20103174e-134 5.04562598e-129 2.72168499e-134
 1.12671987e-139 3.95211198e-141 4.88474039e-140 1.97454306e-136
 8.65193381e-137 1.81440195e-131 5.04562598e-129 7.48112939e-123
 1.81440195e-131 1.57171273e-123]",3.289776437660286e-117,6.006352954875917e-115,2.1936447303055474e-116,4.1657921036587456e-114
df3,0.25,-1.0,0.25,"[2.03839988e-130 2.29586024e-155 1.10723264e-157 2.33052754e-135
 3.95211198e-141 3.15189803e-138 2.33052754e-135 1.12671987e-139
 1.39274712e-133 1.12671987e-139 1.16697210e-146 1.97454306e-136
 1.20103174e-134 3.67099579e-119 2.75002067e-146 8.08221677e-132
 3.59598810e-132 9.11197923e-131 1.17530003e-149 3.15189803e-138
 3.73908448e-148 1.38326502e-161 1.96307101e-144 1.36018053e-142
 3.15189803e-138 3.78658116e-137 2.72168499e-134 2.49277144e-128
 5.29370851e-135 7.22731515e-138 7.70163359e-122 8.65193381e-137
 1.38326502e-161 1.81440195e-131 3.14502261e-133 1.60309113e-156
 6.16042076e-134 6.31809023e-152 8.08221677e-132 1.96307101e-144
 9.14846799e-141 2.03839988e-130 5.97340427e-139 1.97454306e-136
 1.97454306e-136 6.16042076e-134 1.39274712e-133 1.12671987e-139
 1.12671987e-139 4.55467848e-130]","[4.50098708e-136 2.09388117e-147 1.57721865e-148 7.09357420e-133
 1.02479477e-135 1.96307101e-144 5.29370851e-135 1.70527622e-141
 1.59807269e-132 5.99978104e-127 1.12671987e-139 2.59582860e-139
 1.20103174e-134 3.56765397e-117 1.12671987e-139 2.72168499e-134
 1.12215372e-128 1.12215372e-128 5.53102464e-128 5.53102464e-128
 2.09388117e-147 8.85357293e-148 3.57314355e-145 2.59582860e-139
 1.20103174e-134 2.11520456e-140 6.16042076e-134 1.01652477e-129
 1.69706671e-120 2.33052754e-135 3.43101012e-123 2.49277144e-128
 2.07706765e-160 9.11197923e-131 1.20103174e-134 2.70191421e-157
 3.59598810e-132 4.59306180e-144 3.59598810e-132 2.59582860e-139
 1.07337441e-143 2.03839988e-130 2.59582860e-139 2.49277144e-128
 2.49277144e-128 2.26605441e-129 6.16042076e-134 3.78658116e-137
 1.07337441e-143 2.71351259e-127]",7.357394846278764e-121,7.138708937320728e-119,5.139185361198578e-120,4.994667536927432e-118
df3,0.30000000000000004,-1.0,0.30000000000000004,"[1.36018053e-142 9.14846799e-141 7.09357420e-133 1.51408902e-151
 5.99978104e-127 1.41739559e-125 1.52170582e-145 9.14846799e-141
 8.65193381e-137 7.85078471e-154 8.65193381e-137 1.70527622e-141
 4.93392456e-150 1.50038437e-124 9.11197923e-131 1.97454306e-136
 4.88474039e-140 1.32505188e-126 1.59807269e-132 1.57721865e-148
 5.29370851e-135 7.34927700e-142 3.95211198e-141 3.14502261e-133
 4.50098708e-136 1.65526914e-137 1.12671987e-139 2.92297102e-126
 1.50038437e-124 3.78658116e-137 9.71405854e-167 2.72168499e-134
 1.97454306e-136 7.05518906e-115 3.11577768e-125 1.62932937e-122
 4.50098708e-136 5.29370851e-135 2.49277144e-128 1.81440195e-131
 2.50543477e-143 1.20103174e-134 7.22731515e-138 9.46545979e-156
 6.10046832e-168 1.36018053e-142 1.12215372e-128 7.22731515e-138
 1.12215372e-128 7.09357420e-133]","[4.59306180e-144 5.97340427e-139 9.11197923e-131 3.62405363e-151
 4.06843613e-131 1.50038437e-124 6.64504909e-149 2.59582860e-139
 8.38015691e-145 9.71405854e-167 3.16357866e-142 3.16357866e-142
 1.51408902e-151 1.01652477e-129 3.14502261e-133 1.70527622e-141
 5.84114683e-143 9.11197923e-131 3.78658116e-137 2.29586024e-155
 2.11520456e-140 5.29370851e-135 2.59582860e-139 1.02479477e-135
 2.11520456e-140 2.11520456e-140 7.34927700e-142 1.41739559e-125
 1.22580667e-127 5.29370851e-135 3.67085321e-163 3.14502261e-133
 7.22731515e-138 5.34499160e-111 3.78658116e-137 2.71351259e-127
 4.50098708e-136 2.59582860e-139 1.32505188e-126 9.11197923e-131
 3.95211198e-141 1.37294733e-138 7.34927700e-142 3.25242831e-154
 9.57936136e-169 4.93392456e-150 1.01652477e-129 1.59807269e-132
 5.29370851e-135 2.11520456e-140]",1.4110378449144684e-116,1.0689983196150048e-112,9.877264676635599e-116,7.482988237304795e-112
df3,0.35000000000000003,-1.0,0.35000000000000003,"[8.66394516e-151 2.11520456e-140 2.26605441e-129 3.78658116e-137
 1.02479477e-135 3.08488950e-159 5.97340427e-139 5.99978104e-127
 1.69706671e-120 4.93392456e-150 2.92297102e-126 1.97454306e-136
 5.84114683e-143 2.72168499e-134 1.34579277e-154 1.36018053e-142
 1.20103174e-134 1.38326502e-161 3.16268593e-114 2.75002067e-146
 1.07337441e-143 1.01652477e-129 2.41889424e-168 1.57721865e-148
 2.92297102e-126 1.65526914e-137 6.84127225e-125 9.46545979e-156
 1.57721865e-148 1.32505188e-126 8.85357293e-148 3.78658116e-137
 1.57171273e-123 4.88474039e-140 5.29370851e-135 1.07337441e-143
 2.33052754e-135 1.37294733e-138 2.29586024e-155 2.33052754e-135
 3.16357866e-142 5.04562598e-129 6.16042076e-134 4.88474039e-140
 1.52170582e-145 1.07337441e-143 4.93392456e-150 6.64504909e-149
 2.33052754e-135 1.34579277e-154]","[6.58533558e-157 3.25242831e-154 1.20103174e-134 3.16357866e-142
 4.93392456e-150 1.49683070e-169 6.64504909e-149 1.02479477e-135
 1.57171273e-123 1.51408902e-151 4.55467848e-130 3.78658116e-137
 1.52170582e-145 1.02479477e-135 1.34579277e-154 2.75002067e-146
 3.15189803e-138 3.60100749e-171 5.04562598e-129 1.52170582e-145
 3.95211198e-141 3.78658116e-137 1.49683070e-169 4.94613442e-147
 6.16042076e-134 2.63328336e-152 7.22731515e-138 7.56450039e-159
 8.38015691e-145 1.37294733e-138 2.11520456e-140 1.36018053e-142
 2.72168499e-134 2.06878284e-150 7.34927700e-142 1.36018053e-142
 2.50543477e-143 5.97340427e-139 2.79630084e-149 1.20103174e-134
 9.46545979e-156 1.02479477e-135 2.59582860e-139 3.95211198e-141
 5.84114683e-143 1.52170582e-145 1.51408902e-151 6.31809023e-152
 2.33052754e-135 2.70191421e-157]",6.325375260937872e-116,3.143436458888652e-125,4.427760255921982e-115,2.2003976623589164e-124
df3,0.4,-1.0,0.4,"[3.62364483e-121 1.22580667e-127 2.92297102e-126 5.56191291e-155
 1.32505188e-126 2.09388117e-147 4.59306180e-144 5.97340427e-139
 6.84127225e-125 3.14502261e-133 3.11577768e-125 7.56450039e-159
 2.33113443e-110 3.62405363e-151 7.85078471e-154 1.36018053e-142
 1.50038437e-124 9.11197923e-131 3.78658116e-137 7.19151616e-124
 5.81830416e-112 2.79630084e-149 2.33052754e-135 7.22731515e-138
 2.33052754e-135 2.09388117e-147 1.12671987e-139 3.25242831e-154
 5.29370851e-135 9.14846799e-141 5.04562598e-129 4.50098708e-136
 1.69706671e-120 4.06843613e-131 1.97454306e-136 3.14502261e-133
 7.19151616e-124 2.11520456e-140 1.37294733e-138 1.02479477e-135
 7.34927700e-142 7.09357420e-133 4.94613442e-147 5.97340427e-139
 4.88474039e-140 4.06843613e-131 3.28672716e-124 7.22731515e-138
 6.47280639e-146 1.12215372e-128]","[2.03839988e-130 3.16357866e-142 2.50543477e-143 1.47709060e-163
 1.20103174e-134 2.79630084e-149 1.17530003e-149 3.57314355e-145
 1.97454306e-136 4.88474039e-140 1.01652477e-129 1.47709060e-163
 6.68471205e-114 2.29586024e-155 3.25242831e-154 1.16697210e-146
 3.78658116e-137 2.75002067e-146 1.09619158e-152 9.14846799e-141
 6.84127225e-125 1.09619158e-152 4.50098708e-136 1.17530003e-149
 3.14502261e-133 3.25242831e-154 8.38015691e-145 1.89275526e-153
 3.15189803e-138 6.31809023e-152 7.09357420e-133 2.11520456e-140
 9.11197923e-131 2.72168499e-134 1.51408902e-151 1.96307101e-144
 4.59306180e-144 8.85357293e-148 1.16697210e-146 4.59306180e-144
 2.06878284e-150 1.70527622e-141 1.52982644e-165 2.50543477e-143
 1.34579277e-154 3.59598810e-132 1.32505188e-126 4.55776756e-153
 2.63328336e-152 2.11520456e-140]",4.778634941794737e-112,1.3369424110092367e-115,3.2629423020487734e-111,9.35859687696503e-115
df3,0.45,-1.0,0.45,"[5.97340427e-139 3.15189803e-138 6.16042076e-134 8.38015691e-145
 2.11520456e-140 1.37294733e-138 8.38015691e-145 2.79630084e-149
 5.93631016e-164 5.04562598e-129 4.93392456e-150 1.60309113e-156
 1.96307101e-144 3.62405363e-151 8.08221677e-132 7.61901024e-117
 3.15189803e-138 5.29370851e-135 1.02479477e-135 2.59582860e-139
 1.20103174e-134 2.59582860e-139 1.59807269e-132 2.11520456e-140
 3.95211198e-141 2.29586024e-155 8.85357293e-148 6.16042076e-134
 3.15189803e-138 1.16697210e-146 3.59598810e-132 1.12215372e-128
 7.09357420e-133 1.49462228e-114 1.52170582e-145 1.12215372e-128
 8.65193381e-137 1.16697210e-146 4.59306180e-144 2.09388117e-147
 3.43101012e-123 2.50543477e-143 7.84645245e-121 6.84127225e-125
 1.37294733e-138 2.03839988e-130 1.59807269e-132 4.53189266e-158
 3.14502261e-133 4.88474039e-140]","[1.37294733e-138 1.96307101e-144 1.36018053e-142 6.31809023e-152
 4.93392456e-150 1.57721865e-148 1.89275526e-153 9.55305708e-165
 5.59326537e-162 3.78658116e-137 7.56450039e-159 1.10723264e-157
 2.63328336e-152 2.07706765e-160 2.09388117e-147 3.16357866e-142
 1.51408902e-151 3.16357866e-142 5.84114683e-143 1.57721865e-148
 1.34579277e-154 2.06878284e-150 2.09388117e-147 1.89275526e-153
 1.89275526e-153 1.47709060e-163 6.11074430e-166 8.65193381e-137
 4.94613442e-147 2.43788785e-166 1.20103174e-134 1.65526914e-137
 1.07337441e-143 3.15189803e-138 3.25242831e-154 6.16042076e-134
 1.51408902e-151 1.57721865e-148 7.85078471e-154 1.09619158e-152
 5.97340427e-139 2.63328336e-152 1.02479477e-135 1.12671987e-139
 2.33052754e-135 2.09388117e-147 2.09388117e-147 3.60100749e-171
 2.11520456e-140 9.46545979e-156]",3.004484157958932e-116,1.5423208407813812e-135,2.092280662667924e-115,8.748576125461177e-135
